Number of measurement points: 11392
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
414	4.14	-0.00690098037011921	0.885552033549175
415	4.15	-0.00690098037011921	0.885552033549175
416	4.16	-0.00819065235555172	0.885552033549175
417	4.17	-0.00690098037011921	0.884262361563742
418	4.18	-0.00819065235555172	0.884262361563742
419	4.19	-0.00819065235555172	0.884262361563742
420	4.2	-0.00819065235555172	0.884262361563742
421	4.21	-0.00819065235555172	0.884262361563742
422	4.22	-0.00819065235555172	0.884262361563742
423	4.23	-0.00690098037011921	0.88297268957831
424	4.24	-0.00819065235555172	0.88297268957831
425	4.25	-0.00690098037011921	0.88297268957831
426	4.26	-0.00819065235555172	0.88297268957831
427	4.27	-0.00819065235555172	0.88297268957831
428	4.28	-0.00948032434098423	0.88297268957831
429	4.29	-0.00819065235555172	0.88297268957831
430	4.3	-0.00819065235555172	0.88297268957831
431	4.31	-0.00819065235555172	0.88297268957831
432	4.32	-0.00819065235555172	0.881683017592877
433	4.33	-0.00948032434098423	0.881683017592877
434	4.34	-0.00819065235555172	0.880393345607445
435	4.35	-0.00948032434098423	0.881683017592877
436	4.36	-0.00948032434098423	0.881683017592877
437	4.37	-0.0107699963264167	0.880393345607445
438	4.38	-0.0107699963264167	0.881683017592877
439	4.39	-0.00948032434098423	0.880393345607445
440	4.4	-0.0107699963264167	0.880393345607445
441	4.41	-0.00948032434098423	0.880393345607445
442	4.42	-0.00819065235555172	0.880393345607445
443	4.43	-0.00948032434098423	0.879103673622012
444	4.44	-0.00948032434098423	0.879103673622012
445	4.45	-0.0107699963264167	0.880393345607445
446	4.46	-0.00948032434098423	0.879103673622012
447	4.47	-0.00948032434098423	0.879103673622012
448	4.48	-0.0107699963264167	0.87781400163658
449	4.49	-0.00948032434098423	0.879103673622012
450	4.5	-0.00948032434098423	0.87781400163658
451	4.51	-0.0107699963264167	0.87781400163658
452	4.52	-0.00948032434098423	0.87781400163658
453	4.53	-0.0107699963264167	0.87781400163658
454	4.54	-0.0107699963264167	0.87781400163658
455	4.55	-0.0107699963264167	0.87781400163658
456	4.56	-0.0120596683118492	0.876524329651147
457	4.57	-0.0120596683118492	0.876524329651147
458	4.58	-0.0120596683118492	0.876524329651147
459	4.59	-0.0133493402972817	0.876524329651147
460	4.6	-0.0146390122827142	0.875234657665715
461	4.61	-0.0146390122827142	0.876524329651147
462	4.62	-0.0133493402972817	0.876524329651147
463	4.63	-0.0133493402972817	0.875234657665715
464	4.64	-0.0133493402972817	0.875234657665715
465	4.65	-0.0146390122827142	0.875234657665715
466	4.66	-0.0146390122827142	0.873944985680282
467	4.67	-0.0146390122827142	0.873944985680282
468	4.68	-0.0146390122827142	0.873944985680282
469	4.69	-0.0146390122827142	0.87265531369485
470	4.7	-0.0146390122827142	0.87265531369485
471	4.71	-0.0146390122827142	0.87265531369485
472	4.72	-0.0159286842681468	0.87265531369485
473	4.73	-0.0146390122827142	0.871365641709417
474	4.74	-0.0146390122827142	0.871365641709417
475	4.75	-0.0146390122827142	0.871365641709417
476	4.76	-0.0133493402972817	0.871365641709417
477	4.77	-0.0146390122827142	0.870075969723985
478	4.78	-0.0146390122827142	0.870075969723985
479	4.79	-0.0159286842681468	0.870075969723985
480	4.8	-0.0133493402972817	0.868786297738552
481	4.81	-0.0146390122827142	0.868786297738552
482	4.82	-0.0146390122827142	0.868786297738552
483	4.83	-0.0133493402972817	0.868786297738552
484	4.84	-0.0146390122827142	0.86749662575312
485	4.85	-0.0146390122827142	0.86749662575312
486	4.86	-0.0146390122827142	0.86749662575312
487	4.87	-0.0146390122827142	0.86749662575312
488	4.88	-0.0159286842681468	0.866206953767687
489	4.89	-0.0159286842681468	0.866206953767687
490	4.9	-0.0159286842681468	0.866206953767687
491	4.91	-0.0159286842681468	0.866206953767687
492	4.92	-0.0172183562535793	0.866206953767687
493	4.93	-0.0159286842681468	0.864917281782255
494	4.94	-0.0172183562535793	0.864917281782255
495	4.95	-0.0172183562535793	0.864917281782255
496	4.96	-0.0172183562535793	0.864917281782255
497	4.97	-0.0172183562535793	0.864917281782255
498	4.98	-0.0172183562535793	0.863627609796822
499	4.99	-0.0172183562535793	0.863627609796822
500	5	-0.0172183562535793	0.86233793781139
501	5.01	-0.0185080282390118	0.86233793781139
502	5.02	-0.0172183562535793	0.86233793781139
503	5.03	-0.0172183562535793	0.86233793781139
504	5.04	-0.0185080282390118	0.86233793781139
505	5.05	-0.0172183562535793	0.861048265825957
506	5.06	-0.0172183562535793	0.861048265825957
507	5.07	-0.0185080282390118	0.861048265825957
508	5.08	-0.0172183562535793	0.861048265825957
509	5.09	-0.0159286842681468	0.859758593840525
510	5.1	-0.0172183562535793	0.859758593840525
511	5.11	-0.0185080282390118	0.859758593840525
512	5.12	-0.0159286842681468	0.859758593840525
513	5.13	-0.0172183562535793	0.858468921855092
514	5.14	-0.0172183562535793	0.858468921855092
515	5.15	-0.0172183562535793	0.858468921855092
516	5.16	-0.0172183562535793	0.858468921855092
517	5.17	-0.0159286842681468	0.858468921855092
518	5.18	-0.0172183562535793	0.85717924986966
519	5.19	-0.0159286842681468	0.85717924986966
520	5.2	-0.0159286842681468	0.85717924986966
521	5.21	-0.0159286842681468	0.855889577884227
522	5.22	-0.0146390122827142	0.855889577884227
523	5.23	-0.0146390122827142	0.855889577884227
524	5.24	-0.0133493402972817	0.855889577884227
525	5.25	-0.0120596683118492	0.855889577884227
526	5.26	-0.0133493402972817	0.854599905898795
527	5.27	-0.0120596683118492	0.854599905898795
528	5.28	-0.0120596683118492	0.855889577884227
529	5.29	-0.0107699963264167	0.854599905898795
530	5.3	-0.0120596683118492	0.853310233913362
531	5.31	-0.0107699963264167	0.853310233913362
532	5.32	-0.0107699963264167	0.853310233913362
533	5.33	-0.0107699963264167	0.853310233913362
534	5.34	-0.00948032434098423	0.85202056192793
535	5.35	-0.00948032434098423	0.85202056192793
536	5.36	-0.00948032434098423	0.85202056192793
537	5.37	-0.00948032434098423	0.85202056192793
538	5.38	-0.00948032434098423	0.850730889942497
539	5.39	-0.00819065235555172	0.85202056192793
540	5.4	-0.00819065235555172	0.850730889942497
541	5.41	-0.00948032434098423	0.850730889942497
542	5.42	-0.00948032434098423	0.850730889942497
543	5.43	-0.00819065235555172	0.850730889942497
544	5.44	-0.00819065235555172	0.850730889942497
545	5.45	-0.00819065235555172	0.849441217957065
546	5.46	-0.00819065235555172	0.849441217957065
547	5.47	-0.00819065235555172	0.849441217957065
548	5.48	-0.00819065235555172	0.849441217957065
549	5.49	-0.00819065235555172	0.848151545971632
550	5.5	-0.00819065235555172	0.848151545971632
551	5.51	-0.00819065235555172	0.848151545971632
552	5.52	-0.00819065235555172	0.848151545971632
553	5.53	-0.00819065235555172	0.848151545971632
554	5.54	-0.00819065235555172	0.848151545971632
555	5.55	-0.00819065235555172	0.848151545971632
556	5.56	-0.00819065235555172	0.846861873986199
557	5.57	-0.00819065235555172	0.846861873986199
558	5.58	-0.00819065235555172	0.845572202000767
559	5.59	-0.00948032434098423	0.845572202000767
560	5.6	-0.00819065235555172	0.845572202000767
561	5.61	-0.00819065235555172	0.845572202000767
562	5.62	-0.00819065235555172	0.844282530015334
563	5.63	-0.00819065235555172	0.844282530015334
564	5.64	-0.00819065235555172	0.844282530015334
565	5.65	-0.00819065235555172	0.844282530015334
566	5.66	-0.00819065235555172	0.844282530015334
567	5.67	-0.00948032434098423	0.844282530015334
568	5.68	-0.00948032434098423	0.844282530015334
569	5.69	-0.00948032434098423	0.842992858029902
570	5.7	-0.00948032434098423	0.842992858029902
571	5.71	-0.00948032434098423	0.842992858029902
572	5.72	-0.00948032434098423	0.841703186044469
573	5.73	-0.0107699963264167	0.841703186044469
