Number of measurement points: 3201
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1750	43.75	-0.00819065235555172	-0.186165386345237
1751	43.775	-0.00819065235555172	-0.186165386345237
1752	43.8	-0.00819065235555172	-0.18745505833067
1753	43.825	-0.00819065235555172	-0.18745505833067
1754	43.85	-0.00819065235555172	-0.188744730316103
1755	43.875	-0.00819065235555172	-0.188744730316103
1756	43.9	-0.00819065235555172	-0.188744730316103
1757	43.925	-0.00819065235555172	-0.188744730316103
1758	43.95	-0.00819065235555172	-0.188744730316103
1759	43.975	-0.00819065235555172	-0.190034402301535
1760	44	-0.00819065235555172	-0.190034402301535
1761	44.025	-0.00819065235555172	-0.191324074286968
1762	44.05	-0.00819065235555172	-0.191324074286968
1763	44.075	-0.00819065235555172	-0.191324074286968
1764	44.1	-0.00690098037011921	-0.1926137462724
1765	44.125	-0.00819065235555172	-0.191324074286968
1766	44.15	-0.00819065235555172	-0.1926137462724
1767	44.175	-0.00819065235555172	-0.1926137462724
1768	44.2	-0.00819065235555172	-0.1926137462724
1769	44.225	-0.00819065235555172	-0.1926137462724
1770	44.25	-0.00819065235555172	-0.193903418257833
1771	44.275	-0.00948032434098423	-0.193903418257833
1772	44.3	-0.00948032434098423	-0.195193090243265
1773	44.325	-0.00948032434098423	-0.193903418257833
1774	44.35	-0.00948032434098423	-0.195193090243265
1775	44.375	-0.00948032434098423	-0.195193090243265
1776	44.4	-0.00948032434098423	-0.195193090243265
1777	44.425	-0.00948032434098423	-0.196482762228698
1778	44.45	-0.00948032434098423	-0.196482762228698
1779	44.475	-0.00948032434098423	-0.196482762228698
1780	44.5	-0.00948032434098423	-0.196482762228698
1781	44.525	-0.00948032434098423	-0.19777243421413
1782	44.55	-0.00948032434098423	-0.19777243421413
1783	44.575	-0.00948032434098423	-0.19777243421413
1784	44.6	-0.0107699963264167	-0.19777243421413
1785	44.625	-0.0107699963264167	-0.199062106199563
1786	44.65	-0.0107699963264167	-0.199062106199563
1787	44.675	-0.0107699963264167	-0.199062106199563
1788	44.7	-0.00948032434098423	-0.200351778184995
1789	44.725	-0.0107699963264167	-0.200351778184995
1790	44.75	-0.00948032434098423	-0.200351778184995
1791	44.775	-0.0107699963264167	-0.200351778184995
1792	44.8	-0.0107699963264167	-0.200351778184995
1793	44.825	-0.0107699963264167	-0.201641450170428
1794	44.85	-0.0107699963264167	-0.201641450170428
1795	44.875	-0.0107699963264167	-0.201641450170428
1796	44.9	-0.0107699963264167	-0.201641450170428
1797	44.925	-0.0107699963264167	-0.201641450170428
1798	44.95	-0.0120596683118492	-0.20293112215586
1799	44.975	-0.0120596683118492	-0.20293112215586
1800	45	-0.0107699963264167	-0.20293112215586
1801	45.025	-0.0107699963264167	-0.20293112215586
1802	45.05	-0.0120596683118492	-0.204220794141293
1803	45.075	-0.0120596683118492	-0.204220794141293
1804	45.1	-0.0107699963264167	-0.204220794141293
1805	45.125	-0.0107699963264167	-0.205510466126725
1806	45.15	-0.0107699963264167	-0.205510466126725
1807	45.175	-0.0107699963264167	-0.205510466126725
1808	45.2	-0.0107699963264167	-0.205510466126725
1809	45.225	-0.0107699963264167	-0.205510466126725
1810	45.25	-0.0120596683118492	-0.206800138112158
1811	45.275	-0.0120596683118492	-0.206800138112158
1812	45.3	-0.0107699963264167	-0.206800138112158
1813	45.325	-0.0107699963264167	-0.206800138112158
1814	45.35	-0.0107699963264167	-0.206800138112158
1815	45.375	-0.0107699963264167	-0.206800138112158
1816	45.4	-0.0107699963264167	-0.206800138112158
1817	45.425	-0.0107699963264167	-0.20808981009759
1818	45.45	-0.0107699963264167	-0.20808981009759
1819	45.475	-0.0107699963264167	-0.20808981009759
1820	45.5	-0.0107699963264167	-0.20808981009759
1821	45.525	-0.00948032434098423	-0.209379482083023
1822	45.55	-0.00948032434098423	-0.209379482083023
1823	45.575	-0.0107699963264167	-0.209379482083023
1824	45.6	-0.00948032434098423	-0.209379482083023
1825	45.625	-0.00948032434098423	-0.210669154068455
1826	45.65	-0.00948032434098423	-0.210669154068455
1827	45.675	-0.00948032434098423	-0.210669154068455
1828	45.7	-0.00948032434098423	-0.210669154068455
1829	45.725	-0.00948032434098423	-0.210669154068455
1830	45.75	-0.00948032434098423	-0.210669154068455
1831	45.775	-0.00948032434098423	-0.211958826053888
1832	45.8	-0.00819065235555172	-0.211958826053888
1833	45.825	-0.00819065235555172	-0.21324849803932
1834	45.85	-0.00819065235555172	-0.21324849803932
1835	45.875	-0.00819065235555172	-0.211958826053888
1836	45.9	-0.00690098037011921	-0.21324849803932
1837	45.925	-0.00819065235555172	-0.21324849803932
1838	45.95	-0.00690098037011921	-0.21324849803932
1839	45.975	-0.00690098037011921	-0.21324849803932
1840	46	-0.00690098037011921	-0.214538170024753
