Number of measurement points: 1098
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
553	27.65	-0.000452620442956686	-0.199062106199563
554	27.7	-0.00174229242838919	-0.19777243421413
555	27.75	-0.00174229242838919	-0.196482762228698
556	27.8	-0.00174229242838919	-0.195193090243265
557	27.85	-0.00174229242838919	-0.193903418257833
558	27.9	-0.00174229242838919	-0.191324074286968
559	27.95	-0.00174229242838919	-0.190034402301535
560	28	-0.0030319644138217	-0.188744730316103
561	28.05	-0.0030319644138217	-0.18745505833067
562	28.1	-0.0030319644138217	-0.186165386345237
563	28.15	-0.0043216363992542	-0.184875714359805
564	28.2	-0.0043216363992542	-0.183586042374372
565	28.25	-0.0043216363992542	-0.181006698403507
566	28.3	-0.00561130838468671	-0.179717026418075
567	28.35	-0.00561130838468671	-0.178427354432642
568	28.4	-0.00561130838468671	-0.17713768244721
569	28.45	-0.00690098037011921	-0.175848010461777
570	28.5	-0.00690098037011921	-0.174558338476345
571	28.55	-0.00819065235555172	-0.173268666490912
572	28.6	-0.00948032434098423	-0.17197899450548
573	28.65	-0.00948032434098423	-0.170689322520047
574	28.7	-0.0107699963264167	-0.168109978549182
575	28.75	-0.0120596683118492	-0.168109978549182
576	28.8	-0.0133493402972817	-0.165530634578317
577	28.85	-0.0146390122827142	-0.164240962592885
578	28.9	-0.0146390122827142	-0.162951290607452
579	28.95	-0.0159286842681468	-0.162951290607452
580	29	-0.0185080282390118	-0.160371946636587
581	29.05	-0.0185080282390118	-0.159082274651155
582	29.1	-0.0197977002244443	-0.157792602665722
583	29.15	-0.0210873722098768	-0.15650293068029
584	29.2	-0.0210873722098768	-0.15650293068029
585	29.25	-0.0236667161807418	-0.153923586709425
586	29.3	-0.0249563881661743	-0.153923586709425
587	29.35	-0.0249563881661743	-0.152633914723992
588	29.4	-0.0262460601516068	-0.15134424273856
589	29.45	-0.0301150761079043	-0.150054570753127
590	29.5	-0.0301150761079043	-0.148764898767695
591	29.55	-0.0339840920642018	-0.147475226782262
592	29.6	-0.0365634360350668	-0.144895882811397
593	29.65	-0.0391427800059319	-0.144895882811397
594	29.7	-0.0391427800059319	-0.143606210825965
595	29.75	-0.0417221239767969	-0.1410268668551
596	29.8	-0.0443014679476619	-0.139737194869667
597	29.85	-0.0481704839039594	-0.138447522884235
598	29.9	-0.0507498278748244	-0.137157850898802
599	29.95	-0.0507498278748244	-0.13586817891337
600	30	-0.0546188438311219	-0.134578506927937
601	30.05	-0.0559085158165544	-0.133288834942505
602	30.1	-0.0597775317728519	-0.131999162957072
603	30.15	-0.0610672037582844	-0.129419818986207
604	30.2	-0.0636465477291495	-0.128130147000775
605	30.25	-0.064936219714582	-0.126840475015342
606	30.3	-0.070094907656312	-0.12555080302991
607	30.35	-0.070094907656312	-0.122971459059045
608	30.4	-0.072674251627177	-0.122971459059045
609	30.45	-0.075253595598042	-0.121681787073612
610	30.5	-0.080412283539772	-0.119102443102747
611	30.55	-0.0855709714815021	-0.117812771117315
612	30.6	-0.082991627510637	-0.116523099131882
613	30.65	-0.0881503154523671	-0.11523342714645
614	30.7	-0.0907296594232321	-0.113943755161017
615	30.75	-0.0945986753795296	-0.112654083175585
616	30.8	-0.0945986753795296	-0.111364411190152
617	30.85	-0.0984676913358271	-0.11007473920472
618	30.9	-0.101047035306692	-0.107495395233855
619	30.95	-0.102336707292125	-0.107495395233855
620	31	-0.103626379277557	-0.106205723248422
621	31.05	-0.103626379277557	-0.103626379277557
622	31.1	-0.10491605126299	-0.103626379277557
623	31.15	-0.11007473920472	-0.102336707292125
624	31.2	-0.107495395233855	-0.102336707292125
625	31.25	-0.11007473920472	-0.0997573633212596
626	31.3	-0.11007473920472	-0.0997573633212596
627	31.35	-0.112654083175585	-0.0984676913358271
628	31.4	-0.116523099131882	-0.0971780193503946
629	31.45	-0.119102443102747	-0.0971780193503946
630	31.5	-0.122971459059045	-0.0958883473649621
631	31.55	-0.124261131044477	-0.0933090033940971
632	31.6	-0.128130147000775	-0.0920193314086646
633	31.65	-0.131999162957072	-0.0907296594232321
634	31.7	-0.131999162957072	-0.0894399874377996
635	31.75	-0.13586817891337	-0.0881503154523671
636	31.8	-0.13586817891337	-0.0868606434669346
637	31.85	-0.138447522884235	-0.0855709714815021
638	31.9	-0.143606210825965	-0.0842812994960696
639	31.95	-0.14618555479683	-0.082991627510637
640	32	-0.144895882811397	-0.080412283539772
641	32.05	-0.155213258694857	-0.0791226115543395
642	32.1	-0.152633914723992	-0.077832939568907
643	32.15	-0.153923586709425	-0.0765432675834745
644	32.2	-0.152633914723992	-0.075253595598042
645	32.25	-0.155213258694857	-0.072674251627177
646	32.3	-0.155213258694857	-0.0713845796417445
647	32.35	-0.157792602665722	-0.070094907656312
648	32.4	-0.160371946636587	-0.0688052356708795
649	32.45	-0.160371946636587	-0.067515563685447
650	32.5	-0.16166161862202	-0.0662258917000145
651	32.55	-0.160371946636587	-0.0636465477291495
652	32.6	-0.16166161862202	-0.0636465477291495
653	32.65	-0.160371946636587	-0.062356875743717
654	32.7	-0.162951290607452	-0.0610672037582844
655	32.75	-0.162951290607452	-0.0597775317728519
656	32.8	-0.162951290607452	-0.0584878597874194
657	32.85	-0.165530634578317	-0.0571981878019869
658	32.9	-0.165530634578317	-0.0559085158165544
659	32.95	-0.162951290607452	-0.0546188438311219
660	33	-0.164240962592885	-0.0546188438311219
661	33.05	-0.165530634578317	-0.0533291718456894
662	33.1	-0.165530634578317	-0.0520394998602569
663	33.15	-0.16682030656375	-0.0507498278748244
664	33.2	-0.168109978549182	-0.0494601558893919
665	33.25	-0.165530634578317	-0.0481704839039594
666	33.3	-0.16682030656375	-0.0468808119185269
667	33.35	-0.165530634578317	-0.0455911399330944
668	33.4	-0.168109978549182	-0.0455911399330944
669	33.45	-0.160371946636587	-0.0443014679476619
670	33.5	-0.164240962592885	-0.0430117959622294
671	33.55	-0.164240962592885	-0.0417221239767969
672	33.6	-0.16682030656375	-0.0404324519913644
673	33.65	-0.16166161862202	-0.0391427800059319
674	33.7	-0.162951290607452	-0.0378531080204993
675	33.75	-0.162951290607452	-0.0365634360350668
676	33.8	-0.160371946636587	-0.0352737640496343
677	33.85	-0.162951290607452	-0.0352737640496343
678	33.9	-0.157792602665722	-0.0326944200787693
679	33.95	-0.15650293068029	-0.0314047480933368
680	34	-0.157792602665722	-0.0301150761079043
681	34.05	-0.157792602665722	-0.0301150761079043
682	34.1	-0.153923586709425	-0.0275357321370393
683	34.15	-0.153923586709425	-0.0275357321370393
684	34.2	-0.150054570753127	-0.0262460601516068
685	34.25	-0.147475226782262	-0.0249563881661743
686	34.3	-0.148764898767695	-0.0236667161807418
687	34.35	-0.14618555479683	-0.0210873722098768
688	34.4	-0.144895882811397	-0.0210873722098768
689	34.45	-0.1410268668551	-0.0185080282390118
690	34.5	-0.137157850898802	-0.0172183562535793
691	34.55	-0.13586817891337	-0.0159286842681468
692	34.6	-0.134578506927937	-0.0146390122827142
693	34.65	-0.133288834942505	-0.0133493402972817
694	34.7	-0.129419818986207	-0.0120596683118492
695	34.75	-0.124261131044477	-0.00948032434098423
696	34.8	-0.12555080302991	-0.00819065235555172
697	34.85	-0.121681787073612	-0.00690098037011921
698	34.9	-0.12039211508818	-0.00561130838468671
699	34.95	-0.116523099131882	-0.0043216363992542
700	35	-0.11523342714645	-0.0030319644138217
701	35.05	-0.113943755161017	-0.00174229242838919
702	35.1	-0.111364411190152	-0.000452620442956686
703	35.15	-0.106205723248422	0.00212672352790833
704	35.2	-0.10491605126299	0.00212672352790833
705	35.25	-0.101047035306692	0.00470606749877334
706	35.3	-0.0971780193503946	0.00599573948420584
707	35.35	-0.0958883473649621	0.00728541146963835
708	35.4	-0.0920193314086646	0.00986475544050336
709	35.45	-0.0894399874377996	0.0111544274259359
710	35.5	-0.0817019555252045	0.0124440994113684
711	35.55	-0.077832939568907	0.0150234433822334
712	35.6	-0.075253595598042	0.0163131153676659
713	35.65	-0.075253595598042	0.0176027873530984
714	35.7	-0.070094907656312	0.0201821313239634
715	35.75	-0.067515563685447	0.0227614752948284
716	35.8	-0.0662258917000145	0.0240511472802609
717	35.85	-0.064936219714582	0.0253408192656934
718	35.9	-0.062356875743717	0.0266304912511259
719	35.95	-0.062356875743717	0.0279201632365584
720	36	-0.0584878597874194	0.0292098352219909
721	36.05	-0.0571981878019869	0.0304995072074234
722	36.1	-0.0546188438311219	0.031789179192856
723	36.15	-0.0533291718456894	0.0330788511782885
724	36.2	-0.0520394998602569	0.034368523163721
725	36.25	-0.0494601558893919	0.0356581951491535
726	36.3	-0.0455911399330944	0.036947867134586
727	36.35	-0.0443014679476619	0.0382375391200185
728	36.4	-0.0430117959622294	0.039527211105451
729	36.45	-0.0404324519913644	0.0408168830908835
730	36.5	-0.0391427800059319	0.042106555076316
731	36.55	-0.0365634360350668	0.042106555076316
732	36.6	-0.0339840920642018	0.044685899047181
733	36.65	-0.0326944200787693	0.0459755710326135
734	36.7	-0.0301150761079043	0.047265243018046
735	36.75	-0.0288254041224718	0.0485549150034785
736	36.8	-0.0262460601516068	0.049844586988911
737	36.85	-0.0236667161807418	0.0511342589743435
738	36.9	-0.0236667161807418	0.052423930959776
739	36.95	-0.0210873722098768	0.0537136029452085
740	37	-0.0197977002244443	0.0550032749306411
741	37.05	-0.0197977002244443	0.0562929469160736
742	37.1	-0.0185080282390118	0.0575826189015061
743	37.15	-0.0159286842681468	0.0601619628723711
744	37.2	-0.0159286842681468	0.0601619628723711
745	37.25	-0.0133493402972817	0.0627413068432361
746	37.3	-0.0120596683118492	0.0640309788286686
747	37.35	-0.0120596683118492	0.0653206508141011
748	37.4	-0.00948032434098423	0.0666103227995336
749	37.45	-0.00948032434098423	0.0678999947849661
750	37.5	-0.00819065235555172	0.0691896667703986
751	37.55	-0.00690098037011921	0.0704793387558311
752	37.6	-0.00819065235555172	0.0717690107412636
753	37.65	-0.00561130838468671	0.0730586827266961
754	37.7	-0.00690098037011921	0.0743483547121286
755	37.75	-0.00561130838468671	0.0756380266975611
756	37.8	-0.0043216363992542	0.0769276986829937
757	37.85	-0.0043216363992542	0.0782173706684262
758	37.9	-0.0043216363992542	0.0782173706684262
759	37.95	-0.0043216363992542	0.0807967146392912
760	38	-0.0043216363992542	0.0807967146392912
761	38.05	-0.0030319644138217	0.0820863866247237
762	38.1	-0.0030319644138217	0.0833760586101562
763	38.15	-0.0030319644138217	0.0846657305955887
764	38.2	-0.0030319644138217	0.0859554025810212
765	38.25	-0.00174229242838919	0.0872450745664537
766	38.3	-0.0030319644138217	0.0872450745664537
767	38.35	-0.00174229242838919	0.0885347465518862
768	38.4	-0.00174229242838919	0.0911140905227512
769	38.45	-0.00174229242838919	0.0911140905227512
770	38.5	-0.00174229242838919	0.0924037625081837
771	38.55	-0.00174229242838919	0.0936934344936162
772	38.6	-0.00174229242838919	0.0949831064790487
773	38.65	-0.00174229242838919	0.0962727784644812
774	38.7	-0.00174229242838919	0.0975624504499137
775	38.75	-0.00174229242838919	0.0988521224353462
776	38.8	-0.000452620442956686	0.100141794420779
777	38.85	-0.00174229242838919	0.100141794420779
778	38.9	-0.00174229242838919	0.101431466406211
779	38.95	-0.00174229242838919	0.102721138391644
780	39	-0.00174229242838919	0.104010810377076
781	39.05	-0.00174229242838919	0.105300482362509
782	39.1	-0.0030319644138217	0.106590154347941
783	39.15	-0.0030319644138217	0.107879826333374
784	39.2	-0.0030319644138217	0.107879826333374
785	39.25	-0.0030319644138217	0.110459170304239
786	39.3	-0.0030319644138217	0.111748842289671
787	39.35	-0.0030319644138217	0.113038514275104
788	39.4	-0.0030319644138217	0.114328186260536
789	39.45	-0.0043216363992542	0.115617858245969
790	39.5	-0.0043216363992542	0.115617858245969
791	39.55	-0.00561130838468671	0.118197202216834
792	39.6	-0.00561130838468671	0.119486874202266
793	39.65	-0.0043216363992542	0.120776546187699
794	39.7	-0.00561130838468671	0.122066218173131
795	39.75	-0.00561130838468671	0.123355890158564
796	39.8	-0.00561130838468671	0.124645562143996
797	39.85	-0.00561130838468671	0.125935234129429
798	39.9	-0.00690098037011921	0.127224906114861
799	39.95	-0.00690098037011921	0.128514578100294
800	40	-0.00561130838468671	0.129804250085726
801	40.05	-0.00690098037011921	0.131093922071159
802	40.1	-0.00690098037011921	0.132383594056591
803	40.15	-0.00690098037011921	0.133673266042024
804	40.2	-0.00819065235555172	0.134962938027456
805	40.25	-0.00690098037011921	0.136252610012889
806	40.3	-0.00819065235555172	0.137542281998321
807	40.35	-0.00690098037011921	0.137542281998321
808	40.4	-0.00819065235555172	0.140121625969186
809	40.45	-0.00819065235555172	0.141411297954619
810	40.5	-0.00819065235555172	0.141411297954619
811	40.55	-0.00819065235555172	0.143990641925484
812	40.6	-0.00690098037011921	0.145280313910916
813	40.65	-0.00690098037011921	0.145280313910916
814	40.7	-0.00819065235555172	0.147859657881781
815	40.75	-0.00819065235555172	0.147859657881781
816	40.8	-0.00948032434098423	0.149149329867214
817	40.85	-0.00819065235555172	0.149149329867214
818	40.9	-0.00819065235555172	0.150439001852646
819	40.95	-0.00819065235555172	0.153018345823511
820	41	-0.00819065235555172	0.153018345823511
821	41.05	-0.00819065235555172	0.154308017808944
822	41.1	-0.00948032434098423	0.155597689794376
823	41.15	-0.00948032434098423	0.156887361779809
824	41.2	-0.00819065235555172	0.158177033765242
825	41.25	-0.00819065235555172	0.159466705750674
826	41.3	-0.00819065235555172	0.160756377736107
827	41.35	-0.00819065235555172	0.160756377736107
828	41.4	-0.00819065235555172	0.162046049721539
829	41.45	-0.00819065235555172	0.163335721706972
830	41.5	-0.00819065235555172	0.164625393692404
831	41.55	-0.00819065235555172	0.165915065677837
832	41.6	-0.00819065235555172	0.167204737663269
833	41.65	-0.00819065235555172	0.168494409648702
834	41.7	-0.00819065235555172	0.168494409648702
835	41.75	-0.00690098037011921	0.171073753619567
836	41.8	-0.00690098037011921	0.171073753619567
837	41.85	-0.00819065235555172	0.172363425604999
838	41.9	-0.00690098037011921	0.173653097590432
839	41.95	-0.00819065235555172	0.173653097590432
840	42	-0.00690098037011921	0.174942769575864
841	42.05	-0.00819065235555172	0.177522113546729
842	42.1	-0.00690098037011921	0.177522113546729
843	42.15	-0.00690098037011921	0.178811785532162
844	42.2	-0.00690098037011921	0.180101457517594
845	42.25	-0.00561130838468671	0.180101457517594
846	42.3	-0.00561130838468671	0.181391129503027
847	42.35	-0.00690098037011921	0.182680801488459
848	42.4	-0.00561130838468671	0.182680801488459
849	42.45	-0.00690098037011921	0.183970473473892
850	42.5	-0.00690098037011921	0.185260145459324
851	42.55	-0.00561130838468671	0.185260145459324
852	42.6	-0.00561130838468671	0.186549817444757
853	42.65	-0.00561130838468671	0.187839489430189
854	42.7	-0.00561130838468671	0.189129161415622
855	42.75	-0.00561130838468671	0.190418833401054
856	42.8	-0.00561130838468671	0.190418833401054
857	42.85	-0.00561130838468671	0.191708505386487
858	42.9	-0.0043216363992542	0.192998177371919
859	42.95	-0.0043216363992542	0.194287849357352
860	43	-0.0043216363992542	0.195577521342784
861	43.05	-0.0043216363992542	0.195577521342784
862	43.1	-0.0043216363992542	0.196867193328217
863	43.15	-0.0043216363992542	0.198156865313649
864	43.2	-0.0043216363992542	0.199446537299082
865	43.25	-0.0030319644138217	0.199446537299082
866	43.3	-0.0030319644138217	0.200736209284514
867	43.35	-0.0030319644138217	0.202025881269947
868	43.4	-0.0043216363992542	0.203315553255379
869	43.45	-0.0030319644138217	0.204605225240812
870	43.5	-0.0030319644138217	0.205894897226244
871	43.55	-0.0030319644138217	0.207184569211677
872	43.6	-0.0030319644138217	0.208474241197109
873	43.65	-0.0030319644138217	0.209763913182542
874	43.7	-0.0030319644138217	0.209763913182542
875	43.75	-0.0030319644138217	0.212343257153407
876	43.8	-0.0030319644138217	0.213632929138839
877	43.85	-0.0030319644138217	0.214922601124272
878	43.9	-0.00174229242838919	0.214922601124272
879	43.95	-0.00174229242838919	0.217501945095137
880	44	-0.00174229242838919	0.218791617080569
881	44.05	-0.00174229242838919	0.218791617080569
882	44.1	-0.00174229242838919	0.220081289066002
883	44.15	-0.00174229242838919	0.221370961051434
884	44.2	-0.00174229242838919	0.222660633036867
885	44.25	-0.00174229242838919	0.223950305022299
886	44.3	-0.00174229242838919	0.225239977007732
887	44.35	-0.00174229242838919	0.226529648993164
888	44.4	-0.00174229242838919	0.227819320978597
889	44.45	-0.00174229242838919	0.229108992964029
890	44.5	-0.00174229242838919	0.230398664949462
891	44.55	-0.00174229242838919	0.231688336934894
892	44.6	-0.00174229242838919	0.231688336934894
893	44.65	-0.00174229242838919	0.232978008920327
894	44.7	-0.00174229242838919	0.234267680905759
895	44.75	-0.00174229242838919	0.234267680905759
896	44.8	-0.00174229242838919	0.235557352891192
897	44.85	-0.000452620442956686	0.236847024876624
898	44.9	-0.00174229242838919	0.238136696862057
899	44.95	-0.000452620442956686	0.239426368847489
900	45	-0.00174229242838919	0.240716040832922
901	45.05	-0.00174229242838919	0.240716040832922
902	45.1	-0.00174229242838919	0.242005712818354
903	45.15	-0.00174229242838919	0.243295384803787
904	45.2	-0.00174229242838919	0.244585056789219
905	45.25	-0.000452620442956686	0.244585056789219
906	45.3	-0.00174229242838919	0.245874728774652
907	45.35	-0.00174229242838919	0.247164400760084
908	45.4	-0.00174229242838919	0.248454072745517
909	45.45	-0.00174229242838919	0.249743744730949
910	45.5	-0.00174229242838919	0.251033416716382
911	45.55	-0.00174229242838919	0.251033416716382
912	45.6	-0.00174229242838919	0.252323088701814
913	45.65	-0.00174229242838919	0.253612760687247
914	45.7	-0.00174229242838919	0.254902432672679
915	45.75	-0.00174229242838919	0.256192104658112
916	45.8	-0.00174229242838919	0.257481776643544
917	45.85	-0.0030319644138217	0.258771448628977
918	45.9	-0.0030319644138217	0.260061120614409
919	45.95	-0.0030319644138217	0.262640464585274
920	46	-0.00174229242838919	0.262640464585274
921	46.05	-0.00174229242838919	0.263930136570707
922	46.1	-0.00174229242838919	0.265219808556139
923	46.15	-0.0030319644138217	0.266509480541572
924	46.2	-0.0030319644138217	0.267799152527004
925	46.25	-0.0030319644138217	0.269088824512437
926	46.3	-0.0030319644138217	0.270378496497869
927	46.35	-0.0030319644138217	0.271668168483302
928	46.4	-0.0030319644138217	0.272957840468735
929	46.45	-0.0030319644138217	0.274247512454167
930	46.5	-0.0043216363992542	0.274247512454167
931	46.55	-0.0043216363992542	0.2755371844396
932	46.6	-0.0030319644138217	0.276826856425032
933	46.65	-0.0030319644138217	0.278116528410465
934	46.7	-0.0030319644138217	0.279406200395897
935	46.75	-0.0030319644138217	0.28069587238133
936	46.8	-0.0030319644138217	0.281985544366762
937	46.85	-0.0043216363992542	0.283275216352195
938	46.9	-0.0043216363992542	0.284564888337627
939	46.95	-0.0043216363992542	0.28585456032306
940	47	-0.0043216363992542	0.287144232308492
941	47.05	-0.0030319644138217	0.288433904293925
942	47.1	-0.0043216363992542	0.289723576279357
943	47.15	-0.0043216363992542	0.29101324826479
944	47.2	-0.0043216363992542	0.292302920250222
945	47.25	-0.0043216363992542	0.293592592235655
946	47.3	-0.0043216363992542	0.294882264221087
947	47.35	-0.0043216363992542	0.29617193620652
948	47.4	-0.0043216363992542	0.297461608191952
949	47.45	-0.0043216363992542	0.297461608191952
950	47.5	-0.0043216363992542	0.298751280177385
951	47.55	-0.0043216363992542	0.300040952162817
952	47.6	-0.0043216363992542	0.30133062414825
953	47.65	-0.0043216363992542	0.302620296133682
954	47.7	-0.0043216363992542	0.303909968119115
955	47.75	-0.0043216363992542	0.303909968119115
956	47.8	-0.0043216363992542	0.305199640104547
957	47.85	-0.0043216363992542	0.307778984075412
958	47.9	-0.0043216363992542	0.307778984075412
959	47.95	-0.0043216363992542	0.309068656060845
960	48	-0.0043216363992542	0.310358328046277
961	48.05	-0.0043216363992542	0.31164800003171
962	48.1	-0.0043216363992542	0.312937672017142
963	48.15	-0.0030319644138217	0.314227344002575
964	48.2	-0.0043216363992542	0.315517015988007
965	48.25	-0.0043216363992542	0.315517015988007
966	48.3	-0.0030319644138217	0.31680668797344
967	48.35	-0.0030319644138217	0.318096359958872
968	48.4	-0.0030319644138217	0.319386031944305
969	48.45	-0.0030319644138217	0.320675703929737
970	48.5	-0.0030319644138217	0.32196537591517
971	48.55	-0.0030319644138217	0.323255047900602
972	48.6	-0.0030319644138217	0.323255047900602
973	48.65	-0.0030319644138217	0.324544719886035
974	48.7	-0.0030319644138217	0.325834391871467
975	48.75	-0.0030319644138217	0.325834391871467
976	48.8	-0.0030319644138217	0.3271240638569
977	48.85	-0.0030319644138217	0.328413735842332
978	48.9	-0.0030319644138217	0.328413735842332
979	48.95	-0.0030319644138217	0.330993079813197
980	49	-0.00174229242838919	0.330993079813197
981	49.05	-0.00174229242838919	0.33228275179863
982	49.1	-0.0030319644138217	0.333572423784062
983	49.15	-0.0030319644138217	0.333572423784062
984	49.2	-0.0030319644138217	0.334862095769495
985	49.25	-0.00174229242838919	0.336151767754927
986	49.3	-0.0030319644138217	0.336151767754927
987	49.35	-0.00174229242838919	0.33744143974036
988	49.4	-0.00174229242838919	0.338731111725792
989	49.45	-0.0030319644138217	0.340020783711225
990	49.5	-0.0030319644138217	0.340020783711225
991	49.55	-0.0030319644138217	0.341310455696657
992	49.6	-0.00174229242838919	0.341310455696657
993	49.65	-0.0030319644138217	0.34260012768209
994	49.7	-0.00174229242838919	0.343889799667522
995	49.75	-0.00174229242838919	0.345179471652955
996	49.8	-0.00174229242838919	0.345179471652955
997	49.85	-0.00174229242838919	0.346469143638387
998	49.9	-0.00174229242838919	0.34775881562382
999	49.95	-0.0030319644138217	0.349048487609252
1000	50	-0.00174229242838919	0.350338159594685
1001	50.05	-0.00174229242838919	0.350338159594685
1002	50.1	-0.00174229242838919	0.351627831580117
1003	50.15	-0.00174229242838919	0.35291750356555
1004	50.2	-0.000452620442956686	0.354207175550982
1005	50.25	-0.00174229242838919	0.354207175550982
1006	50.3	-0.000452620442956686	0.354207175550982
1007	50.35	-0.00174229242838919	0.356786519521847
1008	50.4	-0.00174229242838919	0.356786519521847
1009	50.45	-0.00174229242838919	0.35807619150728
1010	50.5	-0.00174229242838919	0.35807619150728
1011	50.55	-0.00174229242838919	0.359365863492712
1012	50.6	-0.00174229242838919	0.360655535478145
1013	50.65	-0.00174229242838919	0.360655535478145
1014	50.7	-0.00174229242838919	0.360655535478145
1015	50.75	-0.00174229242838919	0.361945207463577
1016	50.8	-0.00174229242838919	0.361945207463577
1017	50.85	-0.00174229242838919	0.361945207463577
1018	50.9	-0.00174229242838919	0.361945207463577
1019	50.95	-0.00174229242838919	0.36323487944901
1020	51	-0.00174229242838919	0.36323487944901
1021	51.05	-0.00174229242838919	0.36323487944901
1022	51.1	-0.00174229242838919	0.36323487944901
1023	51.15	-0.00174229242838919	0.36323487944901
1024	51.2	-0.00174229242838919	0.36323487944901
1025	51.25	-0.00174229242838919	0.36323487944901
1026	51.3	-0.00174229242838919	0.36323487944901
1027	51.35	-0.00174229242838919	0.36323487944901
1028	51.4	-0.00174229242838919	0.36323487944901
1029	51.45	-0.00174229242838919	0.364524551434442
1030	51.5	-0.00174229242838919	0.364524551434442
1031	51.55	-0.00174229242838919	0.365814223419875
1032	51.6	-0.00174229242838919	0.365814223419875
1033	51.65	-0.00174229242838919	0.365814223419875
1034	51.7	-0.00174229242838919	0.367103895405307
1035	51.75	-0.00174229242838919	0.36839356739074
1036	51.8	-0.00174229242838919	0.369683239376172
1037	51.85	-0.00174229242838919	0.369683239376172
1038	51.9	-0.00174229242838919	0.372262583347037
1039	51.95	-0.00174229242838919	0.372262583347037
1040	52	-0.00174229242838919	0.37355225533247
1041	52.05	-0.00174229242838919	0.374841927317902
1042	52.1	-0.00174229242838919	0.376131599303335
1043	52.15	-0.00174229242838919	0.377421271288767
1044	52.2	-0.00174229242838919	0.377421271288767
1045	52.25	-0.00174229242838919	0.377421271288767
1046	52.3	-0.00174229242838919	0.3787109432742
1047	52.35	-0.00174229242838919	0.3787109432742
1048	52.4	-0.00174229242838919	0.380000615259632
1049	52.45	-0.00174229242838919	0.382579959230497
1050	52.5	-0.00174229242838919	0.381290287245065
1051	52.55	-0.000452620442956686	0.382579959230497
1052	52.6	-0.00174229242838919	0.382579959230497
1053	52.65	-0.00174229242838919	0.382579959230497
1054	52.7	-0.00174229242838919	0.38386963121593
1055	52.75	-0.00174229242838919	0.385159303201362
1056	52.8	-0.00174229242838919	0.385159303201362
1057	52.85	-0.00174229242838919	0.385159303201362
1058	52.9	-0.00174229242838919	0.385159303201362
1059	52.95	-0.00174229242838919	0.385159303201362
1060	53	-0.00174229242838919	0.385159303201362
1061	53.05	-0.00174229242838919	0.385159303201362
1062	53.1	-0.00174229242838919	0.385159303201362
1063	53.15	-0.00174229242838919	0.385159303201362
1064	53.2	-0.00174229242838919	0.385159303201362
1065	53.25	-0.00174229242838919	0.386448975186795
1066	53.3	-0.00174229242838919	0.385159303201362
1067	53.35	-0.00174229242838919	0.385159303201362
1068	53.4	-0.00174229242838919	0.386448975186795
1069	53.45	-0.00174229242838919	0.386448975186795
1070	53.5	-0.00174229242838919	0.386448975186795
1071	53.55	-0.00174229242838919	0.386448975186795
1072	53.6	-0.00174229242838919	0.386448975186795
1073	53.65	-0.00174229242838919	0.386448975186795
1074	53.7	-0.00174229242838919	0.386448975186795
1075	53.75	-0.00174229242838919	0.386448975186795
1076	53.8	-0.00174229242838919	0.386448975186795
1077	53.85	-0.00174229242838919	0.386448975186795
1078	53.9	-0.00174229242838919	0.386448975186795
1079	53.95	-0.00174229242838919	0.386448975186795
1080	54	-0.00174229242838919	0.386448975186795
1081	54.05	-0.00174229242838919	0.386448975186795
1082	54.1	-0.00174229242838919	0.386448975186795
1083	54.15	-0.00174229242838919	0.386448975186795
1084	54.2	-0.00174229242838919	0.386448975186795
1085	54.25	-0.00174229242838919	0.386448975186795
1086	54.3	-0.00174229242838919	0.386448975186795
1087	54.35	-0.00174229242838919	0.386448975186795
1088	54.4	-0.00174229242838919	0.386448975186795
1089	54.45	-0.00174229242838919	0.386448975186795
1090	54.5	-0.000452620442956686	0.386448975186795
1091	54.55	-0.00174229242838919	0.386448975186795
1092	54.6	-0.00174229242838919	0.386448975186795
1093	54.65	-0.00174229242838919	0.386448975186795
1094	54.7	-0.00174229242838919	0.386448975186795
1095	54.75	-0.000452620442956686	0.387738647172228
1096	54.8	-0.00174229242838919	0.387738647172228
1097	54.85	-0.00174229242838919	0.386448975186795
