Number of measurement points: 1314
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
123	6.15	-0.0030319644138217	0.33228275179863
124	6.2	-0.0030319644138217	0.330993079813197
125	6.25	-0.0030319644138217	0.329703407827765
126	6.3	-0.0030319644138217	0.329703407827765
127	6.35	-0.0030319644138217	0.328413735842332
128	6.4	-0.0030319644138217	0.328413735842332
129	6.45	-0.0030319644138217	0.328413735842332
130	6.5	-0.0030319644138217	0.3271240638569
131	6.55	-0.0030319644138217	0.325834391871467
132	6.6	-0.0030319644138217	0.325834391871467
133	6.65	-0.0043216363992542	0.325834391871467
134	6.7	-0.0030319644138217	0.324544719886035
135	6.75	-0.0043216363992542	0.324544719886035
136	6.8	-0.0043216363992542	0.323255047900602
137	6.85	-0.0030319644138217	0.323255047900602
138	6.9	-0.0043216363992542	0.32196537591517
139	6.95	-0.0043216363992542	0.32196537591517
140	7	-0.0043216363992542	0.32196537591517
141	7.05	-0.0030319644138217	0.320675703929737
142	7.1	-0.0043216363992542	0.320675703929737
143	7.15	-0.0043216363992542	0.319386031944305
144	7.2	-0.0043216363992542	0.319386031944305
145	7.25	-0.0043216363992542	0.319386031944305
146	7.3	-0.0043216363992542	0.318096359958872
147	7.35	-0.0043216363992542	0.318096359958872
148	7.4	-0.0030319644138217	0.31680668797344
149	7.45	-0.0043216363992542	0.31680668797344
150	7.5	-0.0043216363992542	0.315517015988007
151	7.55	-0.0043216363992542	0.315517015988007
152	7.6	-0.0043216363992542	0.314227344002575
153	7.65	-0.0043216363992542	0.312937672017142
154	7.7	-0.0043216363992542	0.312937672017142
155	7.75	-0.0043216363992542	0.312937672017142
156	7.8	-0.0043216363992542	0.31164800003171
157	7.85	-0.0043216363992542	0.310358328046277
158	7.9	-0.0043216363992542	0.310358328046277
159	7.95	-0.0043216363992542	0.310358328046277
160	8	-0.0043216363992542	0.309068656060845
161	8.05	-0.0043216363992542	0.307778984075412
162	8.1	-0.0043216363992542	0.307778984075412
163	8.15	-0.0043216363992542	0.30648931208998
164	8.2	-0.0043216363992542	0.30648931208998
165	8.25	-0.0043216363992542	0.30648931208998
166	8.3	-0.0043216363992542	0.305199640104547
167	8.35	-0.0043216363992542	0.303909968119115
168	8.4	-0.00561130838468671	0.303909968119115
169	8.45	-0.0043216363992542	0.303909968119115
170	8.5	-0.0043216363992542	0.302620296133682
171	8.55	-0.0043216363992542	0.302620296133682
172	8.6	-0.0043216363992542	0.30133062414825
173	8.65	-0.0043216363992542	0.30133062414825
174	8.7	-0.0043216363992542	0.30133062414825
175	8.75	-0.0043216363992542	0.300040952162817
176	8.8	-0.0030319644138217	0.298751280177385
177	8.85	-0.0043216363992542	0.298751280177385
178	8.9	-0.0043216363992542	0.298751280177385
179	8.95	-0.0043216363992542	0.297461608191952
180	9	-0.0043216363992542	0.29617193620652
181	9.05	-0.0043216363992542	0.29617193620652
182	9.1	-0.0030319644138217	0.29617193620652
183	9.15	-0.0043216363992542	0.29617193620652
184	9.2	-0.0043216363992542	0.294882264221087
185	9.25	-0.0043216363992542	0.293592592235655
186	9.3	-0.0043216363992542	0.293592592235655
187	9.35	-0.0030319644138217	0.293592592235655
188	9.4	-0.0030319644138217	0.292302920250222
189	9.45	-0.0043216363992542	0.292302920250222
190	9.5	-0.0043216363992542	0.292302920250222
191	9.55	-0.0043216363992542	0.29101324826479
192	9.6	-0.0030319644138217	0.289723576279357
193	9.65	-0.0030319644138217	0.289723576279357
194	9.7	-0.0030319644138217	0.289723576279357
195	9.75	-0.0030319644138217	0.288433904293925
196	9.8	-0.0043216363992542	0.287144232308492
197	9.85	-0.0030319644138217	0.287144232308492
198	9.9	-0.0043216363992542	0.287144232308492
199	9.95	-0.0030319644138217	0.287144232308492
200	10	-0.0030319644138217	0.28585456032306
201	10.05	-0.0030319644138217	0.28585456032306
202	10.1	-0.0030319644138217	0.284564888337627
203	10.15	-0.0030319644138217	0.284564888337627
204	10.2	-0.0030319644138217	0.283275216352195
205	10.25	-0.0030319644138217	0.281985544366762
206	10.3	-0.0030319644138217	0.281985544366762
207	10.35	-0.00174229242838919	0.281985544366762
208	10.4	-0.0030319644138217	0.28069587238133
209	10.45	-0.0030319644138217	0.28069587238133
210	10.5	-0.0030319644138217	0.279406200395897
211	10.55	-0.0030319644138217	0.279406200395897
212	10.6	-0.00174229242838919	0.278116528410465
213	10.65	-0.0030319644138217	0.276826856425032
214	10.7	-0.0030319644138217	0.276826856425032
215	10.75	-0.0030319644138217	0.276826856425032
216	10.8	-0.00174229242838919	0.2755371844396
217	10.85	-0.0030319644138217	0.2755371844396
218	10.9	-0.00174229242838919	0.274247512454167
219	10.95	-0.00174229242838919	0.274247512454167
220	11	-0.0030319644138217	0.274247512454167
221	11.05	-0.0030319644138217	0.272957840468735
222	11.1	-0.0030319644138217	0.271668168483302
223	11.15	-0.0030319644138217	0.271668168483302
224	11.2	-0.0030319644138217	0.271668168483302
225	11.25	-0.00174229242838919	0.270378496497869
226	11.3	-0.00174229242838919	0.270378496497869
227	11.35	-0.0030319644138217	0.270378496497869
228	11.4	-0.0030319644138217	0.269088824512437
229	11.45	-0.00174229242838919	0.269088824512437
230	11.5	-0.0030319644138217	0.269088824512437
231	11.55	-0.00174229242838919	0.267799152527004
232	11.6	-0.00174229242838919	0.267799152527004
233	11.65	-0.0030319644138217	0.267799152527004
234	11.7	-0.0030319644138217	0.266509480541572
235	11.75	-0.00174229242838919	0.266509480541572
236	11.8	-0.00174229242838919	0.265219808556139
237	11.85	-0.00174229242838919	0.266509480541572
238	11.9	-0.00174229242838919	0.263930136570707
239	11.95	-0.00174229242838919	0.263930136570707
240	12	-0.00174229242838919	0.263930136570707
241	12.05	-0.00174229242838919	0.262640464585274
242	12.1	-0.00174229242838919	0.261350792599842
243	12.15	-0.00174229242838919	0.261350792599842
244	12.2	-0.00174229242838919	0.261350792599842
245	12.25	-0.00174229242838919	0.260061120614409
246	12.3	-0.000452620442956686	0.260061120614409
247	12.35	-0.00174229242838919	0.260061120614409
248	12.4	-0.00174229242838919	0.258771448628977
249	12.45	-0.00174229242838919	0.258771448628977
250	12.5	-0.00174229242838919	0.257481776643544
251	12.55	-0.00174229242838919	0.257481776643544
252	12.6	-0.00174229242838919	0.256192104658112
253	12.65	-0.00174229242838919	0.256192104658112
254	12.7	-0.000452620442956686	0.256192104658112
255	12.75	-0.00174229242838919	0.254902432672679
256	12.8	-0.00174229242838919	0.254902432672679
257	12.85	-0.00174229242838919	0.254902432672679
258	12.9	-0.00174229242838919	0.254902432672679
259	12.95	-0.00174229242838919	0.253612760687247
260	13	-0.00174229242838919	0.253612760687247
261	13.05	-0.00174229242838919	0.253612760687247
262	13.1	-0.00174229242838919	0.253612760687247
263	13.15	-0.00174229242838919	0.253612760687247
264	13.2	-0.000452620442956686	0.252323088701814
265	13.25	-0.00174229242838919	0.252323088701814
266	13.3	-0.00174229242838919	0.251033416716382
267	13.35	-0.00174229242838919	0.251033416716382
268	13.4	-0.00174229242838919	0.249743744730949
269	13.45	-0.00174229242838919	0.249743744730949
270	13.5	-0.00174229242838919	0.249743744730949
271	13.55	-0.000452620442956686	0.248454072745517
272	13.6	-0.00174229242838919	0.248454072745517
273	13.65	-0.00174229242838919	0.248454072745517
274	13.7	-0.00174229242838919	0.247164400760084
275	13.75	-0.000452620442956686	0.247164400760084
276	13.8	-0.00174229242838919	0.245874728774652
277	13.85	-0.00174229242838919	0.245874728774652
278	13.9	-0.00174229242838919	0.244585056789219
279	13.95	-0.000452620442956686	0.243295384803787
280	14	-0.000452620442956686	0.243295384803787
281	14.05	-0.000452620442956686	0.242005712818354
282	14.1	-0.00174229242838919	0.242005712818354
283	14.15	-0.00174229242838919	0.240716040832922
284	14.2	-0.000452620442956686	0.240716040832922
285	14.25	-0.00174229242838919	0.239426368847489
286	14.3	-0.00174229242838919	0.238136696862057
287	14.35	-0.000452620442956686	0.238136696862057
288	14.4	-0.000452620442956686	0.236847024876624
289	14.45	-0.00174229242838919	0.236847024876624
290	14.5	-0.00174229242838919	0.235557352891192
291	14.55	-0.00174229242838919	0.235557352891192
292	14.6	-0.00174229242838919	0.234267680905759
293	14.65	-0.00174229242838919	0.234267680905759
294	14.7	-0.00174229242838919	0.232978008920327
295	14.75	-0.00174229242838919	0.232978008920327
296	14.8	-0.00174229242838919	0.231688336934894
297	14.85	-0.00174229242838919	0.230398664949462
298	14.9	-0.00174229242838919	0.230398664949462
299	14.95	-0.00174229242838919	0.229108992964029
300	15	-0.00174229242838919	0.229108992964029
301	15.05	-0.00174229242838919	0.227819320978597
302	15.1	-0.00174229242838919	0.227819320978597
303	15.15	-0.00174229242838919	0.226529648993164
304	15.2	-0.00174229242838919	0.226529648993164
305	15.25	-0.00174229242838919	0.225239977007732
306	15.3	-0.00174229242838919	0.223950305022299
307	15.35	-0.0030319644138217	0.223950305022299
308	15.4	-0.00174229242838919	0.222660633036867
309	15.45	-0.00174229242838919	0.222660633036867
310	15.5	-0.00174229242838919	0.221370961051434
311	15.55	-0.00174229242838919	0.221370961051434
312	15.6	-0.0030319644138217	0.221370961051434
313	15.65	-0.0030319644138217	0.220081289066002
314	15.7	-0.0030319644138217	0.218791617080569
315	15.75	-0.0030319644138217	0.218791617080569
316	15.8	-0.00174229242838919	0.218791617080569
317	15.85	-0.0030319644138217	0.217501945095137
318	15.9	-0.00174229242838919	0.216212273109704
319	15.95	-0.0030319644138217	0.214922601124272
320	16	-0.0030319644138217	0.214922601124272
321	16.05	-0.0030319644138217	0.214922601124272
322	16.1	-0.0043216363992542	0.213632929138839
323	16.15	-0.0030319644138217	0.213632929138839
324	16.2	-0.0030319644138217	0.212343257153407
325	16.25	-0.0030319644138217	0.212343257153407
326	16.3	-0.0030319644138217	0.211053585167974
327	16.35	-0.0043216363992542	0.211053585167974
328	16.4	-0.0043216363992542	0.209763913182542
329	16.45	-0.0043216363992542	0.208474241197109
330	16.5	-0.0043216363992542	0.208474241197109
331	16.55	-0.0043216363992542	0.208474241197109
332	16.6	-0.0043216363992542	0.207184569211677
333	16.65	-0.0030319644138217	0.205894897226244
334	16.7	-0.0030319644138217	0.205894897226244
335	16.75	-0.0043216363992542	0.204605225240812
336	16.8	-0.0043216363992542	0.204605225240812
337	16.85	-0.0043216363992542	0.204605225240812
338	16.9	-0.0043216363992542	0.203315553255379
339	16.95	-0.00561130838468671	0.202025881269947
340	17	-0.0043216363992542	0.202025881269947
341	17.05	-0.0043216363992542	0.200736209284514
342	17.1	-0.00561130838468671	0.199446537299082
343	17.15	-0.0043216363992542	0.199446537299082
344	17.2	-0.00561130838468671	0.198156865313649
345	17.25	-0.00561130838468671	0.198156865313649
346	17.3	-0.00561130838468671	0.196867193328217
347	17.35	-0.00561130838468671	0.196867193328217
348	17.4	-0.00561130838468671	0.195577521342784
349	17.45	-0.0043216363992542	0.195577521342784
350	17.5	-0.00561130838468671	0.195577521342784
351	17.55	-0.00561130838468671	0.194287849357352
352	17.6	-0.00561130838468671	0.192998177371919
353	17.65	-0.00561130838468671	0.192998177371919
354	17.7	-0.00561130838468671	0.191708505386487
355	17.75	-0.00690098037011921	0.190418833401054
356	17.8	-0.00561130838468671	0.190418833401054
357	17.85	-0.00690098037011921	0.190418833401054
358	17.9	-0.00690098037011921	0.189129161415622
359	17.95	-0.00690098037011921	0.187839489430189
360	18	-0.00690098037011921	0.187839489430189
361	18.05	-0.00690098037011921	0.186549817444757
362	18.1	-0.00690098037011921	0.186549817444757
363	18.15	-0.00690098037011921	0.185260145459324
364	18.2	-0.00690098037011921	0.185260145459324
365	18.25	-0.00690098037011921	0.183970473473892
366	18.3	-0.00690098037011921	0.182680801488459
367	18.35	-0.00690098037011921	0.183970473473892
368	18.4	-0.00690098037011921	0.182680801488459
369	18.45	-0.00690098037011921	0.181391129503027
370	18.5	-0.00690098037011921	0.180101457517594
371	18.55	-0.00690098037011921	0.180101457517594
372	18.6	-0.00690098037011921	0.180101457517594
373	18.65	-0.00690098037011921	0.178811785532162
374	18.7	-0.00819065235555172	0.178811785532162
375	18.75	-0.00690098037011921	0.177522113546729
376	18.8	-0.00690098037011921	0.177522113546729
377	18.85	-0.00819065235555172	0.176232441561297
378	18.9	-0.00690098037011921	0.176232441561297
379	18.95	-0.00690098037011921	0.174942769575864
380	19	-0.00819065235555172	0.174942769575864
381	19.05	-0.00819065235555172	0.173653097590432
382	19.1	-0.00819065235555172	0.172363425604999
383	19.15	-0.00690098037011921	0.172363425604999
384	19.2	-0.00819065235555172	0.171073753619567
385	19.25	-0.00819065235555172	0.171073753619567
386	19.3	-0.00948032434098423	0.171073753619567
387	19.35	-0.00819065235555172	0.169784081634134
388	19.4	-0.00819065235555172	0.168494409648702
389	19.45	-0.00819065235555172	0.168494409648702
390	19.5	-0.00819065235555172	0.167204737663269
391	19.55	-0.00948032434098423	0.167204737663269
392	19.6	-0.00819065235555172	0.165915065677837
393	19.65	-0.00819065235555172	0.164625393692404
394	19.7	-0.00819065235555172	0.165915065677837
395	19.75	-0.00819065235555172	0.164625393692404
396	19.8	-0.00819065235555172	0.163335721706972
397	19.85	-0.00819065235555172	0.163335721706972
398	19.9	-0.00819065235555172	0.162046049721539
399	19.95	-0.00819065235555172	0.160756377736107
400	20	-0.00819065235555172	0.160756377736107
401	20.05	-0.00819065235555172	0.159466705750674
402	20.1	-0.00819065235555172	0.159466705750674
403	20.15	-0.00819065235555172	0.158177033765242
404	20.2	-0.00819065235555172	0.158177033765242
405	20.25	-0.00819065235555172	0.156887361779809
406	20.3	-0.00819065235555172	0.156887361779809
407	20.35	-0.00819065235555172	0.156887361779809
408	20.4	-0.00819065235555172	0.155597689794376
409	20.45	-0.00819065235555172	0.154308017808944
410	20.5	-0.00819065235555172	0.154308017808944
411	20.55	-0.00690098037011921	0.153018345823511
412	20.6	-0.00690098037011921	0.151728673838079
413	20.65	-0.00819065235555172	0.151728673838079
414	20.7	-0.00819065235555172	0.150439001852646
415	20.75	-0.00690098037011921	0.149149329867214
416	20.8	-0.00690098037011921	0.147859657881781
417	20.85	-0.00690098037011921	0.147859657881781
418	20.9	-0.00690098037011921	0.146569985896349
419	20.95	-0.00690098037011921	0.145280313910916
420	21	-0.00690098037011921	0.145280313910916
421	21.05	-0.00690098037011921	0.143990641925484
422	21.1	-0.00690098037011921	0.142700969940051
423	21.15	-0.00690098037011921	0.141411297954619
424	21.2	-0.00561130838468671	0.141411297954619
425	21.25	-0.00561130838468671	0.140121625969186
426	21.3	-0.00561130838468671	0.140121625969186
427	21.35	-0.00690098037011921	0.137542281998321
428	21.4	-0.00561130838468671	0.137542281998321
429	21.45	-0.00561130838468671	0.137542281998321
430	21.5	-0.00561130838468671	0.136252610012889
431	21.55	-0.00561130838468671	0.134962938027456
432	21.6	-0.00561130838468671	0.134962938027456
433	21.65	-0.00561130838468671	0.133673266042024
434	21.7	-0.0043216363992542	0.133673266042024
435	21.75	-0.00561130838468671	0.132383594056591
436	21.8	-0.00561130838468671	0.131093922071159
437	21.85	-0.00561130838468671	0.131093922071159
438	21.9	-0.0043216363992542	0.129804250085726
439	21.95	-0.0043216363992542	0.129804250085726
440	22	-0.0043216363992542	0.128514578100294
441	22.05	-0.0043216363992542	0.128514578100294
442	22.1	-0.0043216363992542	0.127224906114861
443	22.15	-0.0043216363992542	0.127224906114861
444	22.2	-0.0043216363992542	0.125935234129429
445	22.25	-0.0043216363992542	0.125935234129429
446	22.3	-0.0043216363992542	0.125935234129429
447	22.35	-0.0030319644138217	0.123355890158564
448	22.4	-0.0043216363992542	0.123355890158564
449	22.45	-0.0030319644138217	0.123355890158564
450	22.5	-0.0030319644138217	0.122066218173131
451	22.55	-0.0030319644138217	0.120776546187699
452	22.6	-0.0030319644138217	0.120776546187699
453	22.65	-0.00174229242838919	0.119486874202266
454	22.7	-0.0030319644138217	0.118197202216834
455	22.75	-0.00174229242838919	0.118197202216834
456	22.8	-0.00174229242838919	0.116907530231401
457	22.85	-0.0030319644138217	0.116907530231401
458	22.9	-0.00174229242838919	0.116907530231401
459	22.95	-0.00174229242838919	0.115617858245969
460	23	-0.00174229242838919	0.114328186260536
461	23.05	-0.00174229242838919	0.114328186260536
462	23.1	-0.00174229242838919	0.111748842289671
463	23.15	-0.00174229242838919	0.111748842289671
464	23.2	-0.00174229242838919	0.111748842289671
465	23.25	-0.000452620442956686	0.110459170304239
466	23.3	-0.00174229242838919	0.110459170304239
467	23.35	-0.00174229242838919	0.107879826333374
468	23.4	-0.00174229242838919	0.107879826333374
469	23.45	-0.00174229242838919	0.107879826333374
470	23.5	-0.00174229242838919	0.106590154347941
471	23.55	-0.00174229242838919	0.105300482362509
472	23.6	-0.00174229242838919	0.105300482362509
473	23.65	-0.00174229242838919	0.104010810377076
474	23.7	-0.00174229242838919	0.102721138391644
475	23.75	-0.00174229242838919	0.101431466406211
476	23.8	-0.00174229242838919	0.101431466406211
477	23.85	-0.00174229242838919	0.100141794420779
478	23.9	-0.00174229242838919	0.0988521224353462
479	23.95	-0.00174229242838919	0.0988521224353462
480	24	-0.00174229242838919	0.0975624504499137
481	24.05	-0.00174229242838919	0.0962727784644812
482	24.1	-0.0030319644138217	0.0949831064790487
483	24.15	-0.0030319644138217	0.0949831064790487
484	24.2	-0.0030319644138217	0.0949831064790487
485	24.25	-0.0030319644138217	0.0936934344936162
486	24.3	-0.0030319644138217	0.0924037625081837
487	24.35	-0.0030319644138217	0.0911140905227512
488	24.4	-0.0043216363992542	0.0911140905227512
489	24.45	-0.0043216363992542	0.0898244185373187
490	24.5	-0.0043216363992542	0.0885347465518862
491	24.55	-0.00561130838468671	0.0885347465518862
492	24.6	-0.00561130838468671	0.0872450745664537
493	24.65	-0.00561130838468671	0.0872450745664537
494	24.7	-0.00561130838468671	0.0859554025810212
495	24.75	-0.00690098037011921	0.0859554025810212
496	24.8	-0.00690098037011921	0.0846657305955887
497	24.85	-0.00690098037011921	0.0833760586101562
498	24.9	-0.00690098037011921	0.0820863866247237
499	24.95	-0.00690098037011921	0.0820863866247237
500	25	-0.00819065235555172	0.0807967146392912
501	25.05	-0.00948032434098423	0.0807967146392912
502	25.1	-0.00948032434098423	0.0795070426538587
503	25.15	-0.00948032434098423	0.0795070426538587
504	25.2	-0.00948032434098423	0.0782173706684262
505	25.25	-0.0107699963264167	0.0782173706684262
506	25.3	-0.0120596683118492	0.0769276986829937
507	25.35	-0.0120596683118492	0.0769276986829937
508	25.4	-0.0120596683118492	0.0756380266975611
509	25.45	-0.0120596683118492	0.0743483547121286
510	25.5	-0.0133493402972817	0.0743483547121286
511	25.55	-0.0159286842681468	0.0730586827266961
512	25.6	-0.0146390122827142	0.0717690107412636
513	25.65	-0.0159286842681468	0.0717690107412636
514	25.7	-0.0159286842681468	0.0717690107412636
515	25.75	-0.0172183562535793	0.0691896667703986
516	25.8	-0.0172183562535793	0.0691896667703986
517	25.85	-0.0197977002244443	0.0691896667703986
518	25.9	-0.0210873722098768	0.0678999947849661
519	25.95	-0.0223770441953093	0.0666103227995336
520	26	-0.0236667161807418	0.0653206508141011
521	26.05	-0.0236667161807418	0.0640309788286686
522	26.1	-0.0262460601516068	0.0640309788286686
523	26.15	-0.0262460601516068	0.0627413068432361
524	26.2	-0.0288254041224718	0.0614516348578036
525	26.25	-0.0275357321370393	0.0601619628723711
526	26.3	-0.0301150761079043	0.0601619628723711
527	26.35	-0.0326944200787693	0.0588722908869386
528	26.4	-0.0314047480933368	0.0575826189015061
529	26.45	-0.0339840920642018	0.0575826189015061
530	26.5	-0.0352737640496343	0.0562929469160736
531	26.55	-0.0378531080204993	0.0550032749306411
532	26.6	-0.0391427800059319	0.0537136029452085
533	26.65	-0.0404324519913644	0.052423930959776
534	26.7	-0.0417221239767969	0.0511342589743435
535	26.75	-0.0430117959622294	0.0511342589743435
536	26.8	-0.0443014679476619	0.049844586988911
537	26.85	-0.0468808119185269	0.0485549150034785
538	26.9	-0.0468808119185269	0.0485549150034785
539	26.95	-0.0481704839039594	0.047265243018046
540	27	-0.0494601558893919	0.0459755710326135
541	27.05	-0.0520394998602569	0.044685899047181
542	27.1	-0.0546188438311219	0.044685899047181
543	27.15	-0.0533291718456894	0.0433962270617485
544	27.2	-0.0546188438311219	0.042106555076316
545	27.25	-0.0571981878019869	0.042106555076316
546	27.3	-0.0571981878019869	0.0408168830908835
547	27.35	-0.0584878597874194	0.039527211105451
548	27.4	-0.0584878597874194	0.039527211105451
549	27.45	-0.0610672037582844	0.0382375391200185
550	27.5	-0.062356875743717	0.0382375391200185
551	27.55	-0.0636465477291495	0.036947867134586
552	27.6	-0.0636465477291495	0.036947867134586
553	27.65	-0.0662258917000145	0.0356581951491535
554	27.7	-0.064936219714582	0.0356581951491535
555	27.75	-0.0662258917000145	0.034368523163721
556	27.8	-0.0662258917000145	0.0330788511782885
557	27.85	-0.070094907656312	0.0330788511782885
558	27.9	-0.0713845796417445	0.0330788511782885
559	27.95	-0.070094907656312	0.031789179192856
560	28	-0.0713845796417445	0.0304995072074234
561	28.05	-0.0739639236126095	0.0292098352219909
562	28.1	-0.0739639236126095	0.0304995072074234
563	28.15	-0.075253595598042	0.0292098352219909
564	28.2	-0.0765432675834745	0.0292098352219909
565	28.25	-0.0765432675834745	0.0279201632365584
566	28.3	-0.077832939568907	0.0279201632365584
567	28.35	-0.0791226115543395	0.0279201632365584
568	28.4	-0.0791226115543395	0.0266304912511259
569	28.45	-0.082991627510637	0.0266304912511259
570	28.5	-0.082991627510637	0.0253408192656934
571	28.55	-0.082991627510637	0.0253408192656934
572	28.6	-0.0842812994960696	0.0253408192656934
