Number of measurement points: 2625
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
400	10	-0.0958883473649621	0.475436342181638
401	10.025	-0.0933090033940971	0.474146670196205
402	10.05	-0.0920193314086646	0.472856998210773
403	10.075	-0.0881503154523671	0.47156732622534
404	10.1	-0.0842812994960696	0.47156732622534
405	10.125	-0.0817019555252045	0.470277654239908
406	10.15	-0.0817019555252045	0.470277654239908
407	10.175	-0.0791226115543395	0.468987982254475
408	10.2	-0.0765432675834745	0.467698310269043
409	10.225	-0.0765432675834745	0.467698310269043
410	10.25	-0.072674251627177	0.46640863828361
411	10.275	-0.0739639236126095	0.465118966298178
412	10.3	-0.0713845796417445	0.465118966298178
413	10.325	-0.072674251627177	0.463829294312745
414	10.35	-0.0739639236126095	0.462539622327313
415	10.375	-0.0739639236126095	0.46124995034188
416	10.4	-0.072674251627177	0.46124995034188
417	10.425	-0.0739639236126095	0.459960278356448
418	10.45	-0.075253595598042	0.458670606371015
419	10.475	-0.0765432675834745	0.458670606371015
420	10.5	-0.0765432675834745	0.457380934385583
421	10.525	-0.077832939568907	0.45609126240015
422	10.55	-0.0791226115543395	0.45609126240015
423	10.575	-0.0791226115543395	0.454801590414718
424	10.6	-0.0842812994960696	0.454801590414718
425	10.625	-0.0868606434669346	0.453511918429285
426	10.65	-0.0894399874377996	0.452222246443853
427	10.675	-0.0920193314086646	0.452222246443853
428	10.7	-0.0971780193503946	0.45093257445842
429	10.725	-0.0971780193503946	0.449642902472988
430	10.75	-0.0997573633212596	0.449642902472988
431	10.775	-0.10491605126299	0.448353230487555
432	10.8	-0.11007473920472	0.447063558502123
433	10.825	-0.112654083175585	0.447063558502123
434	10.85	-0.113943755161017	0.44577388651669
435	10.875	-0.119102443102747	0.444484214531258
436	10.9	-0.122971459059045	0.444484214531258
437	10.925	-0.126840475015342	0.441904870560393
438	10.95	-0.133288834942505	0.441904870560393
439	10.975	-0.137157850898802	0.44061519857496
440	11	-0.139737194869667	0.44061519857496
441	11.025	-0.1410268668551	0.439325526589528
442	11.05	-0.147475226782262	0.438035854604095
443	11.075	-0.152633914723992	0.438035854604095
444	11.1	-0.15134424273856	0.436746182618663
445	11.125	-0.159082274651155	0.436746182618663
446	11.15	-0.157792602665722	0.434166838647798
447	11.175	-0.160371946636587	0.434166838647798
448	11.2	-0.164240962592885	0.434166838647798
449	11.225	-0.16166161862202	0.432877166662365
450	11.25	-0.170689322520047	0.431587494676933
451	11.275	-0.168109978549182	0.4302978226915
452	11.3	-0.169399650534615	0.4302978226915
453	11.325	-0.168109978549182	0.429008150706068
454	11.35	-0.168109978549182	0.429008150706068
455	11.375	-0.169399650534615	0.429008150706068
456	11.4	-0.17197899450548	0.427718478720635
457	11.425	-0.17197899450548	0.427718478720635
458	11.45	-0.170689322520047	0.426428806735203
459	11.475	-0.170689322520047	0.42513913474977
460	11.5	-0.168109978549182	0.42513913474977
461	11.525	-0.168109978549182	0.423849462764338
462	11.55	-0.165530634578317	0.423849462764338
463	11.575	-0.160371946636587	0.422559790778905
464	11.6	-0.157792602665722	0.421270118793473
465	11.625	-0.16166161862202	0.421270118793473
466	11.65	-0.16166161862202	0.421270118793473
467	11.675	-0.15650293068029	0.41998044680804
468	11.7	-0.155213258694857	0.41998044680804
469	11.725	-0.155213258694857	0.418690774822608
470	11.75	-0.153923586709425	0.418690774822608
471	11.775	-0.150054570753127	0.417401102837175
472	11.8	-0.14618555479683	0.416111430851743
473	11.825	-0.144895882811397	0.416111430851743
474	11.85	-0.14618555479683	0.41482175886631
475	11.875	-0.139737194869667	0.41482175886631
476	11.9	-0.138447522884235	0.41482175886631
477	11.925	-0.13586817891337	0.41482175886631
478	11.95	-0.137157850898802	0.413532086880878
479	11.975	-0.131999162957072	0.412242414895445
480	12	-0.12555080302991	0.412242414895445
481	12.025	-0.12039211508818	0.410952742910013
482	12.05	-0.119102443102747	0.410952742910013
483	12.075	-0.112654083175585	0.40966307092458
484	12.1	-0.111364411190152	0.40966307092458
485	12.125	-0.103626379277557	0.408373398939148
486	12.15	-0.0971780193503946	0.408373398939148
487	12.175	-0.0971780193503946	0.407083726953715
488	12.2	-0.0933090033940971	0.405794054968283
489	12.225	-0.0907296594232321	0.405794054968283
490	12.25	-0.0868606434669346	0.40450438298285
491	12.275	-0.0842812994960696	0.40450438298285
492	12.3	-0.0817019555252045	0.40450438298285
493	12.325	-0.080412283539772	0.403214710997418
494	12.35	-0.077832939568907	0.403214710997418
495	12.375	-0.0765432675834745	0.401925039011985
496	12.4	-0.0739639236126095	0.400635367026553
497	12.425	-0.072674251627177	0.400635367026553
498	12.45	-0.072674251627177	0.400635367026553
499	12.475	-0.070094907656312	0.39934569504112
500	12.5	-0.0688052356708795	0.39934569504112
501	12.525	-0.0662258917000145	0.398056023055688
502	12.55	-0.064936219714582	0.398056023055688
503	12.575	-0.0662258917000145	0.396766351070255
504	12.6	-0.064936219714582	0.396766351070255
505	12.625	-0.0636465477291495	0.395476679084823
506	12.65	-0.0636465477291495	0.395476679084823
507	12.675	-0.0636465477291495	0.39418700709939
508	12.7	-0.064936219714582	0.392897335113958
509	12.725	-0.0636465477291495	0.39418700709939
510	12.75	-0.064936219714582	0.392897335113958
511	12.775	-0.064936219714582	0.391607663128525
512	12.8	-0.064936219714582	0.391607663128525
513	12.825	-0.064936219714582	0.390317991143093
514	12.85	-0.067515563685447	0.390317991143093
515	12.875	-0.0688052356708795	0.390317991143093
516	12.9	-0.070094907656312	0.38902831915766
517	12.925	-0.072674251627177	0.38902831915766
518	12.95	-0.0713845796417445	0.387738647172228
519	12.975	-0.075253595598042	0.387738647172228
520	13	-0.077832939568907	0.386448975186795
521	13.025	-0.0765432675834745	0.386448975186795
522	13.05	-0.0791226115543395	0.385159303201362
523	13.075	-0.0791226115543395	0.385159303201362
524	13.1	-0.0817019555252045	0.38386963121593
525	13.125	-0.0842812994960696	0.38386963121593
526	13.15	-0.0855709714815021	0.382579959230497
527	13.175	-0.0868606434669346	0.38386963121593
528	13.2	-0.0945986753795296	0.382579959230497
529	13.225	-0.0984676913358271	0.382579959230497
530	13.25	-0.107495395233855	0.381290287245065
531	13.275	-0.113943755161017	0.380000615259632
532	13.3	-0.124261131044477	0.380000615259632
533	13.325	-0.13070949097164	0.3787109432742
534	13.35	-0.131999162957072	0.3787109432742
535	13.375	-0.133288834942505	0.3787109432742
536	13.4	-0.1410268668551	0.377421271288767
537	13.425	-0.14618555479683	0.377421271288767
538	13.45	-0.148764898767695	0.376131599303335
539	13.475	-0.152633914723992	0.376131599303335
540	13.5	-0.16166161862202	0.37355225533247
541	13.525	-0.164240962592885	0.37355225533247
542	13.55	-0.170689322520047	0.37355225533247
543	13.575	-0.174558338476345	0.372262583347037
544	13.6	-0.17713768244721	0.372262583347037
545	13.625	-0.181006698403507	0.370972911361605
546	13.65	-0.184875714359805	0.370972911361605
547	13.675	-0.193903418257833	0.369683239376172
548	13.7	-0.20293112215586	0.36839356739074
549	13.725	-0.204220794141293	0.36839356739074
550	13.75	-0.210669154068455	0.367103895405307
551	13.775	-0.21324849803932	0.365814223419875
552	13.8	-0.222276201937348	0.365814223419875
553	13.825	-0.230014233849943	0.364524551434442
554	13.85	-0.23388324980624	0.364524551434442
555	13.875	-0.236462593777105	0.36323487944901
556	13.9	-0.23904193774797	0.361945207463577
557	13.925	-0.24935931363143	0.361945207463577
558	13.95	-0.24935931363143	0.360655535478145
559	13.975	-0.253228329587728	0.360655535478145
560	14	-0.262256033485755	0.359365863492712
561	14.025	-0.262256033485755	0.359365863492712
562	14.05	-0.26483537745662	0.35807619150728
563	14.075	-0.26999406539835	0.356786519521847
564	14.1	-0.273863081354648	0.356786519521847
565	14.125	-0.273863081354648	0.355496847536415
566	14.15	-0.276442425325513	0.354207175550982
567	14.175	-0.284180457238108	0.35291750356555
568	14.2	-0.281601113267243	0.35291750356555
569	14.225	-0.284180457238108	0.351627831580117
570	14.25	-0.284180457238108	0.351627831580117
571	14.275	-0.289339145179838	0.350338159594685
572	14.3	-0.291918489150703	0.350338159594685
573	14.325	-0.284180457238108	0.349048487609252
574	14.35	-0.284180457238108	0.349048487609252
575	14.375	-0.288049473194405	0.349048487609252
576	14.4	-0.286759801208973	0.34775881562382
577	14.425	-0.281601113267243	0.346469143638387
578	14.45	-0.281601113267243	0.345179471652955
579	14.475	-0.28031144128181	0.345179471652955
580	14.5	-0.282890785252675	0.345179471652955
581	14.525	-0.279021769296378	0.343889799667522
582	14.55	-0.273863081354648	0.343889799667522
