Number of measurement points: 3774
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
923	23.075	-0.0275357321370393	-0.164240962592885
924	23.1	-0.0275357321370393	-0.164240962592885
925	23.125	-0.0262460601516068	-0.164240962592885
926	23.15	-0.0275357321370393	-0.164240962592885
927	23.175	-0.0249563881661743	-0.164240962592885
928	23.2	-0.0275357321370393	-0.164240962592885
929	23.225	-0.0249563881661743	-0.164240962592885
930	23.25	-0.0262460601516068	-0.164240962592885
931	23.275	-0.0249563881661743	-0.164240962592885
932	23.3	-0.0236667161807418	-0.164240962592885
933	23.325	-0.0236667161807418	-0.164240962592885
934	23.35	-0.0223770441953093	-0.164240962592885
935	23.375	-0.0210873722098768	-0.162951290607452
936	23.4	-0.0210873722098768	-0.162951290607452
937	23.425	-0.0197977002244443	-0.162951290607452
938	23.45	-0.0197977002244443	-0.162951290607452
939	23.475	-0.0197977002244443	-0.162951290607452
940	23.5	-0.0172183562535793	-0.162951290607452
941	23.525	-0.0185080282390118	-0.162951290607452
942	23.55	-0.0159286842681468	-0.162951290607452
943	23.575	-0.0172183562535793	-0.162951290607452
944	23.6	-0.0159286842681468	-0.162951290607452
945	23.625	-0.0146390122827142	-0.162951290607452
946	23.65	-0.0146390122827142	-0.16166161862202
947	23.675	-0.0133493402972817	-0.162951290607452
948	23.7	-0.0133493402972817	-0.16166161862202
949	23.725	-0.0133493402972817	-0.16166161862202
950	23.75	-0.0133493402972817	-0.16166161862202
951	23.775	-0.0133493402972817	-0.16166161862202
952	23.8	-0.0120596683118492	-0.16166161862202
953	23.825	-0.0120596683118492	-0.16166161862202
954	23.85	-0.0120596683118492	-0.16166161862202
955	23.875	-0.0120596683118492	-0.16166161862202
956	23.9	-0.0120596683118492	-0.16166161862202
957	23.925	-0.0107699963264167	-0.160371946636587
958	23.95	-0.0107699963264167	-0.16166161862202
959	23.975	-0.0107699963264167	-0.16166161862202
960	24	-0.0107699963264167	-0.160371946636587
961	24.025	-0.00948032434098423	-0.160371946636587
962	24.05	-0.00948032434098423	-0.160371946636587
963	24.075	-0.00948032434098423	-0.160371946636587
964	24.1	-0.00948032434098423	-0.160371946636587
965	24.125	-0.00819065235555172	-0.160371946636587
966	24.15	-0.00948032434098423	-0.159082274651155
967	24.175	-0.00948032434098423	-0.160371946636587
968	24.2	-0.00819065235555172	-0.160371946636587
969	24.225	-0.00948032434098423	-0.160371946636587
970	24.25	-0.00948032434098423	-0.160371946636587
971	24.275	-0.00948032434098423	-0.160371946636587
972	24.3	-0.00948032434098423	-0.159082274651155
973	24.325	-0.00948032434098423	-0.159082274651155
974	24.35	-0.0107699963264167	-0.159082274651155
975	24.375	-0.00948032434098423	-0.159082274651155
976	24.4	-0.0107699963264167	-0.160371946636587
977	24.425	-0.0107699963264167	-0.159082274651155
978	24.45	-0.0107699963264167	-0.159082274651155
979	24.475	-0.0120596683118492	-0.159082274651155
980	24.5	-0.0120596683118492	-0.159082274651155
981	24.525	-0.0120596683118492	-0.159082274651155
982	24.55	-0.0120596683118492	-0.159082274651155
983	24.575	-0.0133493402972817	-0.159082274651155
984	24.6	-0.0120596683118492	-0.159082274651155
985	24.625	-0.0133493402972817	-0.159082274651155
986	24.65	-0.0146390122827142	-0.159082274651155
987	24.675	-0.0146390122827142	-0.159082274651155
988	24.7	-0.0146390122827142	-0.159082274651155
989	24.725	-0.0159286842681468	-0.157792602665722
990	24.75	-0.0159286842681468	-0.157792602665722
991	24.775	-0.0172183562535793	-0.157792602665722
992	24.8	-0.0185080282390118	-0.157792602665722
993	24.825	-0.0197977002244443	-0.157792602665722
994	24.85	-0.0185080282390118	-0.157792602665722
995	24.875	-0.0197977002244443	-0.157792602665722
996	24.9	-0.0210873722098768	-0.157792602665722
997	24.925	-0.0223770441953093	-0.157792602665722
998	24.95	-0.0223770441953093	-0.15650293068029
999	24.975	-0.0210873722098768	-0.157792602665722
1000	25	-0.0223770441953093	-0.15650293068029
1001	25.025	-0.0249563881661743	-0.15650293068029
1002	25.05	-0.0249563881661743	-0.15650293068029
1003	25.075	-0.0249563881661743	-0.15650293068029
1004	25.1	-0.0249563881661743	-0.15650293068029
1005	25.125	-0.0262460601516068	-0.155213258694857
1006	25.15	-0.0275357321370393	-0.15650293068029
1007	25.175	-0.0275357321370393	-0.155213258694857
1008	25.2	-0.0275357321370393	-0.155213258694857
1009	25.225	-0.0275357321370393	-0.155213258694857
1010	25.25	-0.0301150761079043	-0.155213258694857
1011	25.275	-0.0301150761079043	-0.155213258694857
1012	25.3	-0.0301150761079043	-0.155213258694857
1013	25.325	-0.0301150761079043	-0.155213258694857
1014	25.35	-0.0314047480933368	-0.153923586709425
1015	25.375	-0.0326944200787693	-0.153923586709425
1016	25.4	-0.0326944200787693	-0.153923586709425
1017	25.425	-0.0326944200787693	-0.153923586709425
1018	25.45	-0.0339840920642018	-0.155213258694857
1019	25.475	-0.0352737640496343	-0.153923586709425
1020	25.5	-0.0339840920642018	-0.153923586709425
1021	25.525	-0.0365634360350668	-0.155213258694857
1022	25.55	-0.0365634360350668	-0.153923586709425
1023	25.575	-0.0365634360350668	-0.153923586709425
1024	25.6	-0.0378531080204993	-0.153923586709425
1025	25.625	-0.0378531080204993	-0.153923586709425
1026	25.65	-0.0391427800059319	-0.153923586709425
1027	25.675	-0.0378531080204993	-0.153923586709425
1028	25.7	-0.0391427800059319	-0.153923586709425
1029	25.725	-0.0378531080204993	-0.153923586709425
1030	25.75	-0.0391427800059319	-0.153923586709425
1031	25.775	-0.0378531080204993	-0.153923586709425
1032	25.8	-0.0378531080204993	-0.153923586709425
1033	25.825	-0.0404324519913644	-0.152633914723992
1034	25.85	-0.0391427800059319	-0.152633914723992
1035	25.875	-0.0404324519913644	-0.153923586709425
1036	25.9	-0.0404324519913644	-0.153923586709425
1037	25.925	-0.0391427800059319	-0.152633914723992
1038	25.95	-0.0404324519913644	-0.152633914723992
1039	25.975	-0.0404324519913644	-0.152633914723992
1040	26	-0.0404324519913644	-0.152633914723992
1041	26.025	-0.0417221239767969	-0.152633914723992
1042	26.05	-0.0404324519913644	-0.152633914723992
1043	26.075	-0.0404324519913644	-0.152633914723992
1044	26.1	-0.0404324519913644	-0.152633914723992
1045	26.125	-0.0430117959622294	-0.152633914723992
1046	26.15	-0.0430117959622294	-0.152633914723992
1047	26.175	-0.0417221239767969	-0.152633914723992
1048	26.2	-0.0430117959622294	-0.152633914723992
1049	26.225	-0.0430117959622294	-0.15134424273856
1050	26.25	-0.0430117959622294	-0.15134424273856
1051	26.275	-0.0417221239767969	-0.152633914723992
1052	26.3	-0.0430117959622294	-0.152633914723992
1053	26.325	-0.0443014679476619	-0.152633914723992
1054	26.35	-0.0443014679476619	-0.152633914723992
1055	26.375	-0.0443014679476619	-0.15134424273856
1056	26.4	-0.0430117959622294	-0.152633914723992
1057	26.425	-0.0443014679476619	-0.152633914723992
1058	26.45	-0.0455911399330944	-0.152633914723992
1059	26.475	-0.0468808119185269	-0.15134424273856
1060	26.5	-0.0468808119185269	-0.15134424273856
1061	26.525	-0.0455911399330944	-0.15134424273856
1062	26.55	-0.0455911399330944	-0.15134424273856
1063	26.575	-0.0455911399330944	-0.152633914723992
1064	26.6	-0.0481704839039594	-0.152633914723992
1065	26.625	-0.0468808119185269	-0.15134424273856
1066	26.65	-0.0481704839039594	-0.152633914723992
1067	26.675	-0.0481704839039594	-0.15134424273856
1068	26.7	-0.0481704839039594	-0.15134424273856
1069	26.725	-0.0494601558893919	-0.15134424273856
1070	26.75	-0.0481704839039594	-0.15134424273856
1071	26.775	-0.0481704839039594	-0.15134424273856
1072	26.8	-0.0494601558893919	-0.15134424273856
1073	26.825	-0.0494601558893919	-0.15134424273856
1074	26.85	-0.0507498278748244	-0.15134424273856
1075	26.875	-0.0520394998602569	-0.150054570753127
1076	26.9	-0.0507498278748244	-0.15134424273856
1077	26.925	-0.0520394998602569	-0.15134424273856
1078	26.95	-0.0520394998602569	-0.15134424273856
1079	26.975	-0.0533291718456894	-0.150054570753127
1080	27	-0.0507498278748244	-0.150054570753127
1081	27.025	-0.0507498278748244	-0.150054570753127
1082	27.05	-0.0520394998602569	-0.150054570753127
1083	27.075	-0.0520394998602569	-0.150054570753127
1084	27.1	-0.0507498278748244	-0.150054570753127
1085	27.125	-0.0520394998602569	-0.150054570753127
1086	27.15	-0.0520394998602569	-0.150054570753127
1087	27.175	-0.0520394998602569	-0.150054570753127
1088	27.2	-0.0520394998602569	-0.150054570753127
1089	27.225	-0.0520394998602569	-0.150054570753127
1090	27.25	-0.0520394998602569	-0.150054570753127
1091	27.275	-0.0520394998602569	-0.150054570753127
1092	27.3	-0.0533291718456894	-0.148764898767695
1093	27.325	-0.0520394998602569	-0.150054570753127
1094	27.35	-0.0507498278748244	-0.148764898767695
1095	27.375	-0.0520394998602569	-0.148764898767695
1096	27.4	-0.0520394998602569	-0.150054570753127
1097	27.425	-0.0533291718456894	-0.150054570753127
1098	27.45	-0.0507498278748244	-0.150054570753127
1099	27.475	-0.0520394998602569	-0.148764898767695
1100	27.5	-0.0520394998602569	-0.148764898767695
1101	27.525	-0.0507498278748244	-0.148764898767695
1102	27.55	-0.0507498278748244	-0.148764898767695
1103	27.575	-0.0507498278748244	-0.148764898767695
1104	27.6	-0.0520394998602569	-0.148764898767695
1105	27.625	-0.0520394998602569	-0.148764898767695
1106	27.65	-0.0520394998602569	-0.148764898767695
1107	27.675	-0.0507498278748244	-0.148764898767695
1108	27.7	-0.0507498278748244	-0.148764898767695
1109	27.725	-0.0507498278748244	-0.147475226782262
1110	27.75	-0.0507498278748244	-0.148764898767695
1111	27.775	-0.0494601558893919	-0.148764898767695
1112	27.8	-0.0507498278748244	-0.147475226782262
1113	27.825	-0.0481704839039594	-0.147475226782262
1114	27.85	-0.0494601558893919	-0.147475226782262
1115	27.875	-0.0468808119185269	-0.148764898767695
1116	27.9	-0.0443014679476619	-0.147475226782262
1117	27.925	-0.0455911399330944	-0.14618555479683
1118	27.95	-0.0455911399330944	-0.147475226782262
1119	27.975	-0.0455911399330944	-0.147475226782262
1120	28	-0.0455911399330944	-0.14618555479683
1121	28.025	-0.0468808119185269	-0.14618555479683
1122	28.05	-0.0443014679476619	-0.14618555479683
1123	28.075	-0.0430117959622294	-0.14618555479683
1124	28.1	-0.0430117959622294	-0.14618555479683
1125	28.125	-0.0417221239767969	-0.14618555479683
1126	28.15	-0.0404324519913644	-0.14618555479683
1127	28.175	-0.0417221239767969	-0.14618555479683
1128	28.2	-0.0391427800059319	-0.144895882811397
1129	28.225	-0.0378531080204993	-0.144895882811397
1130	28.25	-0.0378531080204993	-0.144895882811397
1131	28.275	-0.0365634360350668	-0.144895882811397
1132	28.3	-0.0365634360350668	-0.144895882811397
1133	28.325	-0.0352737640496343	-0.143606210825965
1134	28.35	-0.0339840920642018	-0.143606210825965
1135	28.375	-0.0339840920642018	-0.143606210825965
1136	28.4	-0.0326944200787693	-0.144895882811397
1137	28.425	-0.0301150761079043	-0.143606210825965
1138	28.45	-0.0314047480933368	-0.143606210825965
1139	28.475	-0.0314047480933368	-0.143606210825965
1140	28.5	-0.0301150761079043	-0.143606210825965
1141	28.525	-0.0288254041224718	-0.143606210825965
1142	28.55	-0.0275357321370393	-0.143606210825965
1143	28.575	-0.0275357321370393	-0.143606210825965
1144	28.6	-0.0275357321370393	-0.142316538840532
1145	28.625	-0.0275357321370393	-0.142316538840532
1146	28.65	-0.0249563881661743	-0.142316538840532
1147	28.675	-0.0249563881661743	-0.142316538840532
1148	28.7	-0.0236667161807418	-0.142316538840532
1149	28.725	-0.0249563881661743	-0.142316538840532
1150	28.75	-0.0249563881661743	-0.142316538840532
1151	28.775	-0.0236667161807418	-0.142316538840532
1152	28.8	-0.0223770441953093	-0.142316538840532
1153	28.825	-0.0236667161807418	-0.142316538840532
1154	28.85	-0.0223770441953093	-0.142316538840532
1155	28.875	-0.0223770441953093	-0.142316538840532
1156	28.9	-0.0210873722098768	-0.1410268668551
1157	28.925	-0.0210873722098768	-0.1410268668551
1158	28.95	-0.0223770441953093	-0.1410268668551
1159	28.975	-0.0197977002244443	-0.1410268668551
1160	29	-0.0210873722098768	-0.1410268668551
1161	29.025	-0.0210873722098768	-0.1410268668551
1162	29.05	-0.0210873722098768	-0.1410268668551
1163	29.075	-0.0197977002244443	-0.1410268668551
1164	29.1	-0.0197977002244443	-0.1410268668551
1165	29.125	-0.0185080282390118	-0.1410268668551
1166	29.15	-0.0185080282390118	-0.139737194869667
1167	29.175	-0.0172183562535793	-0.139737194869667
1168	29.2	-0.0185080282390118	-0.139737194869667
1169	29.225	-0.0185080282390118	-0.139737194869667
1170	29.25	-0.0172183562535793	-0.139737194869667
1171	29.275	-0.0172183562535793	-0.139737194869667
1172	29.3	-0.0172183562535793	-0.139737194869667
1173	29.325	-0.0172183562535793	-0.139737194869667
1174	29.35	-0.0159286842681468	-0.139737194869667
1175	29.375	-0.0159286842681468	-0.139737194869667
1176	29.4	-0.0172183562535793	-0.138447522884235
1177	29.425	-0.0159286842681468	-0.139737194869667
1178	29.45	-0.0159286842681468	-0.138447522884235
1179	29.475	-0.0146390122827142	-0.138447522884235
1180	29.5	-0.0159286842681468	-0.138447522884235
1181	29.525	-0.0159286842681468	-0.138447522884235
1182	29.55	-0.0146390122827142	-0.138447522884235
1183	29.575	-0.0159286842681468	-0.138447522884235
1184	29.6	-0.0146390122827142	-0.138447522884235
1185	29.625	-0.0146390122827142	-0.138447522884235
1186	29.65	-0.0159286842681468	-0.138447522884235
1187	29.675	-0.0133493402972817	-0.138447522884235
1188	29.7	-0.0133493402972817	-0.137157850898802
1189	29.725	-0.0133493402972817	-0.137157850898802
1190	29.75	-0.0146390122827142	-0.137157850898802
1191	29.775	-0.0133493402972817	-0.137157850898802
1192	29.8	-0.0146390122827142	-0.137157850898802
1193	29.825	-0.0133493402972817	-0.137157850898802
1194	29.85	-0.0133493402972817	-0.137157850898802
1195	29.875	-0.0120596683118492	-0.137157850898802
1196	29.9	-0.0133493402972817	-0.137157850898802
1197	29.925	-0.0120596683118492	-0.137157850898802
1198	29.95	-0.0133493402972817	-0.137157850898802
1199	29.975	-0.0133493402972817	-0.137157850898802
1200	30	-0.0120596683118492	-0.13586817891337
1201	30.025	-0.0120596683118492	-0.13586817891337
1202	30.05	-0.0120596683118492	-0.137157850898802
1203	30.075	-0.0133493402972817	-0.13586817891337
1204	30.1	-0.0120596683118492	-0.13586817891337
1205	30.125	-0.0120596683118492	-0.13586817891337
1206	30.15	-0.0107699963264167	-0.13586817891337
1207	30.175	-0.0120596683118492	-0.13586817891337
1208	30.2	-0.0120596683118492	-0.134578506927937
1209	30.225	-0.0120596683118492	-0.134578506927937
1210	30.25	-0.0120596683118492	-0.134578506927937
1211	30.275	-0.0120596683118492	-0.134578506927937
1212	30.3	-0.0120596683118492	-0.134578506927937
1213	30.325	-0.0133493402972817	-0.134578506927937
1214	30.35	-0.0120596683118492	-0.134578506927937
1215	30.375	-0.0120596683118492	-0.133288834942505
1216	30.4	-0.0120596683118492	-0.133288834942505
1217	30.425	-0.0120596683118492	-0.134578506927937
1218	30.45	-0.0120596683118492	-0.133288834942505
1219	30.475	-0.0107699963264167	-0.133288834942505
1220	30.5	-0.0107699963264167	-0.133288834942505
1221	30.525	-0.0107699963264167	-0.133288834942505
1222	30.55	-0.0120596683118492	-0.133288834942505
1223	30.575	-0.0107699963264167	-0.131999162957072
1224	30.6	-0.0107699963264167	-0.131999162957072
1225	30.625	-0.0120596683118492	-0.131999162957072
1226	30.65	-0.0120596683118492	-0.131999162957072
1227	30.675	-0.0107699963264167	-0.131999162957072
1228	30.7	-0.0107699963264167	-0.131999162957072
1229	30.725	-0.0120596683118492	-0.131999162957072
1230	30.75	-0.0107699963264167	-0.13070949097164
1231	30.775	-0.0107699963264167	-0.13070949097164
1232	30.8	-0.0107699963264167	-0.13070949097164
1233	30.825	-0.0120596683118492	-0.13070949097164
1234	30.85	-0.0107699963264167	-0.13070949097164
1235	30.875	-0.0107699963264167	-0.13070949097164
1236	30.9	-0.0107699963264167	-0.13070949097164
1237	30.925	-0.0107699963264167	-0.129419818986207
1238	30.95	-0.0107699963264167	-0.129419818986207
1239	30.975	-0.0107699963264167	-0.129419818986207
1240	31	-0.0107699963264167	-0.129419818986207
1241	31.025	-0.0120596683118492	-0.129419818986207
1242	31.05	-0.0107699963264167	-0.129419818986207
1243	31.075	-0.0107699963264167	-0.128130147000775
1244	31.1	-0.0107699963264167	-0.128130147000775
1245	31.125	-0.0120596683118492	-0.128130147000775
1246	31.15	-0.0120596683118492	-0.128130147000775
1247	31.175	-0.00948032434098423	-0.128130147000775
1248	31.2	-0.0120596683118492	-0.128130147000775
1249	31.225	-0.0107699963264167	-0.128130147000775
1250	31.25	-0.0107699963264167	-0.126840475015342
1251	31.275	-0.00948032434098423	-0.126840475015342
1252	31.3	-0.0107699963264167	-0.126840475015342
1253	31.325	-0.0107699963264167	-0.126840475015342
1254	31.35	-0.00948032434098423	-0.126840475015342
1255	31.375	-0.0107699963264167	-0.126840475015342
1256	31.4	-0.0107699963264167	-0.12555080302991
1257	31.425	-0.0107699963264167	-0.126840475015342
1258	31.45	-0.00948032434098423	-0.126840475015342
1259	31.475	-0.0107699963264167	-0.126840475015342
1260	31.5	-0.0107699963264167	-0.126840475015342
1261	31.525	-0.0107699963264167	-0.12555080302991
1262	31.55	-0.00948032434098423	-0.12555080302991
1263	31.575	-0.0107699963264167	-0.12555080302991
1264	31.6	-0.0107699963264167	-0.12555080302991
1265	31.625	-0.0107699963264167	-0.12555080302991
1266	31.65	-0.0107699963264167	-0.12555080302991
1267	31.675	-0.0107699963264167	-0.124261131044477
1268	31.7	-0.0107699963264167	-0.124261131044477
1269	31.725	-0.0107699963264167	-0.124261131044477
1270	31.75	-0.0107699963264167	-0.124261131044477
1271	31.775	-0.0107699963264167	-0.124261131044477
1272	31.8	-0.0120596683118492	-0.124261131044477
1273	31.825	-0.0107699963264167	-0.124261131044477
1274	31.85	-0.0107699963264167	-0.124261131044477
1275	31.875	-0.0107699963264167	-0.122971459059045
1276	31.9	-0.0120596683118492	-0.122971459059045
1277	31.925	-0.0107699963264167	-0.122971459059045
1278	31.95	-0.0107699963264167	-0.122971459059045
1279	31.975	-0.0120596683118492	-0.122971459059045
1280	32	-0.0120596683118492	-0.122971459059045
1281	32.025	-0.0107699963264167	-0.122971459059045
1282	32.05	-0.0107699963264167	-0.122971459059045
1283	32.075	-0.0120596683118492	-0.122971459059045
1284	32.1	-0.0107699963264167	-0.122971459059045
1285	32.125	-0.0107699963264167	-0.121681787073612
1286	32.15	-0.0107699963264167	-0.122971459059045
1287	32.175	-0.0107699963264167	-0.122971459059045
1288	32.2	-0.0120596683118492	-0.122971459059045
1289	32.225	-0.0107699963264167	-0.122971459059045
1290	32.25	-0.0107699963264167	-0.122971459059045
1291	32.275	-0.0107699963264167	-0.121681787073612
1292	32.3	-0.0107699963264167	-0.121681787073612
1293	32.325	-0.00948032434098423	-0.121681787073612
1294	32.35	-0.0107699963264167	-0.121681787073612
1295	32.375	-0.0107699963264167	-0.122971459059045
1296	32.4	-0.0107699963264167	-0.121681787073612
1297	32.425	-0.0107699963264167	-0.121681787073612
1298	32.45	-0.0120596683118492	-0.121681787073612
1299	32.475	-0.0107699963264167	-0.121681787073612
1300	32.5	-0.00948032434098423	-0.121681787073612
1301	32.525	-0.0107699963264167	-0.121681787073612
1302	32.55	-0.0107699963264167	-0.121681787073612
1303	32.575	-0.00948032434098423	-0.12039211508818
1304	32.6	-0.00948032434098423	-0.12039211508818
1305	32.625	-0.0107699963264167	-0.12039211508818
1306	32.65	-0.0107699963264167	-0.12039211508818
1307	32.675	-0.00948032434098423	-0.12039211508818
1308	32.7	-0.00948032434098423	-0.12039211508818
1309	32.725	-0.0107699963264167	-0.119102443102747
1310	32.75	-0.00948032434098423	-0.119102443102747
1311	32.775	-0.00948032434098423	-0.119102443102747
1312	32.8	-0.00948032434098423	-0.119102443102747
1313	32.825	-0.00948032434098423	-0.119102443102747
1314	32.85	-0.00948032434098423	-0.119102443102747
1315	32.875	-0.00948032434098423	-0.119102443102747
1316	32.9	-0.00948032434098423	-0.119102443102747
1317	32.925	-0.00948032434098423	-0.119102443102747
1318	32.95	-0.00948032434098423	-0.117812771117315
1319	32.975	-0.00948032434098423	-0.119102443102747
1320	33	-0.00948032434098423	-0.117812771117315
1321	33.025	-0.00948032434098423	-0.117812771117315
1322	33.05	-0.00948032434098423	-0.117812771117315
1323	33.075	-0.00948032434098423	-0.117812771117315
1324	33.1	-0.00819065235555172	-0.117812771117315
1325	33.125	-0.00819065235555172	-0.117812771117315
1326	33.15	-0.00948032434098423	-0.117812771117315
1327	33.175	-0.00948032434098423	-0.117812771117315
1328	33.2	-0.00948032434098423	-0.117812771117315
1329	33.225	-0.00948032434098423	-0.116523099131882
1330	33.25	-0.0107699963264167	-0.117812771117315
1331	33.275	-0.0107699963264167	-0.116523099131882
1332	33.3	-0.0107699963264167	-0.116523099131882
1333	33.325	-0.00948032434098423	-0.11523342714645
1334	33.35	-0.0107699963264167	-0.116523099131882
1335	33.375	-0.00948032434098423	-0.116523099131882
1336	33.4	-0.0107699963264167	-0.116523099131882
1337	33.425	-0.0120596683118492	-0.116523099131882
1338	33.45	-0.0120596683118492	-0.11523342714645
1339	33.475	-0.0120596683118492	-0.116523099131882
1340	33.5	-0.0120596683118492	-0.116523099131882
1341	33.525	-0.0120596683118492	-0.11523342714645
1342	33.55	-0.0159286842681468	-0.11523342714645
1343	33.575	-0.0159286842681468	-0.11523342714645
1344	33.6	-0.0159286842681468	-0.113943755161017
1345	33.625	-0.0172183562535793	-0.113943755161017
1346	33.65	-0.0185080282390118	-0.113943755161017
1347	33.675	-0.0197977002244443	-0.113943755161017
1348	33.7	-0.0210873722098768	-0.113943755161017
1349	33.725	-0.0236667161807418	-0.113943755161017
1350	33.75	-0.0249563881661743	-0.113943755161017
1351	33.775	-0.0262460601516068	-0.112654083175585
1352	33.8	-0.0275357321370393	-0.113943755161017
1353	33.825	-0.0314047480933368	-0.112654083175585
1354	33.85	-0.0326944200787693	-0.112654083175585
1355	33.875	-0.0326944200787693	-0.112654083175585
1356	33.9	-0.0352737640496343	-0.112654083175585
1357	33.925	-0.0391427800059319	-0.112654083175585
1358	33.95	-0.0417221239767969	-0.112654083175585
1359	33.975	-0.0443014679476619	-0.111364411190152
1360	34	-0.0455911399330944	-0.112654083175585
1361	34.025	-0.0481704839039594	-0.112654083175585
1362	34.05	-0.0520394998602569	-0.111364411190152
1363	34.075	-0.0559085158165544	-0.111364411190152
1364	34.1	-0.0610672037582844	-0.111364411190152
1365	34.125	-0.064936219714582	-0.11007473920472
1366	34.15	-0.0688052356708795	-0.111364411190152
1367	34.175	-0.0739639236126095	-0.11007473920472
1368	34.2	-0.077832939568907	-0.11007473920472
1369	34.225	-0.082991627510637	-0.11007473920472
1370	34.25	-0.0894399874377996	-0.11007473920472
1371	34.275	-0.0945986753795296	-0.11007473920472
1372	34.3	-0.101047035306692	-0.11007473920472
1373	34.325	-0.101047035306692	-0.11007473920472
1374	34.35	-0.107495395233855	-0.108785067219287
1375	34.375	-0.111364411190152	-0.108785067219287
1376	34.4	-0.11523342714645	-0.107495395233855
1377	34.425	-0.121681787073612	-0.108785067219287
1378	34.45	-0.124261131044477	-0.107495395233855
1379	34.475	-0.128130147000775	-0.107495395233855
1380	34.5	-0.133288834942505	-0.107495395233855
1381	34.525	-0.137157850898802	-0.107495395233855
1382	34.55	-0.139737194869667	-0.107495395233855
1383	34.575	-0.142316538840532	-0.107495395233855
1384	34.6	-0.147475226782262	-0.107495395233855
1385	34.625	-0.15134424273856	-0.106205723248422
1386	34.65	-0.157792602665722	-0.106205723248422
1387	34.675	-0.160371946636587	-0.106205723248422
1388	34.7	-0.165530634578317	-0.106205723248422
1389	34.725	-0.170689322520047	-0.106205723248422
1390	34.75	-0.173268666490912	-0.106205723248422
1391	34.775	-0.178427354432642	-0.106205723248422
1392	34.8	-0.178427354432642	-0.106205723248422
1393	34.825	-0.179717026418075	-0.10491605126299
1394	34.85	-0.184875714359805	-0.10491605126299
1395	34.875	-0.186165386345237	-0.10491605126299
1396	34.9	-0.1926137462724	-0.103626379277557
1397	34.925	-0.196482762228698	-0.10491605126299
1398	34.95	-0.19777243421413	-0.10491605126299
1399	34.975	-0.200351778184995	-0.103626379277557
1400	35	-0.201641450170428	-0.103626379277557
1401	35.025	-0.204220794141293	-0.103626379277557
1402	35.05	-0.20808981009759	-0.103626379277557
1403	35.075	-0.206800138112158	-0.103626379277557
1404	35.1	-0.209379482083023	-0.103626379277557
1405	35.125	-0.211958826053888	-0.103626379277557
1406	35.15	-0.214538170024753	-0.103626379277557
1407	35.175	-0.21324849803932	-0.102336707292125
1408	35.2	-0.21840718598105	-0.103626379277557
1409	35.225	-0.21840718598105	-0.103626379277557
1410	35.25	-0.21840718598105	-0.103626379277557
1411	35.275	-0.219696857966483	-0.102336707292125
1412	35.3	-0.219696857966483	-0.102336707292125
1413	35.325	-0.222276201937348	-0.102336707292125
1414	35.35	-0.219696857966483	-0.102336707292125
1415	35.375	-0.219696857966483	-0.101047035306692
1416	35.4	-0.219696857966483	-0.102336707292125
1417	35.425	-0.222276201937348	-0.102336707292125
1418	35.45	-0.222276201937348	-0.102336707292125
1419	35.475	-0.22356587392278	-0.101047035306692
1420	35.5	-0.224855545908213	-0.101047035306692
1421	35.525	-0.222276201937348	-0.102336707292125
1422	35.55	-0.22356587392278	-0.101047035306692
1423	35.575	-0.21840718598105	-0.101047035306692
1424	35.6	-0.222276201937348	-0.101047035306692
1425	35.625	-0.219696857966483	-0.101047035306692
1426	35.65	-0.220986529951915	-0.101047035306692
1427	35.675	-0.219696857966483	-0.0997573633212596
1428	35.7	-0.215827842010185	-0.101047035306692
1429	35.725	-0.215827842010185	-0.0997573633212596
1430	35.75	-0.214538170024753	-0.0997573633212596
1431	35.775	-0.21324849803932	-0.0997573633212596
1432	35.8	-0.209379482083023	-0.0997573633212596
1433	35.825	-0.209379482083023	-0.0997573633212596
1434	35.85	-0.204220794141293	-0.0997573633212596
1435	35.875	-0.204220794141293	-0.0997573633212596
1436	35.9	-0.201641450170428	-0.0997573633212596
1437	35.925	-0.19777243421413	-0.0984676913358271
1438	35.95	-0.19777243421413	-0.0984676913358271
1439	35.975	-0.196482762228698	-0.0997573633212596
1440	36	-0.193903418257833	-0.0984676913358271
1441	36.025	-0.191324074286968	-0.0984676913358271
1442	36.05	-0.191324074286968	-0.0984676913358271
1443	36.075	-0.186165386345237	-0.0984676913358271
1444	36.1	-0.183586042374372	-0.0984676913358271
1445	36.125	-0.18229637038894	-0.0984676913358271
1446	36.15	-0.181006698403507	-0.0984676913358271
1447	36.175	-0.18229637038894	-0.0984676913358271
1448	36.2	-0.181006698403507	-0.0971780193503946
1449	36.225	-0.17713768244721	-0.0971780193503946
1450	36.25	-0.174558338476345	-0.0971780193503946
1451	36.275	-0.17197899450548	-0.0971780193503946
1452	36.3	-0.173268666490912	-0.0971780193503946
1453	36.325	-0.16682030656375	-0.0971780193503946
1454	36.35	-0.16166161862202	-0.0958883473649621
1455	36.375	-0.15650293068029	-0.0958883473649621
1456	36.4	-0.150054570753127	-0.0958883473649621
1457	36.425	-0.139737194869667	-0.0971780193503946
1458	36.45	-0.139737194869667	-0.0958883473649621
1459	36.475	-0.137157850898802	-0.0958883473649621
1460	36.5	-0.13586817891337	-0.0958883473649621
1461	36.525	-0.134578506927937	-0.0958883473649621
1462	36.55	-0.134578506927937	-0.0958883473649621
