Number of measurement points: 4713
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
89	0.89	-0.00819065235555172	0.627617636462674
90	0.9	-0.00690098037011921	0.627617636462674
91	0.91	-0.00690098037011921	0.627617636462674
92	0.92	-0.00690098037011921	0.627617636462674
93	0.93	-0.00690098037011921	0.627617636462674
94	0.94	-0.00819065235555172	0.627617636462674
95	0.95	-0.00819065235555172	0.627617636462674
96	0.96	-0.00690098037011921	0.627617636462674
97	0.97	-0.00819065235555172	0.627617636462674
98	0.98	-0.00690098037011921	0.627617636462674
99	0.99	-0.00819065235555172	0.627617636462674
100	1	-0.00819065235555172	0.627617636462674
101	1.01	-0.00819065235555172	0.627617636462674
102	1.02	-0.00819065235555172	0.627617636462674
103	1.03	-0.00690098037011921	0.627617636462674
104	1.04	-0.00690098037011921	0.627617636462674
105	1.05	-0.00819065235555172	0.627617636462674
106	1.06	-0.00690098037011921	0.627617636462674
107	1.07	-0.00819065235555172	0.627617636462674
108	1.08	-0.00690098037011921	0.627617636462674
109	1.09	-0.00819065235555172	0.627617636462674
110	1.1	-0.00690098037011921	0.627617636462674
111	1.11	-0.00690098037011921	0.627617636462674
112	1.12	-0.00819065235555172	0.627617636462674
113	1.13	-0.00690098037011921	0.627617636462674
114	1.14	-0.00819065235555172	0.627617636462674
115	1.15	-0.00819065235555172	0.627617636462674
116	1.16	-0.00819065235555172	0.627617636462674
117	1.17	-0.00819065235555172	0.627617636462674
118	1.18	-0.00690098037011921	0.628907308448106
119	1.19	-0.00690098037011921	0.628907308448106
120	1.2	-0.00819065235555172	0.627617636462674
121	1.21	-0.00690098037011921	0.628907308448106
122	1.22	-0.00819065235555172	0.628907308448106
123	1.23	-0.00819065235555172	0.627617636462674
124	1.24	-0.00690098037011921	0.627617636462674
125	1.25	-0.00819065235555172	0.627617636462674
126	1.26	-0.00690098037011921	0.627617636462674
127	1.27	-0.00819065235555172	0.627617636462674
128	1.28	-0.00690098037011921	0.627617636462674
129	1.29	-0.00819065235555172	0.627617636462674
130	1.3	-0.00690098037011921	0.627617636462674
131	1.31	-0.00819065235555172	0.627617636462674
132	1.32	-0.00690098037011921	0.627617636462674
133	1.33	-0.00690098037011921	0.627617636462674
134	1.34	-0.00690098037011921	0.627617636462674
135	1.35	-0.00819065235555172	0.627617636462674
136	1.36	-0.00561130838468671	0.627617636462674
137	1.37	-0.00819065235555172	0.627617636462674
138	1.38	-0.00690098037011921	0.627617636462674
139	1.39	-0.00819065235555172	0.627617636462674
140	1.4	-0.00819065235555172	0.627617636462674
141	1.41	-0.00819065235555172	0.627617636462674
142	1.42	-0.00690098037011921	0.627617636462674
143	1.43	-0.00819065235555172	0.628907308448106
144	1.44	-0.00690098037011921	0.627617636462674
145	1.45	-0.00819065235555172	0.627617636462674
146	1.46	-0.00819065235555172	0.627617636462674
147	1.47	-0.00690098037011921	0.627617636462674
148	1.48	-0.00690098037011921	0.627617636462674
149	1.49	-0.00819065235555172	0.627617636462674
150	1.5	-0.00690098037011921	0.627617636462674
151	1.51	-0.00690098037011921	0.628907308448106
152	1.52	-0.00690098037011921	0.627617636462674
153	1.53	-0.00690098037011921	0.627617636462674
154	1.54	-0.00819065235555172	0.627617636462674
155	1.55	-0.00690098037011921	0.627617636462674
156	1.56	-0.00819065235555172	0.627617636462674
157	1.57	-0.00819065235555172	0.627617636462674
158	1.58	-0.00690098037011921	0.627617636462674
159	1.59	-0.00819065235555172	0.628907308448106
160	1.6	-0.00819065235555172	0.627617636462674
161	1.61	-0.00819065235555172	0.627617636462674
162	1.62	-0.00690098037011921	0.627617636462674
163	1.63	-0.00819065235555172	0.627617636462674
164	1.64	-0.00690098037011921	0.627617636462674
165	1.65	-0.00819065235555172	0.627617636462674
166	1.66	-0.00690098037011921	0.627617636462674
167	1.67	-0.00819065235555172	0.627617636462674
168	1.68	-0.00690098037011921	0.627617636462674
169	1.69	-0.00819065235555172	0.627617636462674
170	1.7	-0.00690098037011921	0.627617636462674
171	1.71	-0.00819065235555172	0.627617636462674
172	1.72	-0.00819065235555172	0.627617636462674
173	1.73	-0.00690098037011921	0.627617636462674
174	1.74	-0.00690098037011921	0.627617636462674
175	1.75	-0.00819065235555172	0.627617636462674
176	1.76	-0.00690098037011921	0.627617636462674
177	1.77	-0.00819065235555172	0.627617636462674
178	1.78	-0.00690098037011921	0.627617636462674
179	1.79	-0.00819065235555172	0.627617636462674
180	1.8	-0.00690098037011921	0.627617636462674
181	1.81	-0.00690098037011921	0.627617636462674
182	1.82	-0.00690098037011921	0.627617636462674
183	1.83	-0.00690098037011921	0.627617636462674
184	1.84	-0.00690098037011921	0.627617636462674
185	1.85	-0.00690098037011921	0.627617636462674
186	1.86	-0.00690098037011921	0.627617636462674
187	1.87	-0.00819065235555172	0.628907308448106
188	1.88	-0.00819065235555172	0.628907308448106
189	1.89	-0.00690098037011921	0.627617636462674
190	1.9	-0.00690098037011921	0.627617636462674
191	1.91	-0.00690098037011921	0.627617636462674
192	1.92	-0.00690098037011921	0.627617636462674
193	1.93	-0.00819065235555172	0.627617636462674
194	1.94	-0.00690098037011921	0.627617636462674
195	1.95	-0.00690098037011921	0.627617636462674
196	1.96	-0.00690098037011921	0.627617636462674
197	1.97	-0.00690098037011921	0.627617636462674
198	1.98	-0.00819065235555172	0.627617636462674
199	1.99	-0.00819065235555172	0.627617636462674
200	2	-0.00690098037011921	0.627617636462674
201	2.01	-0.00690098037011921	0.627617636462674
202	2.02	-0.00690098037011921	0.627617636462674
203	2.03	-0.00690098037011921	0.627617636462674
204	2.04	-0.00690098037011921	0.627617636462674
205	2.05	-0.00819065235555172	0.627617636462674
206	2.06	-0.00690098037011921	0.627617636462674
207	2.07	-0.00819065235555172	0.627617636462674
208	2.08	-0.00690098037011921	0.627617636462674
209	2.09	-0.00819065235555172	0.627617636462674
210	2.1	-0.00819065235555172	0.627617636462674
211	2.11	-0.00690098037011921	0.627617636462674
212	2.12	-0.00561130838468671	0.627617636462674
213	2.13	-0.00819065235555172	0.627617636462674
214	2.14	-0.00819065235555172	0.627617636462674
215	2.15	-0.00690098037011921	0.627617636462674
216	2.16	-0.00690098037011921	0.627617636462674
217	2.17	-0.00690098037011921	0.627617636462674
218	2.18	-0.00690098037011921	0.627617636462674
219	2.19	-0.00690098037011921	0.627617636462674
220	2.2	-0.00690098037011921	0.627617636462674
221	2.21	-0.00819065235555172	0.627617636462674
222	2.22	-0.00690098037011921	0.627617636462674
223	2.23	-0.00690098037011921	0.627617636462674
224	2.24	-0.00690098037011921	0.627617636462674
225	2.25	-0.00819065235555172	0.627617636462674
226	2.26	-0.00561130838468671	0.627617636462674
227	2.27	-0.00819065235555172	0.627617636462674
228	2.28	-0.00819065235555172	0.627617636462674
229	2.29	-0.00819065235555172	0.627617636462674
230	2.3	-0.00819065235555172	0.627617636462674
231	2.31	-0.00690098037011921	0.627617636462674
232	2.32	-0.00690098037011921	0.627617636462674
233	2.33	-0.00819065235555172	0.627617636462674
234	2.34	-0.00690098037011921	0.627617636462674
235	2.35	-0.00819065235555172	0.627617636462674
236	2.36	-0.00561130838468671	0.627617636462674
237	2.37	-0.00819065235555172	0.628907308448106
238	2.38	-0.00690098037011921	0.627617636462674
239	2.39	-0.00819065235555172	0.627617636462674
240	2.4	-0.00690098037011921	0.627617636462674
241	2.41	-0.00819065235555172	0.627617636462674
242	2.42	-0.00690098037011921	0.627617636462674
243	2.43	-0.00690098037011921	0.627617636462674
244	2.44	-0.00819065235555172	0.627617636462674
245	2.45	-0.00690098037011921	0.627617636462674
246	2.46	-0.00690098037011921	0.627617636462674
247	2.47	-0.00690098037011921	0.627617636462674
248	2.48	-0.00690098037011921	0.627617636462674
249	2.49	-0.00819065235555172	0.627617636462674
250	2.5	-0.00690098037011921	0.627617636462674
251	2.51	-0.00690098037011921	0.627617636462674
252	2.52	-0.00690098037011921	0.627617636462674
253	2.53	-0.00819065235555172	0.627617636462674
254	2.54	-0.00690098037011921	0.627617636462674
255	2.55	-0.00819065235555172	0.627617636462674
256	2.56	-0.00690098037011921	0.627617636462674
257	2.57	-0.00690098037011921	0.627617636462674
258	2.58	-0.00690098037011921	0.627617636462674
259	2.59	-0.00690098037011921	0.626327964477241
260	2.6	-0.00690098037011921	0.627617636462674
261	2.61	-0.00690098037011921	0.627617636462674
262	2.62	-0.00690098037011921	0.627617636462674
263	2.63	-0.00819065235555172	0.627617636462674
264	2.64	-0.00819065235555172	0.627617636462674
265	2.65	-0.00690098037011921	0.627617636462674
266	2.66	-0.00690098037011921	0.627617636462674
267	2.67	-0.00690098037011921	0.627617636462674
268	2.68	-0.00819065235555172	0.627617636462674
269	2.69	-0.00690098037011921	0.627617636462674
270	2.7	-0.00561130838468671	0.627617636462674
271	2.71	-0.00819065235555172	0.627617636462674
272	2.72	-0.00819065235555172	0.627617636462674
273	2.73	-0.00690098037011921	0.627617636462674
274	2.74	-0.00561130838468671	0.627617636462674
275	2.75	-0.00819065235555172	0.627617636462674
276	2.76	-0.00690098037011921	0.627617636462674
277	2.77	-0.00690098037011921	0.627617636462674
278	2.78	-0.00819065235555172	0.627617636462674
279	2.79	-0.00819065235555172	0.627617636462674
280	2.8	-0.00690098037011921	0.627617636462674
281	2.81	-0.00819065235555172	0.627617636462674
282	2.82	-0.00690098037011921	0.626327964477241
283	2.83	-0.00819065235555172	0.627617636462674
284	2.84	-0.00819065235555172	0.626327964477241
285	2.85	-0.00819065235555172	0.626327964477241
286	2.86	-0.00690098037011921	0.626327964477241
287	2.87	-0.00948032434098423	0.626327964477241
288	2.88	-0.00819065235555172	0.626327964477241
289	2.89	-0.00819065235555172	0.626327964477241
290	2.9	-0.00819065235555172	0.626327964477241
291	2.91	-0.00819065235555172	0.626327964477241
292	2.92	-0.00819065235555172	0.626327964477241
293	2.93	-0.00819065235555172	0.626327964477241
294	2.94	-0.00819065235555172	0.625038292491809
295	2.95	-0.00948032434098423	0.625038292491809
296	2.96	-0.00948032434098423	0.625038292491809
297	2.97	-0.0107699963264167	0.625038292491809
298	2.98	-0.0107699963264167	0.625038292491809
299	2.99	-0.0107699963264167	0.625038292491809
300	3	-0.0107699963264167	0.625038292491809
301	3.01	-0.0107699963264167	0.625038292491809
302	3.02	-0.0107699963264167	0.623748620506376
303	3.03	-0.0107699963264167	0.623748620506376
304	3.04	-0.0107699963264167	0.623748620506376
305	3.05	-0.0120596683118492	0.623748620506376
306	3.06	-0.0107699963264167	0.623748620506376
307	3.07	-0.0120596683118492	0.623748620506376
308	3.08	-0.0107699963264167	0.622458948520944
309	3.09	-0.0107699963264167	0.622458948520944
310	3.1	-0.0120596683118492	0.622458948520944
311	3.11	-0.0120596683118492	0.621169276535511
312	3.12	-0.0107699963264167	0.621169276535511
313	3.13	-0.0120596683118492	0.621169276535511
314	3.14	-0.0107699963264167	0.621169276535511
315	3.15	-0.0133493402972817	0.621169276535511
316	3.16	-0.0120596683118492	0.619879604550079
317	3.17	-0.0133493402972817	0.619879604550079
318	3.18	-0.0120596683118492	0.619879604550079
319	3.19	-0.0133493402972817	0.619879604550079
320	3.2	-0.0133493402972817	0.619879604550079
321	3.21	-0.0120596683118492	0.619879604550079
322	3.22	-0.0120596683118492	0.618589932564646
323	3.23	-0.0120596683118492	0.618589932564646
324	3.24	-0.0120596683118492	0.618589932564646
325	3.25	-0.0120596683118492	0.617300260579214
326	3.26	-0.0133493402972817	0.617300260579214
327	3.27	-0.0120596683118492	0.617300260579214
328	3.28	-0.0120596683118492	0.616010588593781
329	3.29	-0.0120596683118492	0.616010588593781
330	3.3	-0.0120596683118492	0.616010588593781
331	3.31	-0.0107699963264167	0.616010588593781
332	3.32	-0.0107699963264167	0.614720916608348
333	3.33	-0.0120596683118492	0.614720916608348
334	3.34	-0.0107699963264167	0.614720916608348
335	3.35	-0.0107699963264167	0.613431244622916
336	3.36	-0.0107699963264167	0.613431244622916
337	3.37	-0.00948032434098423	0.613431244622916
338	3.38	-0.0120596683118492	0.612141572637483
339	3.39	-0.00948032434098423	0.612141572637483
340	3.4	-0.00948032434098423	0.612141572637483
341	3.41	-0.0107699963264167	0.610851900652051
342	3.42	-0.00819065235555172	0.610851900652051
343	3.43	-0.00948032434098423	0.609562228666618
344	3.44	-0.00819065235555172	0.609562228666618
345	3.45	-0.00948032434098423	0.609562228666618
346	3.46	-0.00819065235555172	0.608272556681186
347	3.47	-0.00819065235555172	0.608272556681186
348	3.48	-0.00819065235555172	0.608272556681186
349	3.49	-0.00819065235555172	0.606982884695753
350	3.5	-0.00819065235555172	0.606982884695753
351	3.51	-0.00819065235555172	0.606982884695753
352	3.52	-0.00819065235555172	0.605693212710321
353	3.53	-0.00819065235555172	0.605693212710321
354	3.54	-0.00819065235555172	0.604403540724888
355	3.55	-0.00819065235555172	0.604403540724888
356	3.56	-0.00819065235555172	0.604403540724888
357	3.57	-0.00819065235555172	0.603113868739456
358	3.58	-0.00819065235555172	0.603113868739456
359	3.59	-0.00819065235555172	0.603113868739456
360	3.6	-0.00819065235555172	0.603113868739456
361	3.61	-0.00819065235555172	0.601824196754023
362	3.62	-0.00819065235555172	0.601824196754023
363	3.63	-0.00819065235555172	0.601824196754023
364	3.64	-0.00819065235555172	0.601824196754023
365	3.65	-0.00948032434098423	0.600534524768591
366	3.66	-0.00948032434098423	0.600534524768591
367	3.67	-0.00948032434098423	0.599244852783158
368	3.68	-0.00948032434098423	0.599244852783158
369	3.69	-0.00948032434098423	0.597955180797726
370	3.7	-0.0107699963264167	0.596665508812293
371	3.71	-0.00948032434098423	0.597955180797726
372	3.72	-0.0107699963264167	0.597955180797726
373	3.73	-0.0107699963264167	0.595375836826861
374	3.74	-0.0120596683118492	0.596665508812293
375	3.75	-0.0120596683118492	0.596665508812293
376	3.76	-0.0120596683118492	0.595375836826861
377	3.77	-0.0133493402972817	0.594086164841428
378	3.78	-0.0120596683118492	0.594086164841428
379	3.79	-0.0120596683118492	0.592796492855996
380	3.8	-0.0133493402972817	0.592796492855996
381	3.81	-0.0133493402972817	0.592796492855996
382	3.82	-0.0120596683118492	0.592796492855996
383	3.83	-0.0146390122827142	0.591506820870563
384	3.84	-0.0133493402972817	0.591506820870563
385	3.85	-0.0133493402972817	0.591506820870563
386	3.86	-0.0120596683118492	0.590217148885131
387	3.87	-0.0146390122827142	0.588927476899698
388	3.88	-0.0133493402972817	0.590217148885131
389	3.89	-0.0133493402972817	0.588927476899698
390	3.9	-0.0133493402972817	0.588927476899698
391	3.91	-0.0133493402972817	0.587637804914266
392	3.92	-0.0133493402972817	0.587637804914266
393	3.93	-0.0133493402972817	0.587637804914266
394	3.94	-0.0120596683118492	0.586348132928833
395	3.95	-0.0133493402972817	0.586348132928833
396	3.96	-0.0120596683118492	0.585058460943401
397	3.97	-0.0133493402972817	0.583768788957968
398	3.98	-0.0107699963264167	0.583768788957968
399	3.99	-0.0107699963264167	0.583768788957968
400	4	-0.0107699963264167	0.583768788957968
401	4.01	-0.0107699963264167	0.582479116972536
402	4.02	-0.00948032434098423	0.582479116972536
403	4.03	-0.0120596683118492	0.582479116972536
404	4.04	-0.00948032434098423	0.581189444987103
405	4.05	-0.00948032434098423	0.581189444987103
406	4.06	-0.0107699963264167	0.581189444987103
407	4.07	-0.0107699963264167	0.579899773001671
408	4.08	-0.00819065235555172	0.579899773001671
409	4.09	-0.00948032434098423	0.579899773001671
410	4.1	-0.00819065235555172	0.578610101016238
411	4.11	-0.00948032434098423	0.578610101016238
412	4.12	-0.00819065235555172	0.577320429030806
413	4.13	-0.00819065235555172	0.577320429030806
414	4.14	-0.00819065235555172	0.576030757045373
415	4.15	-0.00819065235555172	0.576030757045373
416	4.16	-0.00690098037011921	0.574741085059941
417	4.17	-0.00690098037011921	0.574741085059941
418	4.18	-0.00690098037011921	0.574741085059941
419	4.19	-0.00690098037011921	0.573451413074508
420	4.2	-0.00690098037011921	0.573451413074508
421	4.21	-0.00690098037011921	0.573451413074508
422	4.22	-0.00561130838468671	0.572161741089076
423	4.23	-0.00690098037011921	0.572161741089076
424	4.24	-0.00561130838468671	0.572161741089076
425	4.25	-0.00690098037011921	0.572161741089076
426	4.26	-0.00690098037011921	0.570872069103643
427	4.27	-0.00690098037011921	0.570872069103643
428	4.28	-0.00561130838468671	0.569582397118211
429	4.29	-0.00690098037011921	0.569582397118211
430	4.3	-0.00690098037011921	0.568292725132778
431	4.31	-0.00690098037011921	0.569582397118211
432	4.32	-0.00690098037011921	0.567003053147346
433	4.33	-0.00819065235555172	0.567003053147346
434	4.34	-0.00690098037011921	0.567003053147346
435	4.35	-0.00819065235555172	0.567003053147346
436	4.36	-0.00819065235555172	0.565713381161913
437	4.37	-0.00948032434098423	0.565713381161913
438	4.38	-0.00819065235555172	0.564423709176481
439	4.39	-0.00948032434098423	0.564423709176481
440	4.4	-0.00948032434098423	0.563134037191048
441	4.41	-0.0107699963264167	0.564423709176481
442	4.42	-0.00948032434098423	0.563134037191048
443	4.43	-0.0107699963264167	0.561844365205616
444	4.44	-0.0107699963264167	0.561844365205616
445	4.45	-0.0133493402972817	0.561844365205616
446	4.46	-0.0107699963264167	0.560554693220183
447	4.47	-0.0120596683118492	0.560554693220183
448	4.48	-0.0120596683118492	0.559265021234751
449	4.49	-0.0133493402972817	0.560554693220183
450	4.5	-0.0133493402972817	0.559265021234751
451	4.51	-0.0133493402972817	0.559265021234751
452	4.52	-0.0133493402972817	0.557975349249318
453	4.53	-0.0133493402972817	0.557975349249318
454	4.54	-0.0146390122827142	0.557975349249318
455	4.55	-0.0159286842681468	0.556685677263886
456	4.56	-0.0133493402972817	0.556685677263886
457	4.57	-0.0146390122827142	0.556685677263886
458	4.58	-0.0133493402972817	0.555396005278453
459	4.59	-0.0146390122827142	0.555396005278453
460	4.6	-0.0133493402972817	0.554106333293021
461	4.61	-0.0159286842681468	0.554106333293021
462	4.62	-0.0133493402972817	0.552816661307588
463	4.63	-0.0146390122827142	0.552816661307588
464	4.64	-0.0133493402972817	0.551526989322156
465	4.65	-0.0133493402972817	0.551526989322156
466	4.66	-0.0133493402972817	0.551526989322156
467	4.67	-0.0146390122827142	0.550237317336723
468	4.68	-0.0133493402972817	0.550237317336723
469	4.69	-0.0133493402972817	0.550237317336723
470	4.7	-0.0133493402972817	0.548947645351291
471	4.71	-0.0133493402972817	0.548947645351291
472	4.72	-0.0107699963264167	0.548947645351291
473	4.73	-0.0107699963264167	0.548947645351291
474	4.74	-0.0107699963264167	0.547657973365858
475	4.75	-0.0120596683118492	0.547657973365858
476	4.76	-0.0107699963264167	0.547657973365858
477	4.77	-0.0120596683118492	0.546368301380426
478	4.78	-0.0107699963264167	0.545078629394993
479	4.79	-0.0107699963264167	0.545078629394993
480	4.8	-0.00948032434098423	0.545078629394993
481	4.81	-0.00948032434098423	0.545078629394993
482	4.82	-0.0107699963264167	0.543788957409561
483	4.83	-0.00819065235555172	0.543788957409561
484	4.84	-0.00948032434098423	0.542499285424128
485	4.85	-0.00948032434098423	0.542499285424128
486	4.86	-0.00819065235555172	0.542499285424128
487	4.87	-0.00948032434098423	0.542499285424128
488	4.88	-0.00819065235555172	0.541209613438696
489	4.89	-0.00819065235555172	0.541209613438696
490	4.9	-0.00690098037011921	0.539919941453263
491	4.91	-0.00819065235555172	0.539919941453263
492	4.92	-0.00690098037011921	0.539919941453263
493	4.93	-0.00819065235555172	0.538630269467831
494	4.94	-0.00690098037011921	0.538630269467831
495	4.95	-0.00819065235555172	0.537340597482398
496	4.96	-0.00690098037011921	0.537340597482398
497	4.97	-0.00690098037011921	0.537340597482398
498	4.98	-0.00690098037011921	0.537340597482398
499	4.99	-0.00690098037011921	0.536050925496966
500	5	-0.00819065235555172	0.536050925496966
501	5.01	-0.00819065235555172	0.536050925496966
502	5.02	-0.00690098037011921	0.534761253511533
503	5.03	-0.00819065235555172	0.534761253511533
504	5.04	-0.00690098037011921	0.533471581526101
505	5.05	-0.00819065235555172	0.533471581526101
506	5.06	-0.00819065235555172	0.533471581526101
507	5.07	-0.00948032434098423	0.533471581526101
508	5.08	-0.00690098037011921	0.532181909540668
509	5.09	-0.00819065235555172	0.532181909540668
510	5.1	-0.00819065235555172	0.530892237555236
511	5.11	-0.00819065235555172	0.532181909540668
512	5.12	-0.00819065235555172	0.530892237555236
513	5.13	-0.00819065235555172	0.529602565569803
514	5.14	-0.00819065235555172	0.529602565569803
515	5.15	-0.00819065235555172	0.529602565569803
516	5.16	-0.00819065235555172	0.529602565569803
517	5.17	-0.00948032434098423	0.528312893584371
518	5.18	-0.00948032434098423	0.528312893584371
519	5.19	-0.00948032434098423	0.528312893584371
520	5.2	-0.0107699963264167	0.527023221598938
521	5.21	-0.0107699963264167	0.527023221598938
522	5.22	-0.0107699963264167	0.527023221598938
523	5.23	-0.0120596683118492	0.525733549613506
524	5.24	-0.0107699963264167	0.527023221598938
525	5.25	-0.0107699963264167	0.527023221598938
526	5.26	-0.0107699963264167	0.524443877628073
527	5.27	-0.0120596683118492	0.525733549613506
528	5.28	-0.0107699963264167	0.524443877628073
529	5.29	-0.0120596683118492	0.524443877628073
530	5.3	-0.0120596683118492	0.523154205642641
531	5.31	-0.0120596683118492	0.523154205642641
532	5.32	-0.0146390122827142	0.523154205642641
533	5.33	-0.0133493402972817	0.521864533657208
534	5.34	-0.0133493402972817	0.521864533657208
535	5.35	-0.0159286842681468	0.521864533657208
536	5.36	-0.0146390122827142	0.520574861671776
537	5.37	-0.0146390122827142	0.520574861671776
538	5.38	-0.0133493402972817	0.520574861671776
539	5.39	-0.0146390122827142	0.520574861671776
540	5.4	-0.0159286842681468	0.520574861671776
541	5.41	-0.0159286842681468	0.519285189686343
542	5.42	-0.0159286842681468	0.519285189686343
543	5.43	-0.0172183562535793	0.519285189686343
544	5.44	-0.0172183562535793	0.517995517700911
545	5.45	-0.0159286842681468	0.517995517700911
546	5.46	-0.0159286842681468	0.516705845715478
547	5.47	-0.0172183562535793	0.516705845715478
548	5.48	-0.0159286842681468	0.516705845715478
549	5.49	-0.0159286842681468	0.516705845715478
550	5.5	-0.0172183562535793	0.515416173730046
551	5.51	-0.0172183562535793	0.515416173730046
552	5.52	-0.0172183562535793	0.515416173730046
553	5.53	-0.0159286842681468	0.515416173730046
554	5.54	-0.0159286842681468	0.514126501744613
555	5.55	-0.0159286842681468	0.514126501744613
556	5.56	-0.0172183562535793	0.514126501744613
557	5.57	-0.0172183562535793	0.514126501744613
558	5.58	-0.0159286842681468	0.512836829759181
559	5.59	-0.0159286842681468	0.512836829759181
560	5.6	-0.0172183562535793	0.512836829759181
561	5.61	-0.0146390122827142	0.511547157773748
562	5.62	-0.0146390122827142	0.511547157773748
563	5.63	-0.0146390122827142	0.510257485788316
564	5.64	-0.0146390122827142	0.510257485788316
565	5.65	-0.0146390122827142	0.510257485788316
566	5.66	-0.0133493402972817	0.508967813802883
567	5.67	-0.0120596683118492	0.508967813802883
568	5.68	-0.0120596683118492	0.508967813802883
569	5.69	-0.0120596683118492	0.507678141817451
570	5.7	-0.0120596683118492	0.507678141817451
571	5.71	-0.0120596683118492	0.507678141817451
572	5.72	-0.00948032434098423	0.506388469832018
573	5.73	-0.0120596683118492	0.506388469832018
