Number of measurement points: 4685
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
998	9.98	-0.0236667161807418	-0.518900758586824
999	9.99	-0.0236667161807418	-0.518900758586824
1000	10	-0.0223770441953093	-0.517611086601391
1001	10.01	-0.0223770441953093	-0.517611086601391
1002	10.02	-0.0236667161807418	-0.517611086601391
1003	10.03	-0.0223770441953093	-0.516321414615959
1004	10.04	-0.0236667161807418	-0.516321414615959
1005	10.05	-0.0236667161807418	-0.516321414615959
1006	10.06	-0.0249563881661743	-0.515031742630526
1007	10.07	-0.0236667161807418	-0.515031742630526
1008	10.08	-0.0236667161807418	-0.515031742630526
1009	10.09	-0.0236667161807418	-0.513742070645094
1010	10.1	-0.0249563881661743	-0.513742070645094
1011	10.11	-0.0223770441953093	-0.513742070645094
1012	10.12	-0.0236667161807418	-0.512452398659661
1013	10.13	-0.0236667161807418	-0.512452398659661
1014	10.14	-0.0223770441953093	-0.512452398659661
1015	10.15	-0.0223770441953093	-0.511162726674229
1016	10.16	-0.0223770441953093	-0.511162726674229
1017	10.17	-0.0223770441953093	-0.509873054688796
1018	10.18	-0.0223770441953093	-0.509873054688796
1019	10.19	-0.0197977002244443	-0.508583382703364
1020	10.2	-0.0185080282390118	-0.509873054688796
1021	10.21	-0.0223770441953093	-0.508583382703364
1022	10.22	-0.0185080282390118	-0.508583382703364
1023	10.23	-0.0197977002244443	-0.508583382703364
1024	10.24	-0.0172183562535793	-0.507293710717931
1025	10.25	-0.0172183562535793	-0.507293710717931
1026	10.26	-0.0159286842681468	-0.506004038732499
1027	10.27	-0.0159286842681468	-0.506004038732499
1028	10.28	-0.0159286842681468	-0.504714366747066
1029	10.29	-0.0146390122827142	-0.504714366747066
1030	10.3	-0.0146390122827142	-0.504714366747066
1031	10.31	-0.0146390122827142	-0.503424694761634
1032	10.32	-0.0133493402972817	-0.504714366747066
1033	10.33	-0.0107699963264167	-0.503424694761634
1034	10.34	-0.0120596683118492	-0.503424694761634
1035	10.35	-0.0107699963264167	-0.502135022776201
1036	10.36	-0.00948032434098423	-0.502135022776201
1037	10.37	-0.00948032434098423	-0.502135022776201
1038	10.38	-0.00948032434098423	-0.500845350790769
1039	10.39	-0.00948032434098423	-0.499555678805336
1040	10.4	-0.00948032434098423	-0.500845350790769
1041	10.41	-0.00690098037011921	-0.499555678805336
1042	10.42	-0.00819065235555172	-0.499555678805336
1043	10.43	-0.00819065235555172	-0.499555678805336
1044	10.44	-0.00690098037011921	-0.498266006819904
1045	10.45	-0.00561130838468671	-0.498266006819904
1046	10.46	-0.00690098037011921	-0.498266006819904
1047	10.47	-0.00690098037011921	-0.496976334834471
1048	10.48	-0.00690098037011921	-0.496976334834471
1049	10.49	-0.00561130838468671	-0.495686662849039
1050	10.5	-0.00690098037011921	-0.495686662849039
1051	10.51	-0.00690098037011921	-0.494396990863606
1052	10.52	-0.00690098037011921	-0.494396990863606
1053	10.53	-0.00561130838468671	-0.494396990863606
1054	10.54	-0.00690098037011921	-0.494396990863606
1055	10.55	-0.00690098037011921	-0.493107318878174
1056	10.56	-0.00819065235555172	-0.493107318878174
1057	10.57	-0.00819065235555172	-0.493107318878174
1058	10.58	-0.00819065235555172	-0.491817646892741
1059	10.59	-0.00948032434098423	-0.491817646892741
1060	10.6	-0.00948032434098423	-0.491817646892741
1061	10.61	-0.00948032434098423	-0.490527974907309
1062	10.62	-0.00819065235555172	-0.490527974907309
1063	10.63	-0.00948032434098423	-0.490527974907309
1064	10.64	-0.00819065235555172	-0.489238302921876
1065	10.65	-0.0107699963264167	-0.489238302921876
1066	10.66	-0.0107699963264167	-0.489238302921876
1067	10.67	-0.0107699963264167	-0.489238302921876
1068	10.68	-0.0120596683118492	-0.487948630936444
1069	10.69	-0.0133493402972817	-0.487948630936444
1070	10.7	-0.0133493402972817	-0.486658958951011
1071	10.71	-0.0133493402972817	-0.486658958951011
1072	10.72	-0.0133493402972817	-0.486658958951011
1073	10.73	-0.0133493402972817	-0.486658958951011
1074	10.74	-0.0159286842681468	-0.485369286965579
1075	10.75	-0.0146390122827142	-0.485369286965579
1076	10.76	-0.0159286842681468	-0.485369286965579
1077	10.77	-0.0146390122827142	-0.484079614980146
1078	10.78	-0.0159286842681468	-0.484079614980146
1079	10.79	-0.0159286842681468	-0.484079614980146
1080	10.8	-0.0172183562535793	-0.482789942994714
1081	10.81	-0.0172183562535793	-0.482789942994714
1082	10.82	-0.0172183562535793	-0.482789942994714
1083	10.83	-0.0172183562535793	-0.480210599023849
1084	10.84	-0.0185080282390118	-0.481500271009281
1085	10.85	-0.0172183562535793	-0.481500271009281
1086	10.86	-0.0185080282390118	-0.481500271009281
1087	10.87	-0.0185080282390118	-0.480210599023849
1088	10.88	-0.0185080282390118	-0.478920927038416
1089	10.89	-0.0185080282390118	-0.478920927038416
1090	10.9	-0.0185080282390118	-0.478920927038416
1091	10.91	-0.0185080282390118	-0.478920927038416
1092	10.92	-0.0185080282390118	-0.478920927038416
1093	10.93	-0.0172183562535793	-0.477631255052984
1094	10.94	-0.0185080282390118	-0.477631255052984
1095	10.95	-0.0185080282390118	-0.477631255052984
1096	10.96	-0.0185080282390118	-0.476341583067551
1097	10.97	-0.0159286842681468	-0.476341583067551
1098	10.98	-0.0159286842681468	-0.476341583067551
1099	10.99	-0.0172183562535793	-0.475051911082119
1100	11	-0.0172183562535793	-0.475051911082119
1101	11.01	-0.0159286842681468	-0.475051911082119
1102	11.02	-0.0172183562535793	-0.473762239096686
1103	11.03	-0.0146390122827142	-0.473762239096686
1104	11.04	-0.0146390122827142	-0.473762239096686
1105	11.05	-0.0146390122827142	-0.472472567111254
1106	11.06	-0.0146390122827142	-0.472472567111254
1107	11.07	-0.0133493402972817	-0.472472567111254
1108	11.08	-0.0133493402972817	-0.471182895125821
1109	11.09	-0.0133493402972817	-0.471182895125821
1110	11.1	-0.0133493402972817	-0.471182895125821
1111	11.11	-0.0133493402972817	-0.471182895125821
1112	11.12	-0.0120596683118492	-0.469893223140389
1113	11.13	-0.0120596683118492	-0.469893223140389
1114	11.14	-0.0133493402972817	-0.468603551154956
1115	11.15	-0.0120596683118492	-0.468603551154956
1116	11.16	-0.0120596683118492	-0.468603551154956
1117	11.17	-0.0120596683118492	-0.467313879169524
1118	11.18	-0.0107699963264167	-0.467313879169524
1119	11.19	-0.00948032434098423	-0.467313879169524
1120	11.2	-0.00948032434098423	-0.467313879169524
1121	11.21	-0.00948032434098423	-0.466024207184091
1122	11.22	-0.00948032434098423	-0.466024207184091
1123	11.23	-0.00819065235555172	-0.466024207184091
1124	11.24	-0.00819065235555172	-0.464734535198659
1125	11.25	-0.00948032434098423	-0.464734535198659
1126	11.26	-0.00819065235555172	-0.464734535198659
1127	11.27	-0.00690098037011921	-0.464734535198659
1128	11.28	-0.00690098037011921	-0.463444863213226
1129	11.29	-0.00690098037011921	-0.463444863213226
1130	11.3	-0.00819065235555172	-0.463444863213226
1131	11.31	-0.00819065235555172	-0.463444863213226
1132	11.32	-0.00819065235555172	-0.462155191227794
1133	11.33	-0.00690098037011921	-0.462155191227794
1134	11.34	-0.00690098037011921	-0.462155191227794
1135	11.35	-0.00690098037011921	-0.460865519242361
1136	11.36	-0.00690098037011921	-0.460865519242361
1137	11.37	-0.00819065235555172	-0.459575847256929
1138	11.38	-0.00948032434098423	-0.459575847256929
1139	11.39	-0.00690098037011921	-0.459575847256929
1140	11.4	-0.00948032434098423	-0.459575847256929
1141	11.41	-0.00948032434098423	-0.459575847256929
1142	11.42	-0.00948032434098423	-0.458286175271496
1143	11.43	-0.0107699963264167	-0.458286175271496
1144	11.44	-0.0107699963264167	-0.458286175271496
1145	11.45	-0.0107699963264167	-0.456996503286064
1146	11.46	-0.0120596683118492	-0.456996503286064
1147	11.47	-0.0133493402972817	-0.455706831300631
1148	11.48	-0.0120596683118492	-0.455706831300631
1149	11.49	-0.0146390122827142	-0.455706831300631
1150	11.5	-0.0133493402972817	-0.455706831300631
1151	11.51	-0.0146390122827142	-0.454417159315199
1152	11.52	-0.0159286842681468	-0.454417159315199
1153	11.53	-0.0172183562535793	-0.453127487329766
1154	11.54	-0.0172183562535793	-0.453127487329766
1155	11.55	-0.0185080282390118	-0.453127487329766
1156	11.56	-0.0197977002244443	-0.451837815344334
1157	11.57	-0.0197977002244443	-0.451837815344334
1158	11.58	-0.0210873722098768	-0.451837815344334
1159	11.59	-0.0210873722098768	-0.450548143358901
1160	11.6	-0.0223770441953093	-0.451837815344334
1161	11.61	-0.0210873722098768	-0.450548143358901
1162	11.62	-0.0210873722098768	-0.450548143358901
1163	11.63	-0.0236667161807418	-0.449258471373469
1164	11.64	-0.0262460601516068	-0.449258471373469
1165	11.65	-0.0262460601516068	-0.449258471373469
1166	11.66	-0.0262460601516068	-0.449258471373469
1167	11.67	-0.0275357321370393	-0.447968799388036
1168	11.68	-0.0275357321370393	-0.447968799388036
1169	11.69	-0.0288254041224718	-0.447968799388036
1170	11.7	-0.0262460601516068	-0.446679127402604
1171	11.71	-0.0275357321370393	-0.446679127402604
1172	11.72	-0.0288254041224718	-0.445389455417171
1173	11.73	-0.0288254041224718	-0.446679127402604
1174	11.74	-0.0288254041224718	-0.445389455417171
1175	11.75	-0.0288254041224718	-0.444099783431739
1176	11.76	-0.0288254041224718	-0.445389455417171
1177	11.77	-0.0288254041224718	-0.444099783431739
1178	11.78	-0.0288254041224718	-0.444099783431739
1179	11.79	-0.0275357321370393	-0.442810111446306
1180	11.8	-0.0301150761079043	-0.442810111446306
1181	11.81	-0.0275357321370393	-0.441520439460874
1182	11.82	-0.0275357321370393	-0.441520439460874
1183	11.83	-0.0275357321370393	-0.441520439460874
1184	11.84	-0.0275357321370393	-0.441520439460874
1185	11.85	-0.0288254041224718	-0.440230767475441
1186	11.86	-0.0262460601516068	-0.440230767475441
1187	11.87	-0.0275357321370393	-0.440230767475441
1188	11.88	-0.0262460601516068	-0.438941095490009
1189	11.89	-0.0249563881661743	-0.438941095490009
1190	11.9	-0.0262460601516068	-0.438941095490009
1191	11.91	-0.0223770441953093	-0.437651423504576
1192	11.92	-0.0236667161807418	-0.437651423504576
1193	11.93	-0.0223770441953093	-0.436361751519144
1194	11.94	-0.0223770441953093	-0.436361751519144
1195	11.95	-0.0210873722098768	-0.436361751519144
1196	11.96	-0.0197977002244443	-0.436361751519144
1197	11.97	-0.0185080282390118	-0.436361751519144
1198	11.98	-0.0185080282390118	-0.435072079533711
1199	11.99	-0.0185080282390118	-0.435072079533711
1200	12	-0.0185080282390118	-0.433782407548279
1201	12.01	-0.0172183562535793	-0.433782407548279
1202	12.02	-0.0172183562535793	-0.433782407548279
1203	12.03	-0.0172183562535793	-0.433782407548279
1204	12.04	-0.0159286842681468	-0.432492735562846
1205	12.05	-0.0146390122827142	-0.432492735562846
1206	12.06	-0.0146390122827142	-0.431203063577414
1207	12.07	-0.0133493402972817	-0.431203063577414
1208	12.08	-0.0133493402972817	-0.431203063577414
1209	12.09	-0.0120596683118492	-0.429913391591981
1210	12.1	-0.0120596683118492	-0.429913391591981
1211	12.11	-0.0107699963264167	-0.429913391591981
1212	12.12	-0.0107699963264167	-0.428623719606549
1213	12.13	-0.0107699963264167	-0.428623719606549
1214	12.14	-0.0107699963264167	-0.428623719606549
1215	12.15	-0.0107699963264167	-0.428623719606549
1216	12.16	-0.00948032434098423	-0.427334047621116
1217	12.17	-0.0107699963264167	-0.427334047621116
1218	12.18	-0.00948032434098423	-0.426044375635684
1219	12.19	-0.00948032434098423	-0.426044375635684
1220	12.2	-0.00819065235555172	-0.424754703650251
1221	12.21	-0.00948032434098423	-0.426044375635684
1222	12.22	-0.00948032434098423	-0.424754703650251
1223	12.23	-0.00819065235555172	-0.424754703650251
1224	12.24	-0.0107699963264167	-0.423465031664819
1225	12.25	-0.00948032434098423	-0.423465031664819
1226	12.26	-0.00948032434098423	-0.423465031664819
1227	12.27	-0.00948032434098423	-0.422175359679386
1228	12.28	-0.0107699963264167	-0.422175359679386
1229	12.29	-0.00948032434098423	-0.422175359679386
1230	12.3	-0.0107699963264167	-0.422175359679386
1231	12.31	-0.0120596683118492	-0.420885687693954
1232	12.32	-0.0107699963264167	-0.420885687693954
1233	12.33	-0.0120596683118492	-0.419596015708521
1234	12.34	-0.0120596683118492	-0.419596015708521
1235	12.35	-0.0120596683118492	-0.419596015708521
1236	12.36	-0.0120596683118492	-0.419596015708521
1237	12.37	-0.0120596683118492	-0.419596015708521
1238	12.38	-0.0133493402972817	-0.419596015708521
1239	12.39	-0.0146390122827142	-0.418306343723089
1240	12.4	-0.0159286842681468	-0.418306343723089
1241	12.41	-0.0159286842681468	-0.417016671737656
1242	12.42	-0.0172183562535793	-0.415726999752223
1243	12.43	-0.0159286842681468	-0.417016671737656
1244	12.44	-0.0159286842681468	-0.415726999752223
1245	12.45	-0.0172183562535793	-0.415726999752223
1246	12.46	-0.0197977002244443	-0.415726999752223
1247	12.47	-0.0185080282390118	-0.414437327766791
1248	12.48	-0.0197977002244443	-0.414437327766791
1249	12.49	-0.0197977002244443	-0.414437327766791
1250	12.5	-0.0210873722098768	-0.413147655781358
1251	12.51	-0.0223770441953093	-0.413147655781358
1252	12.52	-0.0223770441953093	-0.413147655781358
1253	12.53	-0.0236667161807418	-0.411857983795926
1254	12.54	-0.0236667161807418	-0.411857983795926
1255	12.55	-0.0236667161807418	-0.411857983795926
1256	12.56	-0.0262460601516068	-0.411857983795926
1257	12.57	-0.0249563881661743	-0.410568311810493
1258	12.58	-0.0249563881661743	-0.410568311810493
1259	12.59	-0.0262460601516068	-0.410568311810493
1260	12.6	-0.0249563881661743	-0.409278639825061
1261	12.61	-0.0262460601516068	-0.409278639825061
1262	12.62	-0.0262460601516068	-0.407988967839628
1263	12.63	-0.0249563881661743	-0.409278639825061
1264	12.64	-0.0288254041224718	-0.407988967839628
1265	12.65	-0.0262460601516068	-0.407988967839628
1266	12.66	-0.0275357321370393	-0.406699295854196
1267	12.67	-0.0262460601516068	-0.406699295854196
1268	12.68	-0.0275357321370393	-0.405409623868763
1269	12.69	-0.0262460601516068	-0.406699295854196
1270	12.7	-0.0262460601516068	-0.406699295854196
1271	12.71	-0.0275357321370393	-0.405409623868763
1272	12.72	-0.0275357321370393	-0.405409623868763
1273	12.73	-0.0288254041224718	-0.405409623868763
1274	12.74	-0.0288254041224718	-0.405409623868763
1275	12.75	-0.0275357321370393	-0.404119951883331
1276	12.76	-0.0262460601516068	-0.402830279897898
1277	12.77	-0.0262460601516068	-0.404119951883331
1278	12.78	-0.0262460601516068	-0.402830279897898
1279	12.79	-0.0262460601516068	-0.402830279897898
1280	12.8	-0.0262460601516068	-0.401540607912466
1281	12.81	-0.0262460601516068	-0.402830279897898
1282	12.82	-0.0249563881661743	-0.401540607912466
1283	12.83	-0.0236667161807418	-0.400250935927033
1284	12.84	-0.0249563881661743	-0.401540607912466
1285	12.85	-0.0249563881661743	-0.400250935927033
1286	12.86	-0.0223770441953093	-0.400250935927033
1287	12.87	-0.0236667161807418	-0.400250935927033
1288	12.88	-0.0223770441953093	-0.398961263941601
1289	12.89	-0.0223770441953093	-0.398961263941601
1290	12.9	-0.0210873722098768	-0.398961263941601
1291	12.91	-0.0210873722098768	-0.397671591956168
1292	12.92	-0.0197977002244443	-0.397671591956168
1293	12.93	-0.0197977002244443	-0.397671591956168
1294	12.94	-0.0185080282390118	-0.397671591956168
1295	12.95	-0.0185080282390118	-0.396381919970736
1296	12.96	-0.0185080282390118	-0.396381919970736
1297	12.97	-0.0159286842681468	-0.396381919970736
1298	12.98	-0.0133493402972817	-0.396381919970736
1299	12.99	-0.0159286842681468	-0.396381919970736
1300	13	-0.0146390122827142	-0.395092247985303
1301	13.01	-0.0120596683118492	-0.395092247985303
1302	13.02	-0.0133493402972817	-0.395092247985303
1303	13.03	-0.0107699963264167	-0.393802575999871
1304	13.04	-0.0107699963264167	-0.393802575999871
1305	13.05	-0.00948032434098423	-0.392512904014438
1306	13.06	-0.00948032434098423	-0.392512904014438
1307	13.07	-0.00948032434098423	-0.392512904014438
1308	13.08	-0.00948032434098423	-0.392512904014438
1309	13.09	-0.00948032434098423	-0.392512904014438
1310	13.1	-0.00819065235555172	-0.391223232029006
1311	13.11	-0.00819065235555172	-0.392512904014438
1312	13.12	-0.00819065235555172	-0.389933560043573
1313	13.13	-0.00690098037011921	-0.391223232029006
1314	13.14	-0.00690098037011921	-0.389933560043573
1315	13.15	-0.00690098037011921	-0.389933560043573
1316	13.16	-0.00690098037011921	-0.389933560043573
1317	13.17	-0.00690098037011921	-0.389933560043573
1318	13.18	-0.00561130838468671	-0.389933560043573
1319	13.19	-0.00561130838468671	-0.388643888058141
1320	13.2	-0.00561130838468671	-0.388643888058141
1321	13.21	-0.00561130838468671	-0.388643888058141
1322	13.22	-0.00690098037011921	-0.387354216072708
1323	13.23	-0.00690098037011921	-0.387354216072708
1324	13.24	-0.00690098037011921	-0.387354216072708
1325	13.25	-0.00690098037011921	-0.387354216072708
1326	13.26	-0.00561130838468671	-0.387354216072708
1327	13.27	-0.00690098037011921	-0.387354216072708
1328	13.28	-0.00690098037011921	-0.386064544087276
1329	13.29	-0.00690098037011921	-0.384774872101843
1330	13.3	-0.00819065235555172	-0.384774872101843
1331	13.31	-0.00690098037011921	-0.384774872101843
1332	13.32	-0.00690098037011921	-0.384774872101843
1333	13.33	-0.00948032434098423	-0.384774872101843
1334	13.34	-0.00948032434098423	-0.384774872101843
1335	13.35	-0.0107699963264167	-0.384774872101843
1336	13.36	-0.00948032434098423	-0.383485200116411
1337	13.37	-0.0107699963264167	-0.383485200116411
1338	13.38	-0.0107699963264167	-0.383485200116411
1339	13.39	-0.0120596683118492	-0.382195528130978
1340	13.4	-0.0120596683118492	-0.382195528130978
1341	13.41	-0.0120596683118492	-0.382195528130978
1342	13.42	-0.0146390122827142	-0.380905856145546
1343	13.43	-0.0146390122827142	-0.380905856145546
1344	13.44	-0.0146390122827142	-0.380905856145546
1345	13.45	-0.0159286842681468	-0.380905856145546
1346	13.46	-0.0172183562535793	-0.379616184160113
1347	13.47	-0.0172183562535793	-0.379616184160113
1348	13.48	-0.0197977002244443	-0.379616184160113
1349	13.49	-0.0185080282390118	-0.379616184160113
1350	13.5	-0.0185080282390118	-0.378326512174681
1351	13.51	-0.0197977002244443	-0.378326512174681
1352	13.52	-0.0210873722098768	-0.378326512174681
1353	13.53	-0.0210873722098768	-0.377036840189248
1354	13.54	-0.0223770441953093	-0.377036840189248
1355	13.55	-0.0223770441953093	-0.377036840189248
1356	13.56	-0.0236667161807418	-0.377036840189248
1357	13.57	-0.0236667161807418	-0.377036840189248
1358	13.58	-0.0249563881661743	-0.375747168203816
1359	13.59	-0.0249563881661743	-0.377036840189248
1360	13.6	-0.0262460601516068	-0.375747168203816
1361	13.61	-0.0262460601516068	-0.375747168203816
1362	13.62	-0.0262460601516068	-0.374457496218383
1363	13.63	-0.0275357321370393	-0.374457496218383
1364	13.64	-0.0275357321370393	-0.374457496218383
1365	13.65	-0.0275357321370393	-0.373167824232951
1366	13.66	-0.0288254041224718	-0.373167824232951
1367	13.67	-0.0288254041224718	-0.373167824232951
1368	13.68	-0.0275357321370393	-0.373167824232951
1369	13.69	-0.0288254041224718	-0.371878152247518
1370	13.7	-0.0301150761079043	-0.371878152247518
1371	13.71	-0.0288254041224718	-0.371878152247518
1372	13.72	-0.0275357321370393	-0.371878152247518
1373	13.73	-0.0288254041224718	-0.371878152247518
1374	13.74	-0.0314047480933368	-0.371878152247518
1375	13.75	-0.0301150761079043	-0.371878152247518
1376	13.76	-0.0301150761079043	-0.370588480262086
1377	13.77	-0.0301150761079043	-0.370588480262086
1378	13.78	-0.0301150761079043	-0.369298808276653
1379	13.79	-0.0288254041224718	-0.369298808276653
1380	13.8	-0.0288254041224718	-0.369298808276653
1381	13.81	-0.0301150761079043	-0.369298808276653
1382	13.82	-0.0288254041224718	-0.368009136291221
1383	13.83	-0.0301150761079043	-0.368009136291221
1384	13.84	-0.0301150761079043	-0.368009136291221
1385	13.85	-0.0288254041224718	-0.368009136291221
1386	13.86	-0.0288254041224718	-0.366719464305788
1387	13.87	-0.0288254041224718	-0.366719464305788
1388	13.88	-0.0275357321370393	-0.366719464305788
1389	13.89	-0.0275357321370393	-0.366719464305788
1390	13.9	-0.0275357321370393	-0.365429792320356
1391	13.91	-0.0249563881661743	-0.365429792320356
1392	13.92	-0.0249563881661743	-0.365429792320356
1393	13.93	-0.0262460601516068	-0.364140120334923
1394	13.94	-0.0262460601516068	-0.364140120334923
1395	13.95	-0.0236667161807418	-0.364140120334923
1396	13.96	-0.0249563881661743	-0.364140120334923
1397	13.97	-0.0249563881661743	-0.362850448349491
1398	13.98	-0.0249563881661743	-0.364140120334923
1399	13.99	-0.0223770441953093	-0.362850448349491
1400	14	-0.0236667161807418	-0.362850448349491
1401	14.01	-0.0223770441953093	-0.362850448349491
1402	14.02	-0.0223770441953093	-0.362850448349491
1403	14.03	-0.0197977002244443	-0.361560776364058
1404	14.04	-0.0197977002244443	-0.360271104378626
1405	14.05	-0.0210873722098768	-0.361560776364058
1406	14.06	-0.0197977002244443	-0.361560776364058
1407	14.07	-0.0185080282390118	-0.360271104378626
1408	14.08	-0.0185080282390118	-0.360271104378626
1409	14.09	-0.0185080282390118	-0.360271104378626
1410	14.1	-0.0159286842681468	-0.360271104378626
1411	14.11	-0.0159286842681468	-0.358981432393193
1412	14.12	-0.0159286842681468	-0.358981432393193
1413	14.13	-0.0172183562535793	-0.358981432393193
1414	14.14	-0.0159286842681468	-0.358981432393193
1415	14.15	-0.0159286842681468	-0.358981432393193
1416	14.16	-0.0146390122827142	-0.357691760407761
1417	14.17	-0.0146390122827142	-0.358981432393193
1418	14.18	-0.0133493402972817	-0.357691760407761
1419	14.19	-0.0120596683118492	-0.357691760407761
1420	14.2	-0.0120596683118492	-0.356402088422328
1421	14.21	-0.0120596683118492	-0.356402088422328
1422	14.22	-0.0107699963264167	-0.356402088422328
1423	14.23	-0.0107699963264167	-0.355112416436896
1424	14.24	-0.0107699963264167	-0.355112416436896
1425	14.25	-0.00948032434098423	-0.355112416436896
1426	14.26	-0.00948032434098423	-0.355112416436896
1427	14.27	-0.00948032434098423	-0.353822744451463
1428	14.28	-0.00948032434098423	-0.353822744451463
1429	14.29	-0.00819065235555172	-0.355112416436896
1430	14.3	-0.00948032434098423	-0.353822744451463
1431	14.31	-0.00819065235555172	-0.352533072466031
1432	14.32	-0.00819065235555172	-0.353822744451463
1433	14.33	-0.00819065235555172	-0.352533072466031
1434	14.34	-0.00819065235555172	-0.352533072466031
1435	14.35	-0.00819065235555172	-0.352533072466031
1436	14.36	-0.00819065235555172	-0.352533072466031
1437	14.37	-0.00819065235555172	-0.351243400480598
1438	14.38	-0.00948032434098423	-0.351243400480598
1439	14.39	-0.00819065235555172	-0.351243400480598
1440	14.4	-0.00819065235555172	-0.349953728495166
1441	14.41	-0.00819065235555172	-0.349953728495166
1442	14.42	-0.00819065235555172	-0.349953728495166
1443	14.43	-0.00819065235555172	-0.348664056509733
1444	14.44	-0.00948032434098423	-0.349953728495166
1445	14.45	-0.00948032434098423	-0.349953728495166
1446	14.46	-0.00948032434098423	-0.348664056509733
1447	14.47	-0.00948032434098423	-0.348664056509733
1448	14.48	-0.0120596683118492	-0.348664056509733
1449	14.49	-0.0120596683118492	-0.348664056509733
1450	14.5	-0.0120596683118492	-0.347374384524301
1451	14.51	-0.0120596683118492	-0.347374384524301
1452	14.52	-0.0120596683118492	-0.347374384524301
1453	14.53	-0.0133493402972817	-0.346084712538868
1454	14.54	-0.0133493402972817	-0.346084712538868
1455	14.55	-0.0146390122827142	-0.346084712538868
1456	14.56	-0.0159286842681468	-0.344795040553436
1457	14.57	-0.0159286842681468	-0.344795040553436
1458	14.58	-0.0172183562535793	-0.344795040553436
1459	14.59	-0.0185080282390118	-0.344795040553436
1460	14.6	-0.0185080282390118	-0.343505368568003
1461	14.61	-0.0197977002244443	-0.343505368568003
1462	14.62	-0.0210873722098768	-0.343505368568003
1463	14.63	-0.0210873722098768	-0.343505368568003
1464	14.64	-0.0210873722098768	-0.342215696582571
1465	14.65	-0.0210873722098768	-0.342215696582571
1466	14.66	-0.0236667161807418	-0.342215696582571
1467	14.67	-0.0236667161807418	-0.340926024597138
1468	14.68	-0.0249563881661743	-0.340926024597138
1469	14.69	-0.0262460601516068	-0.340926024597138
1470	14.7	-0.0262460601516068	-0.339636352611706
1471	14.71	-0.0262460601516068	-0.339636352611706
1472	14.72	-0.0275357321370393	-0.339636352611706
1473	14.73	-0.0262460601516068	-0.339636352611706
1474	14.74	-0.0275357321370393	-0.339636352611706
1475	14.75	-0.0275357321370393	-0.338346680626273
1476	14.76	-0.0288254041224718	-0.338346680626273
1477	14.77	-0.0288254041224718	-0.338346680626273
1478	14.78	-0.0275357321370393	-0.337057008640841
1479	14.79	-0.0301150761079043	-0.337057008640841
1480	14.8	-0.0301150761079043	-0.337057008640841
1481	14.81	-0.0288254041224718	-0.337057008640841
1482	14.82	-0.0301150761079043	-0.337057008640841
1483	14.83	-0.0326944200787693	-0.335767336655408
1484	14.84	-0.0301150761079043	-0.335767336655408
1485	14.85	-0.0301150761079043	-0.335767336655408
1486	14.86	-0.0301150761079043	-0.335767336655408
1487	14.87	-0.0288254041224718	-0.334477664669976
1488	14.88	-0.0288254041224718	-0.334477664669976
1489	14.89	-0.0301150761079043	-0.334477664669976
1490	14.9	-0.0314047480933368	-0.334477664669976
1491	14.91	-0.0314047480933368	-0.333187992684543
1492	14.92	-0.0314047480933368	-0.331898320699111
1493	14.93	-0.0301150761079043	-0.331898320699111
1494	14.94	-0.0314047480933368	-0.331898320699111
1495	14.95	-0.0288254041224718	-0.331898320699111
1496	14.96	-0.0301150761079043	-0.331898320699111
1497	14.97	-0.0275357321370393	-0.330608648713678
1498	14.98	-0.0314047480933368	-0.331898320699111
1499	14.99	-0.0288254041224718	-0.330608648713678
1500	15	-0.0301150761079043	-0.330608648713678
1501	15.01	-0.0275357321370393	-0.330608648713678
1502	15.02	-0.0262460601516068	-0.329318976728246
1503	15.03	-0.0275357321370393	-0.329318976728246
1504	15.04	-0.0249563881661743	-0.329318976728246
1505	15.05	-0.0275357321370393	-0.329318976728246
1506	15.06	-0.0249563881661743	-0.329318976728246
1507	15.07	-0.0236667161807418	-0.328029304742813
1508	15.08	-0.0236667161807418	-0.328029304742813
1509	15.09	-0.0223770441953093	-0.328029304742813
1510	15.1	-0.0223770441953093	-0.328029304742813
1511	15.11	-0.0223770441953093	-0.326739632757381
1512	15.12	-0.0223770441953093	-0.326739632757381
1513	15.13	-0.0210873722098768	-0.326739632757381
1514	15.14	-0.0223770441953093	-0.326739632757381
1515	15.15	-0.0185080282390118	-0.326739632757381
1516	15.16	-0.0197977002244443	-0.325449960771948
1517	15.17	-0.0172183562535793	-0.325449960771948
1518	15.18	-0.0172183562535793	-0.325449960771948
1519	15.19	-0.0159286842681468	-0.325449960771948
1520	15.2	-0.0159286842681468	-0.324160288786516
1521	15.21	-0.0159286842681468	-0.324160288786516
1522	15.22	-0.0146390122827142	-0.324160288786516
1523	15.23	-0.0146390122827142	-0.324160288786516
1524	15.24	-0.0146390122827142	-0.324160288786516
1525	15.25	-0.0120596683118492	-0.322870616801083
1526	15.26	-0.0120596683118492	-0.322870616801083
1527	15.27	-0.0107699963264167	-0.322870616801083
1528	15.28	-0.0120596683118492	-0.321580944815651
1529	15.29	-0.0107699963264167	-0.321580944815651
1530	15.3	-0.0107699963264167	-0.321580944815651
1531	15.31	-0.00948032434098423	-0.321580944815651
