Number of measurement points: 4681
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
975	9.75	-0.0365634360350668	-0.347374384524301
976	9.76	-0.0378531080204993	-0.347374384524301
977	9.77	-0.0378531080204993	-0.347374384524301
978	9.78	-0.0404324519913644	-0.347374384524301
979	9.79	-0.0430117959622294	-0.346084712538868
980	9.8	-0.0443014679476619	-0.347374384524301
981	9.81	-0.0455911399330944	-0.346084712538868
982	9.82	-0.0443014679476619	-0.346084712538868
983	9.83	-0.0481704839039594	-0.346084712538868
984	9.84	-0.0481704839039594	-0.346084712538868
985	9.85	-0.0507498278748244	-0.346084712538868
986	9.86	-0.0507498278748244	-0.346084712538868
987	9.87	-0.0546188438311219	-0.346084712538868
988	9.88	-0.0559085158165544	-0.344795040553436
989	9.89	-0.0559085158165544	-0.344795040553436
990	9.9	-0.0610672037582844	-0.344795040553436
991	9.91	-0.0597775317728519	-0.344795040553436
992	9.92	-0.0688052356708795	-0.343505368568003
993	9.93	-0.0688052356708795	-0.343505368568003
994	9.94	-0.070094907656312	-0.343505368568003
995	9.95	-0.0713845796417445	-0.343505368568003
996	9.96	-0.0739639236126095	-0.343505368568003
997	9.97	-0.075253595598042	-0.343505368568003
998	9.98	-0.0765432675834745	-0.342215696582571
999	9.99	-0.080412283539772	-0.342215696582571
1000	10	-0.0791226115543395	-0.342215696582571
1001	10.01	-0.082991627510637	-0.342215696582571
1002	10.02	-0.0855709714815021	-0.340926024597138
1003	10.03	-0.0881503154523671	-0.340926024597138
1004	10.04	-0.0920193314086646	-0.340926024597138
1005	10.05	-0.0945986753795296	-0.340926024597138
1006	10.06	-0.0907296594232321	-0.340926024597138
1007	10.07	-0.0907296594232321	-0.340926024597138
1008	10.08	-0.0945986753795296	-0.340926024597138
1009	10.09	-0.0971780193503946	-0.339636352611706
1010	10.1	-0.0971780193503946	-0.339636352611706
1011	10.11	-0.102336707292125	-0.339636352611706
1012	10.12	-0.101047035306692	-0.339636352611706
1013	10.13	-0.103626379277557	-0.338346680626273
1014	10.14	-0.10491605126299	-0.338346680626273
1015	10.15	-0.106205723248422	-0.338346680626273
1016	10.16	-0.102336707292125	-0.338346680626273
1017	10.17	-0.107495395233855	-0.338346680626273
1018	10.18	-0.107495395233855	-0.338346680626273
1019	10.19	-0.108785067219287	-0.337057008640841
1020	10.2	-0.106205723248422	-0.337057008640841
1021	10.21	-0.108785067219287	-0.337057008640841
1022	10.22	-0.11007473920472	-0.337057008640841
1023	10.23	-0.108785067219287	-0.335767336655408
1024	10.24	-0.11007473920472	-0.337057008640841
1025	10.25	-0.10491605126299	-0.335767336655408
1026	10.26	-0.108785067219287	-0.335767336655408
1027	10.27	-0.108785067219287	-0.335767336655408
1028	10.28	-0.11007473920472	-0.335767336655408
1029	10.29	-0.107495395233855	-0.335767336655408
1030	10.3	-0.106205723248422	-0.334477664669976
1031	10.31	-0.11007473920472	-0.334477664669976
1032	10.32	-0.107495395233855	-0.334477664669976
1033	10.33	-0.11007473920472	-0.334477664669976
1034	10.34	-0.10491605126299	-0.333187992684543
1035	10.35	-0.103626379277557	-0.333187992684543
1036	10.36	-0.103626379277557	-0.333187992684543
1037	10.37	-0.102336707292125	-0.333187992684543
1038	10.38	-0.101047035306692	-0.331898320699111
1039	10.39	-0.101047035306692	-0.331898320699111
1040	10.4	-0.102336707292125	-0.333187992684543
1041	10.41	-0.0997573633212596	-0.331898320699111
1042	10.42	-0.0984676913358271	-0.331898320699111
1043	10.43	-0.0984676913358271	-0.331898320699111
1044	10.44	-0.0933090033940971	-0.330608648713678
1045	10.45	-0.0971780193503946	-0.330608648713678
1046	10.46	-0.0945986753795296	-0.330608648713678
1047	10.47	-0.0907296594232321	-0.330608648713678
1048	10.48	-0.0894399874377996	-0.330608648713678
1049	10.49	-0.0881503154523671	-0.329318976728246
1050	10.5	-0.0855709714815021	-0.329318976728246
1051	10.51	-0.0868606434669346	-0.329318976728246
1052	10.52	-0.0881503154523671	-0.329318976728246
1053	10.53	-0.0855709714815021	-0.329318976728246
1054	10.54	-0.080412283539772	-0.329318976728246
1055	10.55	-0.0791226115543395	-0.328029304742813
1056	10.56	-0.0791226115543395	-0.329318976728246
1057	10.57	-0.075253595598042	-0.328029304742813
1058	10.58	-0.072674251627177	-0.328029304742813
1059	10.59	-0.0739639236126095	-0.328029304742813
1060	10.6	-0.0713845796417445	-0.328029304742813
1061	10.61	-0.070094907656312	-0.326739632757381
1062	10.62	-0.0688052356708795	-0.328029304742813
1063	10.63	-0.067515563685447	-0.326739632757381
1064	10.64	-0.0662258917000145	-0.326739632757381
1065	10.65	-0.0662258917000145	-0.326739632757381
1066	10.66	-0.0610672037582844	-0.326739632757381
1067	10.67	-0.0610672037582844	-0.326739632757381
1068	10.68	-0.0610672037582844	-0.325449960771948
1069	10.69	-0.0597775317728519	-0.325449960771948
1070	10.7	-0.0571981878019869	-0.325449960771948
1071	10.71	-0.0571981878019869	-0.325449960771948
1072	10.72	-0.0559085158165544	-0.325449960771948
1073	10.73	-0.0559085158165544	-0.325449960771948
1074	10.74	-0.0533291718456894	-0.324160288786516
1075	10.75	-0.0507498278748244	-0.324160288786516
1076	10.76	-0.0494601558893919	-0.324160288786516
1077	10.77	-0.0455911399330944	-0.324160288786516
1078	10.78	-0.0468808119185269	-0.324160288786516
1079	10.79	-0.0430117959622294	-0.322870616801083
1080	10.8	-0.0443014679476619	-0.324160288786516
1081	10.81	-0.0443014679476619	-0.322870616801083
1082	10.82	-0.0404324519913644	-0.322870616801083
1083	10.83	-0.0391427800059319	-0.322870616801083
1084	10.84	-0.0378531080204993	-0.322870616801083
1085	10.85	-0.0365634360350668	-0.321580944815651
1086	10.86	-0.0365634360350668	-0.321580944815651
1087	10.87	-0.0339840920642018	-0.321580944815651
1088	10.88	-0.0339840920642018	-0.321580944815651
1089	10.89	-0.0314047480933368	-0.321580944815651
1090	10.9	-0.0314047480933368	-0.321580944815651
1091	10.91	-0.0301150761079043	-0.321580944815651
1092	10.92	-0.0301150761079043	-0.321580944815651
1093	10.93	-0.0301150761079043	-0.321580944815651
1094	10.94	-0.0275357321370393	-0.320291272830218
1095	10.95	-0.0262460601516068	-0.320291272830218
1096	10.96	-0.0275357321370393	-0.320291272830218
1097	10.97	-0.0249563881661743	-0.320291272830218
1098	10.98	-0.0236667161807418	-0.320291272830218
1099	10.99	-0.0223770441953093	-0.319001600844786
1100	11	-0.0223770441953093	-0.319001600844786
1101	11.01	-0.0236667161807418	-0.319001600844786
1102	11.02	-0.0223770441953093	-0.319001600844786
1103	11.03	-0.0223770441953093	-0.319001600844786
1104	11.04	-0.0223770441953093	-0.319001600844786
1105	11.05	-0.0210873722098768	-0.319001600844786
1106	11.06	-0.0210873722098768	-0.317711928859353
1107	11.07	-0.0197977002244443	-0.317711928859353
1108	11.08	-0.0197977002244443	-0.317711928859353
1109	11.09	-0.0185080282390118	-0.317711928859353
1110	11.1	-0.0197977002244443	-0.317711928859353
1111	11.11	-0.0172183562535793	-0.317711928859353
1112	11.12	-0.0185080282390118	-0.317711928859353
1113	11.13	-0.0172183562535793	-0.317711928859353
1114	11.14	-0.0185080282390118	-0.317711928859353
1115	11.15	-0.0185080282390118	-0.316422256873921
1116	11.16	-0.0185080282390118	-0.316422256873921
1117	11.17	-0.0185080282390118	-0.316422256873921
1118	11.18	-0.0185080282390118	-0.316422256873921
1119	11.19	-0.0185080282390118	-0.316422256873921
1120	11.2	-0.0185080282390118	-0.316422256873921
1121	11.21	-0.0197977002244443	-0.316422256873921
1122	11.22	-0.0197977002244443	-0.315132584888488
1123	11.23	-0.0197977002244443	-0.315132584888488
1124	11.24	-0.0210873722098768	-0.315132584888488
1125	11.25	-0.0210873722098768	-0.315132584888488
1126	11.26	-0.0223770441953093	-0.313842912903056
1127	11.27	-0.0223770441953093	-0.313842912903056
1128	11.28	-0.0236667161807418	-0.313842912903056
1129	11.29	-0.0249563881661743	-0.313842912903056
1130	11.3	-0.0249563881661743	-0.313842912903056
1131	11.31	-0.0262460601516068	-0.313842912903056
1132	11.32	-0.0275357321370393	-0.313842912903056
1133	11.33	-0.0288254041224718	-0.312553240917623
1134	11.34	-0.0314047480933368	-0.313842912903056
1135	11.35	-0.0314047480933368	-0.312553240917623
1136	11.36	-0.0339840920642018	-0.312553240917623
1137	11.37	-0.0352737640496343	-0.312553240917623
1138	11.38	-0.0352737640496343	-0.312553240917623
1139	11.39	-0.0365634360350668	-0.311263568932191
1140	11.4	-0.0378531080204993	-0.311263568932191
1141	11.41	-0.0430117959622294	-0.312553240917623
1142	11.42	-0.0417221239767969	-0.311263568932191
1143	11.43	-0.0443014679476619	-0.311263568932191
1144	11.44	-0.0481704839039594	-0.311263568932191
1145	11.45	-0.0481704839039594	-0.309973896946758
1146	11.46	-0.0507498278748244	-0.309973896946758
1147	11.47	-0.0507498278748244	-0.309973896946758
1148	11.48	-0.0520394998602569	-0.309973896946758
1149	11.49	-0.0546188438311219	-0.309973896946758
1150	11.5	-0.0559085158165544	-0.309973896946758
1151	11.51	-0.0584878597874194	-0.309973896946758
1152	11.52	-0.0597775317728519	-0.308684224961326
1153	11.53	-0.0610672037582844	-0.308684224961326
1154	11.54	-0.064936219714582	-0.308684224961326
1155	11.55	-0.064936219714582	-0.308684224961326
1156	11.56	-0.0662258917000145	-0.308684224961326
1157	11.57	-0.067515563685447	-0.307394552975893
1158	11.58	-0.072674251627177	-0.307394552975893
1159	11.59	-0.0765432675834745	-0.307394552975893
1160	11.6	-0.0765432675834745	-0.307394552975893
1161	11.61	-0.080412283539772	-0.307394552975893
1162	11.62	-0.0791226115543395	-0.307394552975893
1163	11.63	-0.0868606434669346	-0.306104880990461
1164	11.64	-0.0855709714815021	-0.307394552975893
1165	11.65	-0.0881503154523671	-0.307394552975893
1166	11.66	-0.0933090033940971	-0.306104880990461
1167	11.67	-0.0920193314086646	-0.306104880990461
1168	11.68	-0.0945986753795296	-0.306104880990461
1169	11.69	-0.0971780193503946	-0.304815209005028
1170	11.7	-0.102336707292125	-0.304815209005028
1171	11.71	-0.102336707292125	-0.304815209005028
1172	11.72	-0.106205723248422	-0.304815209005028
1173	11.73	-0.10491605126299	-0.304815209005028
1174	11.74	-0.11007473920472	-0.304815209005028
1175	11.75	-0.113943755161017	-0.304815209005028
1176	11.76	-0.116523099131882	-0.303525537019596
1177	11.77	-0.116523099131882	-0.303525537019596
1178	11.78	-0.117812771117315	-0.304815209005028
1179	11.79	-0.121681787073612	-0.303525537019596
1180	11.8	-0.12039211508818	-0.303525537019596
1181	11.81	-0.12555080302991	-0.302235865034163
1182	11.82	-0.124261131044477	-0.302235865034163
1183	11.83	-0.128130147000775	-0.302235865034163
1184	11.84	-0.13070949097164	-0.302235865034163
1185	11.85	-0.133288834942505	-0.302235865034163
1186	11.86	-0.13070949097164	-0.30094619304873
1187	11.87	-0.131999162957072	-0.30094619304873
1188	11.88	-0.134578506927937	-0.30094619304873
1189	11.89	-0.13586817891337	-0.30094619304873
1190	11.9	-0.134578506927937	-0.30094619304873
1191	11.91	-0.138447522884235	-0.30094619304873
1192	11.92	-0.139737194869667	-0.30094619304873
1193	11.93	-0.138447522884235	-0.30094619304873
1194	11.94	-0.139737194869667	-0.299656521063298
1195	11.95	-0.1410268668551	-0.299656521063298
1196	11.96	-0.1410268668551	-0.299656521063298
1197	11.97	-0.139737194869667	-0.299656521063298
1198	11.98	-0.1410268668551	-0.299656521063298
1199	11.99	-0.1410268668551	-0.299656521063298
1200	12	-0.1410268668551	-0.298366849077865
1201	12.01	-0.143606210825965	-0.298366849077865
1202	12.02	-0.1410268668551	-0.298366849077865
1203	12.03	-0.1410268668551	-0.298366849077865
1204	12.04	-0.142316538840532	-0.298366849077865
1205	12.05	-0.1410268668551	-0.297077177092433
1206	12.06	-0.139737194869667	-0.297077177092433
1207	12.07	-0.139737194869667	-0.297077177092433
1208	12.08	-0.138447522884235	-0.297077177092433
1209	12.09	-0.138447522884235	-0.297077177092433
1210	12.1	-0.139737194869667	-0.297077177092433
1211	12.11	-0.13586817891337	-0.295787505107
1212	12.12	-0.137157850898802	-0.295787505107
1213	12.13	-0.13586817891337	-0.295787505107
1214	12.14	-0.13586817891337	-0.295787505107
1215	12.15	-0.13586817891337	-0.295787505107
1216	12.16	-0.131999162957072	-0.295787505107
1217	12.17	-0.131999162957072	-0.294497833121568
1218	12.18	-0.129419818986207	-0.294497833121568
1219	12.19	-0.128130147000775	-0.294497833121568
1220	12.2	-0.129419818986207	-0.294497833121568
1221	12.21	-0.122971459059045	-0.294497833121568
1222	12.22	-0.119102443102747	-0.294497833121568
1223	12.23	-0.119102443102747	-0.294497833121568
1224	12.24	-0.11523342714645	-0.293208161136135
1225	12.25	-0.116523099131882	-0.294497833121568
1226	12.26	-0.112654083175585	-0.293208161136135
1227	12.27	-0.11007473920472	-0.293208161136135
1228	12.28	-0.10491605126299	-0.291918489150703
1229	12.29	-0.101047035306692	-0.291918489150703
1230	12.3	-0.0997573633212596	-0.291918489150703
1231	12.31	-0.0945986753795296	-0.291918489150703
1232	12.32	-0.0907296594232321	-0.291918489150703
1233	12.33	-0.0868606434669346	-0.29062881716527
1234	12.34	-0.0868606434669346	-0.29062881716527
1235	12.35	-0.0817019555252045	-0.29062881716527
1236	12.36	-0.082991627510637	-0.29062881716527
1237	12.37	-0.0817019555252045	-0.29062881716527
1238	12.38	-0.082991627510637	-0.29062881716527
1239	12.39	-0.080412283539772	-0.289339145179838
1240	12.4	-0.0791226115543395	-0.29062881716527
1241	12.41	-0.0765432675834745	-0.289339145179838
1242	12.42	-0.077832939568907	-0.289339145179838
1243	12.43	-0.072674251627177	-0.289339145179838
1244	12.44	-0.067515563685447	-0.288049473194405
1245	12.45	-0.0662258917000145	-0.289339145179838
1246	12.46	-0.0610672037582844	-0.289339145179838
1247	12.47	-0.0584878597874194	-0.288049473194405
1248	12.48	-0.0571981878019869	-0.288049473194405
1249	12.49	-0.0559085158165544	-0.288049473194405
1250	12.5	-0.0533291718456894	-0.288049473194405
1251	12.51	-0.0507498278748244	-0.286759801208973
1252	12.52	-0.0507498278748244	-0.286759801208973
1253	12.53	-0.0481704839039594	-0.286759801208973
1254	12.54	-0.0494601558893919	-0.286759801208973
1255	12.55	-0.0455911399330944	-0.286759801208973
1256	12.56	-0.0430117959622294	-0.28547012922354
1257	12.57	-0.0404324519913644	-0.28547012922354
1258	12.58	-0.0404324519913644	-0.28547012922354
1259	12.59	-0.0391427800059319	-0.28547012922354
1260	12.6	-0.0391427800059319	-0.28547012922354
1261	12.61	-0.0391427800059319	-0.284180457238108
1262	12.62	-0.0378531080204993	-0.284180457238108
1263	12.63	-0.0365634360350668	-0.284180457238108
1264	12.64	-0.0352737640496343	-0.284180457238108
1265	12.65	-0.0339840920642018	-0.284180457238108
1266	12.66	-0.0352737640496343	-0.282890785252675
1267	12.67	-0.0339840920642018	-0.284180457238108
1268	12.68	-0.0339840920642018	-0.282890785252675
1269	12.69	-0.0339840920642018	-0.282890785252675
1270	12.7	-0.0339840920642018	-0.282890785252675
1271	12.71	-0.0352737640496343	-0.282890785252675
1272	12.72	-0.0365634360350668	-0.281601113267243
1273	12.73	-0.0365634360350668	-0.281601113267243
1274	12.74	-0.0365634360350668	-0.281601113267243
1275	12.75	-0.0404324519913644	-0.281601113267243
1276	12.76	-0.0391427800059319	-0.281601113267243
1277	12.77	-0.0404324519913644	-0.281601113267243
1278	12.78	-0.0417221239767969	-0.281601113267243
1279	12.79	-0.0443014679476619	-0.28031144128181
1280	12.8	-0.0468808119185269	-0.28031144128181
1281	12.81	-0.0481704839039594	-0.28031144128181
1282	12.82	-0.0494601558893919	-0.28031144128181
1283	12.83	-0.0494601558893919	-0.279021769296378
1284	12.84	-0.0507498278748244	-0.279021769296378
1285	12.85	-0.0533291718456894	-0.279021769296378
1286	12.86	-0.0546188438311219	-0.279021769296378
1287	12.87	-0.0559085158165544	-0.279021769296378
1288	12.88	-0.0571981878019869	-0.277732097310945
1289	12.89	-0.0597775317728519	-0.277732097310945
1290	12.9	-0.0584878597874194	-0.277732097310945
1291	12.91	-0.0597775317728519	-0.277732097310945
1292	12.92	-0.0662258917000145	-0.277732097310945
1293	12.93	-0.064936219714582	-0.276442425325513
1294	12.94	-0.067515563685447	-0.276442425325513
1295	12.95	-0.070094907656312	-0.276442425325513
1296	12.96	-0.0713845796417445	-0.276442425325513
1297	12.97	-0.075253595598042	-0.276442425325513
1298	12.98	-0.075253595598042	-0.27515275334008
1299	12.99	-0.075253595598042	-0.27515275334008
1300	13	-0.0791226115543395	-0.27515275334008
1301	13.01	-0.0817019555252045	-0.27515275334008
1302	13.02	-0.082991627510637	-0.27515275334008
1303	13.03	-0.0855709714815021	-0.27515275334008
1304	13.04	-0.0855709714815021	-0.273863081354648
1305	13.05	-0.0907296594232321	-0.27515275334008
1306	13.06	-0.0881503154523671	-0.273863081354648
1307	13.07	-0.0933090033940971	-0.273863081354648
1308	13.08	-0.0958883473649621	-0.272573409369215
1309	13.09	-0.0984676913358271	-0.272573409369215
1310	13.1	-0.102336707292125	-0.273863081354648
1311	13.11	-0.102336707292125	-0.272573409369215
1312	13.12	-0.106205723248422	-0.272573409369215
1313	13.13	-0.106205723248422	-0.272573409369215
1314	13.14	-0.11523342714645	-0.272573409369215
1315	13.15	-0.111364411190152	-0.272573409369215
1316	13.16	-0.116523099131882	-0.271283737383783
1317	13.17	-0.12039211508818	-0.271283737383783
1318	13.18	-0.117812771117315	-0.271283737383783
1319	13.19	-0.122971459059045	-0.271283737383783
1320	13.2	-0.13070949097164	-0.26999406539835
1321	13.21	-0.122971459059045	-0.26999406539835
1322	13.22	-0.133288834942505	-0.271283737383783
1323	13.23	-0.137157850898802	-0.26999406539835
1324	13.24	-0.139737194869667	-0.26999406539835
1325	13.25	-0.143606210825965	-0.26999406539835
1326	13.26	-0.14618555479683	-0.26999406539835
1327	13.27	-0.147475226782262	-0.26999406539835
1328	13.28	-0.150054570753127	-0.268704393412918
1329	13.29	-0.152633914723992	-0.26999406539835
1330	13.3	-0.15650293068029	-0.268704393412918
1331	13.31	-0.155213258694857	-0.268704393412918
1332	13.32	-0.160371946636587	-0.268704393412918
1333	13.33	-0.164240962592885	-0.268704393412918
1334	13.34	-0.16166161862202	-0.267414721427485
1335	13.35	-0.16682030656375	-0.267414721427485
1336	13.36	-0.168109978549182	-0.268704393412918
1337	13.37	-0.169399650534615	-0.267414721427485
1338	13.38	-0.17197899450548	-0.267414721427485
1339	13.39	-0.170689322520047	-0.267414721427485
1340	13.4	-0.173268666490912	-0.267414721427485
1341	13.41	-0.173268666490912	-0.267414721427485
1342	13.42	-0.178427354432642	-0.266125049442053
1343	13.43	-0.175848010461777	-0.266125049442053
1344	13.44	-0.174558338476345	-0.266125049442053
1345	13.45	-0.178427354432642	-0.266125049442053
1346	13.46	-0.179717026418075	-0.267414721427485
1347	13.47	-0.18229637038894	-0.266125049442053
1348	13.48	-0.183586042374372	-0.26483537745662
1349	13.49	-0.18745505833067	-0.26483537745662
1350	13.5	-0.193903418257833	-0.266125049442053
1351	13.51	-0.191324074286968	-0.26483537745662
1352	13.52	-0.1926137462724	-0.26483537745662
1353	13.53	-0.196482762228698	-0.26483537745662
1354	13.54	-0.201641450170428	-0.263545705471188
1355	13.55	-0.199062106199563	-0.26483537745662
1356	13.56	-0.201641450170428	-0.26483537745662
1357	13.57	-0.200351778184995	-0.263545705471188
1358	13.58	-0.204220794141293	-0.26483537745662
1359	13.59	-0.205510466126725	-0.263545705471188
1360	13.6	-0.20293112215586	-0.262256033485755
1361	13.61	-0.206800138112158	-0.262256033485755
1362	13.62	-0.206800138112158	-0.262256033485755
1363	13.63	-0.209379482083023	-0.262256033485755
1364	13.64	-0.205510466126725	-0.262256033485755
1365	13.65	-0.204220794141293	-0.262256033485755
1366	13.66	-0.20293112215586	-0.262256033485755
1367	13.67	-0.201641450170428	-0.262256033485755
1368	13.68	-0.206800138112158	-0.262256033485755
1369	13.69	-0.20808981009759	-0.260966361500323
1370	13.7	-0.205510466126725	-0.260966361500323
1371	13.71	-0.206800138112158	-0.260966361500323
1372	13.72	-0.204220794141293	-0.260966361500323
1373	13.73	-0.205510466126725	-0.260966361500323
1374	13.74	-0.204220794141293	-0.25967668951489
1375	13.75	-0.20293112215586	-0.260966361500323
1376	13.76	-0.204220794141293	-0.260966361500323
1377	13.77	-0.204220794141293	-0.25967668951489
1378	13.78	-0.201641450170428	-0.25967668951489
1379	13.79	-0.206800138112158	-0.258387017529458
1380	13.8	-0.201641450170428	-0.258387017529458
1381	13.81	-0.20293112215586	-0.258387017529458
1382	13.82	-0.199062106199563	-0.25967668951489
1383	13.83	-0.196482762228698	-0.258387017529458
1384	13.84	-0.193903418257833	-0.258387017529458
1385	13.85	-0.1926137462724	-0.258387017529458
1386	13.86	-0.193903418257833	-0.258387017529458
1387	13.87	-0.1926137462724	-0.258387017529458
1388	13.88	-0.193903418257833	-0.257097345544025
1389	13.89	-0.184875714359805	-0.257097345544025
1390	13.9	-0.184875714359805	-0.258387017529458
1391	13.91	-0.181006698403507	-0.257097345544025
1392	13.92	-0.178427354432642	-0.257097345544025
1393	13.93	-0.175848010461777	-0.257097345544025
1394	13.94	-0.17197899450548	-0.257097345544025
1395	13.95	-0.175848010461777	-0.257097345544025
1396	13.96	-0.169399650534615	-0.255807673558593
1397	13.97	-0.16682030656375	-0.255807673558593
1398	13.98	-0.164240962592885	-0.255807673558593
1399	13.99	-0.160371946636587	-0.255807673558593
1400	14	-0.159082274651155	-0.255807673558593
1401	14.01	-0.155213258694857	-0.255807673558593
1402	14.02	-0.15134424273856	-0.25451800157316
1403	14.03	-0.147475226782262	-0.25451800157316
1404	14.04	-0.142316538840532	-0.25451800157316
1405	14.05	-0.142316538840532	-0.25451800157316
1406	14.06	-0.13586817891337	-0.25451800157316
1407	14.07	-0.134578506927937	-0.253228329587728
1408	14.08	-0.131999162957072	-0.253228329587728
1409	14.09	-0.126840475015342	-0.253228329587728
1410	14.1	-0.126840475015342	-0.253228329587728
1411	14.11	-0.116523099131882	-0.251938657602295
1412	14.12	-0.11523342714645	-0.253228329587728
1413	14.13	-0.112654083175585	-0.253228329587728
1414	14.14	-0.11007473920472	-0.253228329587728
1415	14.15	-0.108785067219287	-0.251938657602295
1416	14.16	-0.102336707292125	-0.251938657602295
1417	14.17	-0.10491605126299	-0.251938657602295
1418	14.18	-0.101047035306692	-0.250648985616863
1419	14.19	-0.0958883473649621	-0.250648985616863
1420	14.2	-0.0958883473649621	-0.251938657602295
1421	14.21	-0.0894399874377996	-0.250648985616863
1422	14.22	-0.0907296594232321	-0.250648985616863
1423	14.23	-0.0868606434669346	-0.250648985616863
1424	14.24	-0.0842812994960696	-0.250648985616863
1425	14.25	-0.0791226115543395	-0.250648985616863
1426	14.26	-0.0791226115543395	-0.250648985616863
1427	14.27	-0.0765432675834745	-0.24935931363143
1428	14.28	-0.0739639236126095	-0.24935931363143
1429	14.29	-0.0739639236126095	-0.24935931363143
1430	14.3	-0.0739639236126095	-0.24935931363143
1431	14.31	-0.070094907656312	-0.248069641645998
1432	14.32	-0.064936219714582	-0.24935931363143
1433	14.33	-0.067515563685447	-0.248069641645998
1434	14.34	-0.062356875743717	-0.24935931363143
1435	14.35	-0.062356875743717	-0.248069641645998
1436	14.36	-0.0610672037582844	-0.248069641645998
1437	14.37	-0.0571981878019869	-0.248069641645998
1438	14.38	-0.0571981878019869	-0.248069641645998
1439	14.39	-0.0571981878019869	-0.248069641645998
1440	14.4	-0.0559085158165544	-0.246779969660565
1441	14.41	-0.0533291718456894	-0.246779969660565
1442	14.42	-0.0520394998602569	-0.246779969660565
1443	14.43	-0.0507498278748244	-0.246779969660565
1444	14.44	-0.0494601558893919	-0.246779969660565
1445	14.45	-0.0494601558893919	-0.246779969660565
1446	14.46	-0.0468808119185269	-0.245490297675133
1447	14.47	-0.0468808119185269	-0.245490297675133
1448	14.48	-0.0468808119185269	-0.245490297675133
1449	14.49	-0.0468808119185269	-0.245490297675133
1450	14.5	-0.0481704839039594	-0.245490297675133
1451	14.51	-0.0468808119185269	-0.245490297675133
1452	14.52	-0.0455911399330944	-0.2442006256897
1453	14.53	-0.0455911399330944	-0.2442006256897
1454	14.54	-0.0468808119185269	-0.2442006256897
1455	14.55	-0.0481704839039594	-0.242910953704268
1456	14.56	-0.0468808119185269	-0.242910953704268
1457	14.57	-0.0455911399330944	-0.2442006256897
1458	14.58	-0.0468808119185269	-0.242910953704268
1459	14.59	-0.0481704839039594	-0.242910953704268
1460	14.6	-0.0468808119185269	-0.242910953704268
1461	14.61	-0.0507498278748244	-0.241621281718835
1462	14.62	-0.0533291718456894	-0.241621281718835
1463	14.63	-0.0520394998602569	-0.241621281718835
1464	14.64	-0.0533291718456894	-0.241621281718835
1465	14.65	-0.0533291718456894	-0.241621281718835
1466	14.66	-0.0571981878019869	-0.240331609733403
1467	14.67	-0.0597775317728519	-0.240331609733403
1468	14.68	-0.0597775317728519	-0.240331609733403
1469	14.69	-0.062356875743717	-0.240331609733403
1470	14.7	-0.064936219714582	-0.240331609733403
1471	14.71	-0.0688052356708795	-0.240331609733403
1472	14.72	-0.070094907656312	-0.23904193774797
1473	14.73	-0.075253595598042	-0.23904193774797
1474	14.74	-0.077832939568907	-0.23904193774797
1475	14.75	-0.0817019555252045	-0.23904193774797
1476	14.76	-0.082991627510637	-0.237752265762538
1477	14.77	-0.0881503154523671	-0.237752265762538
1478	14.78	-0.0894399874377996	-0.237752265762538
1479	14.79	-0.0907296594232321	-0.237752265762538
1480	14.8	-0.0971780193503946	-0.237752265762538
1481	14.81	-0.0971780193503946	-0.237752265762538
1482	14.82	-0.101047035306692	-0.236462593777105
1483	14.83	-0.103626379277557	-0.236462593777105
1484	14.84	-0.106205723248422	-0.236462593777105
1485	14.85	-0.108785067219287	-0.236462593777105
1486	14.86	-0.112654083175585	-0.235172921791673
1487	14.87	-0.113943755161017	-0.236462593777105
1488	14.88	-0.113943755161017	-0.236462593777105
1489	14.89	-0.119102443102747	-0.235172921791673
1490	14.9	-0.122971459059045	-0.235172921791673
1491	14.91	-0.128130147000775	-0.235172921791673
1492	14.92	-0.133288834942505	-0.235172921791673
1493	14.93	-0.137157850898802	-0.23388324980624
1494	14.94	-0.142316538840532	-0.23388324980624
1495	14.95	-0.147475226782262	-0.23388324980624
1496	14.96	-0.148764898767695	-0.23388324980624
1497	14.97	-0.153923586709425	-0.23388324980624
1498	14.98	-0.157792602665722	-0.23388324980624
1499	14.99	-0.157792602665722	-0.23388324980624
1500	15	-0.162951290607452	-0.232593577820808
1501	15.01	-0.165530634578317	-0.23388324980624
1502	15.02	-0.170689322520047	-0.232593577820808
1503	15.03	-0.17713768244721	-0.232593577820808
1504	15.04	-0.175848010461777	-0.232593577820808
1505	15.05	-0.179717026418075	-0.231303905835375
1506	15.06	-0.186165386345237	-0.232593577820808
1507	15.07	-0.1926137462724	-0.231303905835375
1508	15.08	-0.19777243421413	-0.231303905835375
1509	15.09	-0.196482762228698	-0.231303905835375
1510	15.1	-0.201641450170428	-0.230014233849943
1511	15.11	-0.209379482083023	-0.231303905835375
1512	15.12	-0.20808981009759	-0.231303905835375
1513	15.13	-0.214538170024753	-0.230014233849943
1514	15.14	-0.21324849803932	-0.230014233849943
1515	15.15	-0.21840718598105	-0.230014233849943
1516	15.16	-0.220986529951915	-0.230014233849943
1517	15.17	-0.226145217893645	-0.230014233849943
1518	15.18	-0.224855545908213	-0.230014233849943
1519	15.19	-0.22872456186451	-0.22872456186451
1520	15.2	-0.230014233849943	-0.22872456186451
