Number of measurement points: 5621
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
150	1.5	-0.00690098037011921	0.690811563748866
151	1.51	-0.00690098037011921	0.690811563748866
152	1.52	-0.00690098037011921	0.689521891763434
153	1.53	-0.00690098037011921	0.690811563748866
154	1.54	-0.00690098037011921	0.690811563748866
155	1.55	-0.00690098037011921	0.690811563748866
156	1.56	-0.00690098037011921	0.690811563748866
157	1.57	-0.00690098037011921	0.690811563748866
158	1.58	-0.00690098037011921	0.690811563748866
159	1.59	-0.00561130838468671	0.690811563748866
160	1.6	-0.00690098037011921	0.690811563748866
161	1.61	-0.00690098037011921	0.690811563748866
162	1.62	-0.00561130838468671	0.690811563748866
163	1.63	-0.00690098037011921	0.690811563748866
164	1.64	-0.00690098037011921	0.690811563748866
165	1.65	-0.00690098037011921	0.690811563748866
166	1.66	-0.00690098037011921	0.690811563748866
167	1.67	-0.00690098037011921	0.690811563748866
168	1.68	-0.00690098037011921	0.690811563748866
169	1.69	-0.00690098037011921	0.689521891763434
170	1.7	-0.00690098037011921	0.690811563748866
171	1.71	-0.00690098037011921	0.689521891763434
172	1.72	-0.00690098037011921	0.690811563748866
173	1.73	-0.00690098037011921	0.690811563748866
174	1.74	-0.00690098037011921	0.690811563748866
175	1.75	-0.00690098037011921	0.689521891763434
176	1.76	-0.00561130838468671	0.690811563748866
177	1.77	-0.00690098037011921	0.690811563748866
178	1.78	-0.00690098037011921	0.690811563748866
179	1.79	-0.00561130838468671	0.690811563748866
180	1.8	-0.00561130838468671	0.690811563748866
181	1.81	-0.00561130838468671	0.690811563748866
182	1.82	-0.00690098037011921	0.690811563748866
183	1.83	-0.00690098037011921	0.690811563748866
184	1.84	-0.00561130838468671	0.690811563748866
185	1.85	-0.00690098037011921	0.690811563748866
186	1.86	-0.00690098037011921	0.690811563748866
187	1.87	-0.00690098037011921	0.690811563748866
188	1.88	-0.00690098037011921	0.690811563748866
189	1.89	-0.00690098037011921	0.690811563748866
190	1.9	-0.00690098037011921	0.690811563748866
191	1.91	-0.00690098037011921	0.690811563748866
192	1.92	-0.00690098037011921	0.690811563748866
193	1.93	-0.00690098037011921	0.690811563748866
194	1.94	-0.00690098037011921	0.692101235734299
195	1.95	-0.00690098037011921	0.690811563748866
196	1.96	-0.00690098037011921	0.690811563748866
197	1.97	-0.00561130838468671	0.690811563748866
198	1.98	-0.00690098037011921	0.690811563748866
199	1.99	-0.00690098037011921	0.690811563748866
200	2	-0.00561130838468671	0.690811563748866
201	2.01	-0.00690098037011921	0.690811563748866
202	2.02	-0.00690098037011921	0.690811563748866
203	2.03	-0.00690098037011921	0.690811563748866
204	2.04	-0.00690098037011921	0.690811563748866
205	2.05	-0.00690098037011921	0.690811563748866
206	2.06	-0.00690098037011921	0.690811563748866
207	2.07	-0.00561130838468671	0.690811563748866
208	2.08	-0.00690098037011921	0.690811563748866
209	2.09	-0.00690098037011921	0.690811563748866
210	2.1	-0.00690098037011921	0.690811563748866
211	2.11	-0.00690098037011921	0.690811563748866
212	2.12	-0.00690098037011921	0.690811563748866
213	2.13	-0.00690098037011921	0.690811563748866
214	2.14	-0.00690098037011921	0.690811563748866
215	2.15	-0.00690098037011921	0.690811563748866
216	2.16	-0.00690098037011921	0.690811563748866
217	2.17	-0.00690098037011921	0.690811563748866
218	2.18	-0.00690098037011921	0.690811563748866
219	2.19	-0.00561130838468671	0.690811563748866
220	2.2	-0.00561130838468671	0.690811563748866
221	2.21	-0.00561130838468671	0.690811563748866
222	2.22	-0.00690098037011921	0.690811563748866
223	2.23	-0.00690098037011921	0.690811563748866
224	2.24	-0.00561130838468671	0.690811563748866
225	2.25	-0.00690098037011921	0.690811563748866
226	2.26	-0.00690098037011921	0.690811563748866
227	2.27	-0.00690098037011921	0.690811563748866
228	2.28	-0.00690098037011921	0.690811563748866
229	2.29	-0.00690098037011921	0.690811563748866
230	2.3	-0.00690098037011921	0.690811563748866
231	2.31	-0.00690098037011921	0.690811563748866
232	2.32	-0.00690098037011921	0.690811563748866
233	2.33	-0.00690098037011921	0.690811563748866
234	2.34	-0.00690098037011921	0.690811563748866
235	2.35	-0.00690098037011921	0.690811563748866
236	2.36	-0.00561130838468671	0.690811563748866
237	2.37	-0.00690098037011921	0.690811563748866
238	2.38	-0.00690098037011921	0.690811563748866
239	2.39	-0.00690098037011921	0.690811563748866
240	2.4	-0.00690098037011921	0.690811563748866
241	2.41	-0.00690098037011921	0.690811563748866
242	2.42	-0.00690098037011921	0.690811563748866
243	2.43	-0.00690098037011921	0.690811563748866
244	2.44	-0.00561130838468671	0.690811563748866
245	2.45	-0.00690098037011921	0.690811563748866
246	2.46	-0.00690098037011921	0.690811563748866
247	2.47	-0.00690098037011921	0.690811563748866
248	2.48	-0.00690098037011921	0.690811563748866
249	2.49	-0.00690098037011921	0.690811563748866
250	2.5	-0.00690098037011921	0.689521891763434
251	2.51	-0.00690098037011921	0.690811563748866
252	2.52	-0.00690098037011921	0.690811563748866
253	2.53	-0.00690098037011921	0.690811563748866
254	2.54	-0.00690098037011921	0.690811563748866
255	2.55	-0.00690098037011921	0.690811563748866
256	2.56	-0.00690098037011921	0.690811563748866
257	2.57	-0.00690098037011921	0.690811563748866
258	2.58	-0.00690098037011921	0.690811563748866
259	2.59	-0.00690098037011921	0.690811563748866
260	2.6	-0.00690098037011921	0.690811563748866
261	2.61	-0.00690098037011921	0.690811563748866
262	2.62	-0.00561130838468671	0.690811563748866
263	2.63	-0.00690098037011921	0.690811563748866
264	2.64	-0.00690098037011921	0.690811563748866
265	2.65	-0.00561130838468671	0.690811563748866
266	2.66	-0.00690098037011921	0.690811563748866
267	2.67	-0.00690098037011921	0.690811563748866
268	2.68	-0.00561130838468671	0.690811563748866
269	2.69	-0.00690098037011921	0.690811563748866
270	2.7	-0.00690098037011921	0.690811563748866
271	2.71	-0.00690098037011921	0.692101235734299
272	2.72	-0.00690098037011921	0.690811563748866
273	2.73	-0.00690098037011921	0.690811563748866
274	2.74	-0.00690098037011921	0.690811563748866
275	2.75	-0.00690098037011921	0.690811563748866
276	2.76	-0.00690098037011921	0.690811563748866
277	2.77	-0.00690098037011921	0.690811563748866
278	2.78	-0.00690098037011921	0.690811563748866
279	2.79	-0.00690098037011921	0.689521891763434
280	2.8	-0.00690098037011921	0.690811563748866
281	2.81	-0.00690098037011921	0.690811563748866
282	2.82	-0.00690098037011921	0.690811563748866
283	2.83	-0.00561130838468671	0.690811563748866
284	2.84	-0.00690098037011921	0.690811563748866
285	2.85	-0.00690098037011921	0.689521891763434
286	2.86	-0.00690098037011921	0.690811563748866
287	2.87	-0.00690098037011921	0.690811563748866
288	2.88	-0.00690098037011921	0.690811563748866
289	2.89	-0.00690098037011921	0.690811563748866
290	2.9	-0.00690098037011921	0.690811563748866
291	2.91	-0.00690098037011921	0.690811563748866
292	2.92	-0.00561130838468671	0.690811563748866
293	2.93	-0.00561130838468671	0.689521891763434
294	2.94	-0.00690098037011921	0.690811563748866
295	2.95	-0.00690098037011921	0.690811563748866
296	2.96	-0.00690098037011921	0.689521891763434
297	2.97	-0.00690098037011921	0.689521891763434
298	2.98	-0.00690098037011921	0.689521891763434
299	2.99	-0.00690098037011921	0.689521891763434
300	3	-0.00690098037011921	0.689521891763434
301	3.01	-0.00819065235555172	0.688232219778001
302	3.02	-0.00819065235555172	0.689521891763434
303	3.03	-0.00690098037011921	0.689521891763434
304	3.04	-0.00690098037011921	0.688232219778001
305	3.05	-0.00819065235555172	0.688232219778001
306	3.06	-0.00819065235555172	0.688232219778001
307	3.07	-0.00819065235555172	0.688232219778001
308	3.08	-0.00819065235555172	0.688232219778001
309	3.09	-0.00819065235555172	0.688232219778001
310	3.1	-0.00819065235555172	0.688232219778001
311	3.11	-0.00690098037011921	0.688232219778001
312	3.12	-0.00819065235555172	0.686942547792569
313	3.13	-0.00819065235555172	0.686942547792569
314	3.14	-0.00819065235555172	0.686942547792569
315	3.15	-0.00819065235555172	0.686942547792569
316	3.16	-0.00819065235555172	0.685652875807136
317	3.17	-0.00819065235555172	0.685652875807136
318	3.18	-0.00819065235555172	0.685652875807136
319	3.19	-0.00819065235555172	0.685652875807136
320	3.2	-0.00690098037011921	0.685652875807136
321	3.21	-0.00819065235555172	0.684363203821704
322	3.22	-0.00819065235555172	0.685652875807136
323	3.23	-0.00819065235555172	0.685652875807136
324	3.24	-0.00819065235555172	0.685652875807136
325	3.25	-0.00819065235555172	0.684363203821704
326	3.26	-0.00819065235555172	0.684363203821704
327	3.27	-0.00819065235555172	0.684363203821704
328	3.28	-0.00819065235555172	0.684363203821704
329	3.29	-0.00819065235555172	0.683073531836271
330	3.3	-0.00819065235555172	0.683073531836271
331	3.31	-0.00819065235555172	0.684363203821704
332	3.32	-0.00690098037011921	0.683073531836271
333	3.33	-0.00819065235555172	0.683073531836271
334	3.34	-0.00819065235555172	0.683073531836271
335	3.35	-0.00819065235555172	0.681783859850839
336	3.36	-0.00819065235555172	0.683073531836271
337	3.37	-0.00819065235555172	0.681783859850839
338	3.38	-0.00819065235555172	0.681783859850839
339	3.39	-0.00690098037011921	0.681783859850839
340	3.4	-0.00690098037011921	0.681783859850839
341	3.41	-0.00690098037011921	0.681783859850839
342	3.42	-0.00690098037011921	0.681783859850839
343	3.43	-0.00690098037011921	0.680494187865406
344	3.44	-0.00690098037011921	0.680494187865406
345	3.45	-0.00690098037011921	0.680494187865406
346	3.46	-0.00690098037011921	0.680494187865406
347	3.47	-0.00690098037011921	0.680494187865406
348	3.48	-0.00561130838468671	0.680494187865406
349	3.49	-0.00561130838468671	0.679204515879974
350	3.5	-0.00690098037011921	0.679204515879974
351	3.51	-0.00561130838468671	0.679204515879974
352	3.52	-0.0043216363992542	0.679204515879974
353	3.53	-0.00561130838468671	0.679204515879974
354	3.54	-0.0043216363992542	0.679204515879974
355	3.55	-0.0043216363992542	0.677914843894541
356	3.56	-0.0043216363992542	0.677914843894541
357	3.57	-0.00561130838468671	0.677914843894541
358	3.58	-0.0043216363992542	0.677914843894541
359	3.59	-0.00561130838468671	0.677914843894541
360	3.6	-0.0043216363992542	0.677914843894541
361	3.61	-0.0043216363992542	0.676625171909109
362	3.62	-0.0043216363992542	0.676625171909109
363	3.63	-0.0043216363992542	0.676625171909109
364	3.64	-0.0030319644138217	0.676625171909109
365	3.65	-0.0043216363992542	0.675335499923676
366	3.66	-0.0043216363992542	0.676625171909109
367	3.67	-0.0030319644138217	0.675335499923676
368	3.68	-0.0030319644138217	0.675335499923676
369	3.69	-0.0043216363992542	0.675335499923676
370	3.7	-0.0030319644138217	0.675335499923676
371	3.71	-0.0043216363992542	0.674045827938244
372	3.72	-0.0030319644138217	0.675335499923676
373	3.73	-0.0043216363992542	0.674045827938244
374	3.74	-0.0043216363992542	0.674045827938244
375	3.75	-0.0043216363992542	0.674045827938244
376	3.76	-0.0043216363992542	0.674045827938244
377	3.77	-0.0043216363992542	0.674045827938244
378	3.78	-0.0030319644138217	0.672756155952811
379	3.79	-0.0043216363992542	0.672756155952811
380	3.8	-0.0043216363992542	0.671466483967379
381	3.81	-0.0043216363992542	0.671466483967379
382	3.82	-0.0043216363992542	0.672756155952811
383	3.83	-0.0043216363992542	0.671466483967379
384	3.84	-0.0043216363992542	0.671466483967379
385	3.85	-0.0043216363992542	0.670176811981946
386	3.86	-0.0043216363992542	0.670176811981946
387	3.87	-0.0043216363992542	0.670176811981946
388	3.88	-0.0043216363992542	0.670176811981946
389	3.89	-0.0043216363992542	0.670176811981946
390	3.9	-0.00561130838468671	0.668887139996514
391	3.91	-0.0043216363992542	0.668887139996514
392	3.92	-0.0043216363992542	0.668887139996514
393	3.93	-0.0043216363992542	0.667597468011081
394	3.94	-0.00561130838468671	0.667597468011081
395	3.95	-0.00561130838468671	0.667597468011081
396	3.96	-0.00561130838468671	0.667597468011081
397	3.97	-0.0043216363992542	0.666307796025649
398	3.98	-0.00561130838468671	0.667597468011081
399	3.99	-0.00561130838468671	0.666307796025649
400	4	-0.00561130838468671	0.666307796025649
401	4.01	-0.00561130838468671	0.665018124040216
402	4.02	-0.00561130838468671	0.665018124040216
403	4.03	-0.00561130838468671	0.665018124040216
404	4.04	-0.00690098037011921	0.665018124040216
405	4.05	-0.00690098037011921	0.665018124040216
406	4.06	-0.00690098037011921	0.665018124040216
407	4.07	-0.00690098037011921	0.663728452054784
408	4.08	-0.00690098037011921	0.663728452054784
409	4.09	-0.00819065235555172	0.662438780069351
410	4.1	-0.00690098037011921	0.662438780069351
411	4.11	-0.00819065235555172	0.662438780069351
412	4.12	-0.00819065235555172	0.662438780069351
413	4.13	-0.00690098037011921	0.662438780069351
414	4.14	-0.00948032434098423	0.662438780069351
415	4.15	-0.00948032434098423	0.661149108083919
416	4.16	-0.00948032434098423	0.661149108083919
417	4.17	-0.00819065235555172	0.661149108083919
418	4.18	-0.00819065235555172	0.659859436098486
419	4.19	-0.00819065235555172	0.659859436098486
420	4.2	-0.00948032434098423	0.659859436098486
421	4.21	-0.00948032434098423	0.659859436098486
422	4.22	-0.00948032434098423	0.658569764113054
423	4.23	-0.00948032434098423	0.658569764113054
424	4.24	-0.0107699963264167	0.658569764113054
425	4.25	-0.0107699963264167	0.658569764113054
426	4.26	-0.00948032434098423	0.658569764113054
427	4.27	-0.0107699963264167	0.658569764113054
428	4.28	-0.00948032434098423	0.657280092127621
429	4.29	-0.0107699963264167	0.657280092127621
430	4.3	-0.0107699963264167	0.657280092127621
431	4.31	-0.0107699963264167	0.657280092127621
432	4.32	-0.0107699963264167	0.657280092127621
433	4.33	-0.0107699963264167	0.657280092127621
434	4.34	-0.0107699963264167	0.655990420142189
435	4.35	-0.0107699963264167	0.655990420142189
436	4.36	-0.0107699963264167	0.655990420142189
437	4.37	-0.0107699963264167	0.655990420142189
438	4.38	-0.0107699963264167	0.654700748156756
439	4.39	-0.0107699963264167	0.654700748156756
440	4.4	-0.0107699963264167	0.654700748156756
441	4.41	-0.0107699963264167	0.654700748156756
442	4.42	-0.0107699963264167	0.653411076171324
443	4.43	-0.0107699963264167	0.653411076171324
444	4.44	-0.00948032434098423	0.653411076171324
445	4.45	-0.0107699963264167	0.652121404185891
446	4.46	-0.00948032434098423	0.653411076171324
447	4.47	-0.0107699963264167	0.652121404185891
448	4.48	-0.00948032434098423	0.652121404185891
449	4.49	-0.00948032434098423	0.652121404185891
450	4.5	-0.00948032434098423	0.650831732200459
451	4.51	-0.00819065235555172	0.650831732200459
452	4.52	-0.00948032434098423	0.650831732200459
453	4.53	-0.00819065235555172	0.650831732200459
454	4.54	-0.00948032434098423	0.649542060215026
455	4.55	-0.00819065235555172	0.649542060215026
456	4.56	-0.00819065235555172	0.649542060215026
457	4.57	-0.00819065235555172	0.649542060215026
458	4.58	-0.00819065235555172	0.649542060215026
459	4.59	-0.00819065235555172	0.648252388229594
460	4.6	-0.00690098037011921	0.648252388229594
461	4.61	-0.00819065235555172	0.648252388229594
462	4.62	-0.00819065235555172	0.646962716244161
463	4.63	-0.00690098037011921	0.648252388229594
464	4.64	-0.00690098037011921	0.648252388229594
465	4.65	-0.00690098037011921	0.646962716244161
466	4.66	-0.00819065235555172	0.646962716244161
467	4.67	-0.00690098037011921	0.646962716244161
468	4.68	-0.00690098037011921	0.645673044258729
469	4.69	-0.00690098037011921	0.645673044258729
470	4.7	-0.00690098037011921	0.645673044258729
471	4.71	-0.00690098037011921	0.644383372273296
472	4.72	-0.00690098037011921	0.644383372273296
473	4.73	-0.00561130838468671	0.644383372273296
474	4.74	-0.00690098037011921	0.643093700287864
475	4.75	-0.00561130838468671	0.644383372273296
476	4.76	-0.00561130838468671	0.643093700287864
477	4.77	-0.00561130838468671	0.643093700287864
478	4.78	-0.0043216363992542	0.643093700287864
479	4.79	-0.00561130838468671	0.643093700287864
480	4.8	-0.00561130838468671	0.643093700287864
481	4.81	-0.0043216363992542	0.641804028302431
482	4.82	-0.00561130838468671	0.641804028302431
483	4.83	-0.00561130838468671	0.641804028302431
484	4.84	-0.00561130838468671	0.641804028302431
485	4.85	-0.0043216363992542	0.640514356316999
486	4.86	-0.00561130838468671	0.640514356316999
487	4.87	-0.0043216363992542	0.640514356316999
488	4.88	-0.00561130838468671	0.640514356316999
489	4.89	-0.00561130838468671	0.640514356316999
490	4.9	-0.00561130838468671	0.639224684331566
491	4.91	-0.0043216363992542	0.639224684331566
492	4.92	-0.00561130838468671	0.639224684331566
493	4.93	-0.00561130838468671	0.637935012346134
494	4.94	-0.00561130838468671	0.637935012346134
495	4.95	-0.00561130838468671	0.637935012346134
496	4.96	-0.00561130838468671	0.637935012346134
497	4.97	-0.00561130838468671	0.637935012346134
498	4.98	-0.00561130838468671	0.636645340360701
499	4.99	-0.00561130838468671	0.636645340360701
500	5	-0.00561130838468671	0.636645340360701
501	5.01	-0.00561130838468671	0.635355668375269
502	5.02	-0.00561130838468671	0.636645340360701
503	5.03	-0.00690098037011921	0.635355668375269
504	5.04	-0.00690098037011921	0.635355668375269
505	5.05	-0.00690098037011921	0.635355668375269
506	5.06	-0.00690098037011921	0.634065996389836
507	5.07	-0.00690098037011921	0.634065996389836
508	5.08	-0.00819065235555172	0.634065996389836
509	5.09	-0.00819065235555172	0.634065996389836
510	5.1	-0.00819065235555172	0.632776324404404
511	5.11	-0.00819065235555172	0.632776324404404
512	5.12	-0.00819065235555172	0.632776324404404
513	5.13	-0.00819065235555172	0.632776324404404
514	5.14	-0.00819065235555172	0.632776324404404
515	5.15	-0.00948032434098423	0.631486652418971
516	5.16	-0.00819065235555172	0.631486652418971
517	5.17	-0.00948032434098423	0.631486652418971
518	5.18	-0.00948032434098423	0.631486652418971
519	5.19	-0.00948032434098423	0.630196980433539
520	5.2	-0.0107699963264167	0.630196980433539
521	5.21	-0.00948032434098423	0.630196980433539
522	5.22	-0.0107699963264167	0.628907308448106
523	5.23	-0.00948032434098423	0.628907308448106
524	5.24	-0.0107699963264167	0.628907308448106
525	5.25	-0.00948032434098423	0.628907308448106
526	5.26	-0.0107699963264167	0.628907308448106
527	5.27	-0.0107699963264167	0.628907308448106
528	5.28	-0.0107699963264167	0.628907308448106
529	5.29	-0.0107699963264167	0.627617636462674
530	5.3	-0.0107699963264167	0.627617636462674
531	5.31	-0.0107699963264167	0.627617636462674
532	5.32	-0.0107699963264167	0.627617636462674
533	5.33	-0.0120596683118492	0.627617636462674
534	5.34	-0.0120596683118492	0.627617636462674
535	5.35	-0.0120596683118492	0.626327964477241
536	5.36	-0.0133493402972817	0.626327964477241
537	5.37	-0.0120596683118492	0.625038292491809
538	5.38	-0.0120596683118492	0.625038292491809
539	5.39	-0.0120596683118492	0.625038292491809
540	5.4	-0.0120596683118492	0.625038292491809
541	5.41	-0.0133493402972817	0.625038292491809
542	5.42	-0.0133493402972817	0.625038292491809
543	5.43	-0.0133493402972817	0.623748620506376
544	5.44	-0.0133493402972817	0.623748620506376
545	5.45	-0.0133493402972817	0.622458948520944
546	5.46	-0.0133493402972817	0.623748620506376
547	5.47	-0.0133493402972817	0.623748620506376
548	5.48	-0.0146390122827142	0.622458948520944
549	5.49	-0.0146390122827142	0.622458948520944
550	5.5	-0.0133493402972817	0.621169276535511
551	5.51	-0.0133493402972817	0.622458948520944
552	5.52	-0.0146390122827142	0.621169276535511
553	5.53	-0.0133493402972817	0.621169276535511
554	5.54	-0.0133493402972817	0.621169276535511
555	5.55	-0.0133493402972817	0.621169276535511
556	5.56	-0.0133493402972817	0.621169276535511
557	5.57	-0.0133493402972817	0.619879604550079
558	5.58	-0.0146390122827142	0.619879604550079
559	5.59	-0.0133493402972817	0.619879604550079
560	5.6	-0.0133493402972817	0.618589932564646
561	5.61	-0.0146390122827142	0.618589932564646
562	5.62	-0.0133493402972817	0.618589932564646
563	5.63	-0.0133493402972817	0.618589932564646
564	5.64	-0.0133493402972817	0.618589932564646
565	5.65	-0.0133493402972817	0.617300260579214
566	5.66	-0.0120596683118492	0.617300260579214
567	5.67	-0.0133493402972817	0.617300260579214
568	5.68	-0.0120596683118492	0.617300260579214
569	5.69	-0.0120596683118492	0.617300260579214
570	5.7	-0.0120596683118492	0.616010588593781
571	5.71	-0.0120596683118492	0.616010588593781
572	5.72	-0.0107699963264167	0.616010588593781
573	5.73	-0.0107699963264167	0.616010588593781
