Number of measurement points: 2407
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
552	13.8	-0.0030319644138217	-0.398961263941601
553	13.825	-0.0030319644138217	-0.398961263941601
554	13.85	-0.0043216363992542	-0.397671591956168
555	13.875	-0.0030319644138217	-0.397671591956168
556	13.9	-0.0030319644138217	-0.396381919970736
557	13.925	-0.0030319644138217	-0.397671591956168
558	13.95	-0.0043216363992542	-0.396381919970736
559	13.975	-0.0030319644138217	-0.396381919970736
560	14	-0.0030319644138217	-0.395092247985303
561	14.025	-0.0030319644138217	-0.395092247985303
562	14.05	-0.0030319644138217	-0.395092247985303
563	14.075	-0.0030319644138217	-0.395092247985303
564	14.1	-0.00174229242838919	-0.393802575999871
565	14.125	-0.00174229242838919	-0.392512904014438
566	14.15	-0.00174229242838919	-0.392512904014438
567	14.175	-0.00174229242838919	-0.392512904014438
568	14.2	-0.00174229242838919	-0.392512904014438
569	14.225	-0.00174229242838919	-0.391223232029006
570	14.25	-0.00174229242838919	-0.391223232029006
571	14.275	-0.0030319644138217	-0.389933560043573
572	14.3	-0.00174229242838919	-0.389933560043573
573	14.325	-0.00174229242838919	-0.389933560043573
574	14.35	-0.0030319644138217	-0.388643888058141
575	14.375	-0.0030319644138217	-0.388643888058141
576	14.4	-0.0030319644138217	-0.387354216072708
577	14.425	-0.0030319644138217	-0.387354216072708
578	14.45	-0.0043216363992542	-0.386064544087276
579	14.475	-0.0043216363992542	-0.387354216072708
580	14.5	-0.0030319644138217	-0.386064544087276
581	14.525	-0.0043216363992542	-0.386064544087276
582	14.55	-0.0043216363992542	-0.386064544087276
583	14.575	-0.0043216363992542	-0.384774872101843
584	14.6	-0.0030319644138217	-0.384774872101843
585	14.625	-0.0043216363992542	-0.384774872101843
586	14.65	-0.0030319644138217	-0.383485200116411
587	14.675	-0.0030319644138217	-0.383485200116411
588	14.7	-0.0030319644138217	-0.383485200116411
589	14.725	-0.0030319644138217	-0.383485200116411
590	14.75	-0.0030319644138217	-0.382195528130978
591	14.775	-0.0030319644138217	-0.382195528130978
592	14.8	-0.0030319644138217	-0.382195528130978
593	14.825	-0.0030319644138217	-0.380905856145546
594	14.85	-0.0030319644138217	-0.380905856145546
595	14.875	-0.0030319644138217	-0.380905856145546
596	14.9	-0.0030319644138217	-0.379616184160113
597	14.925	-0.00174229242838919	-0.380905856145546
598	14.95	-0.0030319644138217	-0.379616184160113
599	14.975	-0.0030319644138217	-0.379616184160113
600	15	-0.00174229242838919	-0.379616184160113
601	15.025	-0.0030319644138217	-0.378326512174681
602	15.05	-0.00174229242838919	-0.378326512174681
603	15.075	-0.00174229242838919	-0.378326512174681
604	15.1	-0.0030319644138217	-0.378326512174681
605	15.125	-0.00174229242838919	-0.377036840189248
606	15.15	-0.00174229242838919	-0.378326512174681
607	15.175	-0.0030319644138217	-0.377036840189248
608	15.2	-0.0030319644138217	-0.377036840189248
609	15.225	-0.0030319644138217	-0.377036840189248
610	15.25	-0.0030319644138217	-0.377036840189248
611	15.275	-0.0030319644138217	-0.375747168203816
612	15.3	-0.0030319644138217	-0.377036840189248
613	15.325	-0.00174229242838919	-0.375747168203816
614	15.35	-0.0030319644138217	-0.375747168203816
615	15.375	-0.0030319644138217	-0.375747168203816
616	15.4	-0.0030319644138217	-0.374457496218383
617	15.425	-0.0030319644138217	-0.373167824232951
618	15.45	-0.0030319644138217	-0.374457496218383
619	15.475	-0.0030319644138217	-0.374457496218383
620	15.5	-0.00174229242838919	-0.373167824232951
621	15.525	-0.0030319644138217	-0.373167824232951
622	15.55	-0.0030319644138217	-0.373167824232951
623	15.575	-0.0030319644138217	-0.371878152247518
624	15.6	-0.0030319644138217	-0.371878152247518
625	15.625	-0.0030319644138217	-0.371878152247518
626	15.65	-0.0030319644138217	-0.371878152247518
627	15.675	-0.0030319644138217	-0.370588480262086
628	15.7	-0.0030319644138217	-0.370588480262086
629	15.725	-0.0030319644138217	-0.370588480262086
630	15.75	-0.0030319644138217	-0.369298808276653
631	15.775	-0.0030319644138217	-0.369298808276653
632	15.8	-0.00174229242838919	-0.369298808276653
633	15.825	-0.0030319644138217	-0.368009136291221
634	15.85	-0.00174229242838919	-0.366719464305788
635	15.875	-0.00174229242838919	-0.368009136291221
636	15.9	-0.0030319644138217	-0.366719464305788
637	15.925	-0.0030319644138217	-0.366719464305788
638	15.95	-0.00174229242838919	-0.365429792320356
639	15.975	-0.0030319644138217	-0.365429792320356
640	16	-0.00174229242838919	-0.365429792320356
641	16.025	-0.00174229242838919	-0.364140120334923
642	16.05	-0.00174229242838919	-0.362850448349491
643	16.075	-0.00174229242838919	-0.362850448349491
644	16.1	-0.00174229242838919	-0.362850448349491
645	16.125	-0.0030319644138217	-0.362850448349491
646	16.15	-0.00174229242838919	-0.361560776364058
647	16.175	-0.00174229242838919	-0.361560776364058
648	16.2	-0.00174229242838919	-0.361560776364058
649	16.225	-0.0030319644138217	-0.360271104378626
650	16.25	-0.00174229242838919	-0.360271104378626
651	16.275	-0.0030319644138217	-0.360271104378626
652	16.3	-0.0030319644138217	-0.358981432393193
653	16.325	-0.0030319644138217	-0.358981432393193
654	16.35	-0.0030319644138217	-0.357691760407761
655	16.375	-0.00174229242838919	-0.357691760407761
656	16.4	-0.0030319644138217	-0.357691760407761
657	16.425	-0.0030319644138217	-0.356402088422328
658	16.45	-0.0030319644138217	-0.356402088422328
659	16.475	-0.00174229242838919	-0.355112416436896
660	16.5	-0.00174229242838919	-0.355112416436896
661	16.525	-0.00174229242838919	-0.353822744451463
662	16.55	-0.00174229242838919	-0.353822744451463
663	16.575	-0.00174229242838919	-0.352533072466031
664	16.6	-0.00174229242838919	-0.352533072466031
665	16.625	-0.00174229242838919	-0.352533072466031
666	16.65	-0.00174229242838919	-0.352533072466031
667	16.675	-0.0030319644138217	-0.351243400480598
668	16.7	-0.00174229242838919	-0.349953728495166
669	16.725	-0.0030319644138217	-0.349953728495166
670	16.75	-0.0030319644138217	-0.348664056509733
671	16.775	-0.0030319644138217	-0.348664056509733
672	16.8	-0.0030319644138217	-0.347374384524301
673	16.825	-0.0030319644138217	-0.347374384524301
674	16.85	-0.0030319644138217	-0.347374384524301
675	16.875	-0.0030319644138217	-0.346084712538868
676	16.9	-0.0030319644138217	-0.346084712538868
677	16.925	-0.0030319644138217	-0.344795040553436
678	16.95	-0.0030319644138217	-0.344795040553436
679	16.975	-0.0030319644138217	-0.343505368568003
680	17	-0.00174229242838919	-0.343505368568003
681	17.025	-0.0030319644138217	-0.342215696582571
682	17.05	-0.0030319644138217	-0.342215696582571
683	17.075	-0.0030319644138217	-0.342215696582571
684	17.1	-0.00174229242838919	-0.340926024597138
685	17.125	-0.0030319644138217	-0.339636352611706
686	17.15	-0.0030319644138217	-0.339636352611706
687	17.175	-0.0030319644138217	-0.339636352611706
688	17.2	-0.00174229242838919	-0.338346680626273
689	17.225	-0.0030319644138217	-0.337057008640841
690	17.25	-0.0030319644138217	-0.337057008640841
691	17.275	-0.0030319644138217	-0.335767336655408
692	17.3	-0.0030319644138217	-0.334477664669976
693	17.325	-0.0030319644138217	-0.334477664669976
694	17.35	-0.0043216363992542	-0.334477664669976
695	17.375	-0.0043216363992542	-0.333187992684543
696	17.4	-0.0043216363992542	-0.333187992684543
697	17.425	-0.0043216363992542	-0.331898320699111
698	17.45	-0.0043216363992542	-0.331898320699111
699	17.475	-0.0043216363992542	-0.330608648713678
700	17.5	-0.0043216363992542	-0.330608648713678
701	17.525	-0.0043216363992542	-0.329318976728246
702	17.55	-0.0043216363992542	-0.329318976728246
703	17.575	-0.0043216363992542	-0.328029304742813
704	17.6	-0.0043216363992542	-0.329318976728246
705	17.625	-0.0043216363992542	-0.328029304742813
706	17.65	-0.0043216363992542	-0.328029304742813
707	17.675	-0.0030319644138217	-0.326739632757381
708	17.7	-0.0030319644138217	-0.326739632757381
709	17.725	-0.0030319644138217	-0.325449960771948
710	17.75	-0.0030319644138217	-0.325449960771948
711	17.775	-0.0030319644138217	-0.325449960771948
712	17.8	-0.0030319644138217	-0.325449960771948
713	17.825	-0.0030319644138217	-0.324160288786516
714	17.85	-0.00174229242838919	-0.324160288786516
715	17.875	-0.0030319644138217	-0.322870616801083
716	17.9	-0.0030319644138217	-0.322870616801083
717	17.925	-0.00174229242838919	-0.322870616801083
718	17.95	-0.0030319644138217	-0.321580944815651
719	17.975	-0.00174229242838919	-0.321580944815651
720	18	-0.0030319644138217	-0.321580944815651
721	18.025	-0.0030319644138217	-0.321580944815651
722	18.05	-0.0030319644138217	-0.320291272830218
723	18.075	-0.0030319644138217	-0.320291272830218
724	18.1	-0.0030319644138217	-0.319001600844786
725	18.125	-0.0030319644138217	-0.319001600844786
726	18.15	-0.0030319644138217	-0.320291272830218
727	18.175	-0.0030319644138217	-0.319001600844786
728	18.2	-0.0030319644138217	-0.319001600844786
729	18.225	-0.0030319644138217	-0.319001600844786
730	18.25	-0.0043216363992542	-0.317711928859353
731	18.275	-0.0043216363992542	-0.317711928859353
732	18.3	-0.0043216363992542	-0.317711928859353
733	18.325	-0.0043216363992542	-0.317711928859353
734	18.35	-0.0043216363992542	-0.316422256873921
735	18.375	-0.0043216363992542	-0.316422256873921
736	18.4	-0.0043216363992542	-0.316422256873921
737	18.425	-0.00561130838468671	-0.316422256873921
738	18.45	-0.00561130838468671	-0.315132584888488
739	18.475	-0.00561130838468671	-0.315132584888488
740	18.5	-0.0043216363992542	-0.315132584888488
741	18.525	-0.00561130838468671	-0.315132584888488
742	18.55	-0.00561130838468671	-0.315132584888488
743	18.575	-0.0043216363992542	-0.313842912903056
744	18.6	-0.0043216363992542	-0.313842912903056
745	18.625	-0.0043216363992542	-0.313842912903056
746	18.65	-0.0043216363992542	-0.313842912903056
747	18.675	-0.0043216363992542	-0.312553240917623
748	18.7	-0.0030319644138217	-0.312553240917623
749	18.725	-0.0030319644138217	-0.311263568932191
750	18.75	-0.0030319644138217	-0.312553240917623
751	18.775	-0.0030319644138217	-0.311263568932191
752	18.8	-0.0030319644138217	-0.311263568932191
753	18.825	-0.00174229242838919	-0.309973896946758
754	18.85	-0.0030319644138217	-0.309973896946758
755	18.875	-0.0030319644138217	-0.309973896946758
756	18.9	-0.0030319644138217	-0.309973896946758
757	18.925	-0.00174229242838919	-0.308684224961326
758	18.95	-0.0030319644138217	-0.308684224961326
759	18.975	-0.0043216363992542	-0.308684224961326
760	19	-0.0030319644138217	-0.307394552975893
761	19.025	-0.0043216363992542	-0.306104880990461
762	19.05	-0.0043216363992542	-0.307394552975893
763	19.075	-0.0043216363992542	-0.306104880990461
764	19.1	-0.0043216363992542	-0.306104880990461
765	19.125	-0.0043216363992542	-0.304815209005028
766	19.15	-0.0043216363992542	-0.306104880990461
767	19.175	-0.0043216363992542	-0.304815209005028
768	19.2	-0.0043216363992542	-0.303525537019596
769	19.225	-0.0043216363992542	-0.303525537019596
770	19.25	-0.0043216363992542	-0.302235865034163
771	19.275	-0.0043216363992542	-0.302235865034163
772	19.3	-0.00561130838468671	-0.302235865034163
773	19.325	-0.0043216363992542	-0.30094619304873
774	19.35	-0.0043216363992542	-0.30094619304873
775	19.375	-0.0030319644138217	-0.30094619304873
776	19.4	-0.0043216363992542	-0.299656521063298
777	19.425	-0.0043216363992542	-0.299656521063298
778	19.45	-0.0030319644138217	-0.298366849077865
779	19.475	-0.0030319644138217	-0.298366849077865
780	19.5	-0.0030319644138217	-0.298366849077865
781	19.525	-0.0030319644138217	-0.298366849077865
782	19.55	-0.00174229242838919	-0.297077177092433
783	19.575	-0.00174229242838919	-0.297077177092433
784	19.6	-0.0030319644138217	-0.297077177092433
785	19.625	-0.0030319644138217	-0.295787505107
786	19.65	-0.0030319644138217	-0.295787505107
787	19.675	-0.00174229242838919	-0.295787505107
788	19.7	-0.00174229242838919	-0.295787505107
789	19.725	-0.0030319644138217	-0.294497833121568
790	19.75	-0.0030319644138217	-0.294497833121568
791	19.775	-0.0030319644138217	-0.294497833121568
792	19.8	-0.0030319644138217	-0.293208161136135
793	19.825	-0.00174229242838919	-0.293208161136135
794	19.85	-0.0030319644138217	-0.291918489150703
795	19.875	-0.0030319644138217	-0.293208161136135
796	19.9	-0.0030319644138217	-0.291918489150703
797	19.925	-0.0030319644138217	-0.291918489150703
798	19.95	-0.0030319644138217	-0.291918489150703
799	19.975	-0.0030319644138217	-0.29062881716527
800	20	-0.0030319644138217	-0.29062881716527
801	20.025	-0.0043216363992542	-0.289339145179838
802	20.05	-0.0030319644138217	-0.289339145179838
803	20.075	-0.0030319644138217	-0.289339145179838
804	20.1	-0.0043216363992542	-0.289339145179838
805	20.125	-0.0043216363992542	-0.288049473194405
806	20.15	-0.0030319644138217	-0.288049473194405
807	20.175	-0.0043216363992542	-0.288049473194405
808	20.2	-0.0030319644138217	-0.286759801208973
809	20.225	-0.0043216363992542	-0.286759801208973
810	20.25	-0.0043216363992542	-0.286759801208973
811	20.275	-0.0030319644138217	-0.286759801208973
812	20.3	-0.0030319644138217	-0.28547012922354
813	20.325	-0.0030319644138217	-0.28547012922354
814	20.35	-0.0030319644138217	-0.28547012922354
815	20.375	-0.0030319644138217	-0.284180457238108
816	20.4	-0.0030319644138217	-0.284180457238108
817	20.425	-0.0030319644138217	-0.284180457238108
818	20.45	-0.0030319644138217	-0.282890785252675
819	20.475	-0.0030319644138217	-0.282890785252675
820	20.5	-0.00174229242838919	-0.282890785252675
821	20.525	-0.00174229242838919	-0.281601113267243
822	20.55	-0.0030319644138217	-0.281601113267243
823	20.575	-0.00174229242838919	-0.28031144128181
824	20.6	-0.0030319644138217	-0.28031144128181
825	20.625	-0.0030319644138217	-0.28031144128181
826	20.65	-0.0030319644138217	-0.279021769296378
827	20.675	-0.0030319644138217	-0.279021769296378
828	20.7	-0.0030319644138217	-0.279021769296378
829	20.725	-0.0030319644138217	-0.277732097310945
830	20.75	-0.0030319644138217	-0.277732097310945
831	20.775	-0.0030319644138217	-0.276442425325513
832	20.8	-0.0030319644138217	-0.276442425325513
833	20.825	-0.0043216363992542	-0.276442425325513
834	20.85	-0.0043216363992542	-0.276442425325513
835	20.875	-0.0043216363992542	-0.27515275334008
836	20.9	-0.0043216363992542	-0.27515275334008
837	20.925	-0.0043216363992542	-0.27515275334008
838	20.95	-0.0043216363992542	-0.27515275334008
839	20.975	-0.0043216363992542	-0.273863081354648
840	21	-0.0043216363992542	-0.273863081354648
841	21.025	-0.0043216363992542	-0.273863081354648
842	21.05	-0.0030319644138217	-0.272573409369215
843	21.075	-0.0043216363992542	-0.272573409369215
844	21.1	-0.0043216363992542	-0.272573409369215
845	21.125	-0.0043216363992542	-0.272573409369215
846	21.15	-0.0043216363992542	-0.271283737383783
847	21.175	-0.0043216363992542	-0.271283737383783
848	21.2	-0.0043216363992542	-0.271283737383783
849	21.225	-0.0043216363992542	-0.271283737383783
850	21.25	-0.0043216363992542	-0.26999406539835
851	21.275	-0.0043216363992542	-0.26999406539835
852	21.3	-0.0043216363992542	-0.268704393412918
853	21.325	-0.0030319644138217	-0.268704393412918
854	21.35	-0.0030319644138217	-0.268704393412918
855	21.375	-0.0043216363992542	-0.267414721427485
856	21.4	-0.0043216363992542	-0.267414721427485
857	21.425	-0.0043216363992542	-0.267414721427485
858	21.45	-0.0030319644138217	-0.266125049442053
859	21.475	-0.0043216363992542	-0.266125049442053
860	21.5	-0.0030319644138217	-0.266125049442053
861	21.525	-0.0030319644138217	-0.266125049442053
862	21.55	-0.0030319644138217	-0.26483537745662
863	21.575	-0.0030319644138217	-0.26483537745662
864	21.6	-0.0030319644138217	-0.263545705471188
865	21.625	-0.0030319644138217	-0.263545705471188
866	21.65	-0.0043216363992542	-0.263545705471188
867	21.675	-0.0043216363992542	-0.263545705471188
868	21.7	-0.00561130838468671	-0.262256033485755
869	21.725	-0.00561130838468671	-0.262256033485755
870	21.75	-0.00561130838468671	-0.260966361500323
871	21.775	-0.00690098037011921	-0.262256033485755
872	21.8	-0.00690098037011921	-0.260966361500323
873	21.825	-0.00690098037011921	-0.260966361500323
874	21.85	-0.00819065235555172	-0.25967668951489
875	21.875	-0.00819065235555172	-0.258387017529458
876	21.9	-0.00819065235555172	-0.25967668951489
877	21.925	-0.00819065235555172	-0.258387017529458
878	21.95	-0.00819065235555172	-0.258387017529458
879	21.975	-0.00690098037011921	-0.257097345544025
880	22	-0.00819065235555172	-0.257097345544025
881	22.025	-0.00690098037011921	-0.255807673558593
882	22.05	-0.00690098037011921	-0.257097345544025
883	22.075	-0.00561130838468671	-0.255807673558593
884	22.1	-0.00561130838468671	-0.255807673558593
885	22.125	-0.0043216363992542	-0.25451800157316
886	22.15	-0.0043216363992542	-0.25451800157316
887	22.175	-0.0043216363992542	-0.25451800157316
888	22.2	-0.0030319644138217	-0.25451800157316
889	22.225	-0.0030319644138217	-0.253228329587728
890	22.25	-0.0030319644138217	-0.253228329587728
891	22.275	-0.0043216363992542	-0.253228329587728
892	22.3	-0.0030319644138217	-0.251938657602295
893	22.325	-0.0043216363992542	-0.251938657602295
894	22.35	-0.0043216363992542	-0.251938657602295
895	22.375	-0.0043216363992542	-0.250648985616863
896	22.4	-0.0043216363992542	-0.250648985616863
897	22.425	-0.00690098037011921	-0.250648985616863
898	22.45	-0.00819065235555172	-0.24935931363143
899	22.475	-0.00819065235555172	-0.24935931363143
900	22.5	-0.00948032434098423	-0.248069641645998
901	22.525	-0.00948032434098423	-0.248069641645998
902	22.55	-0.0107699963264167	-0.248069641645998
903	22.575	-0.0120596683118492	-0.246779969660565
904	22.6	-0.0120596683118492	-0.246779969660565
905	22.625	-0.0107699963264167	-0.246779969660565
906	22.65	-0.0107699963264167	-0.246779969660565
907	22.675	-0.00948032434098423	-0.245490297675133
908	22.7	-0.00948032434098423	-0.2442006256897
909	22.725	-0.00948032434098423	-0.2442006256897
910	22.75	-0.00948032434098423	-0.2442006256897
911	22.775	-0.00819065235555172	-0.2442006256897
912	22.8	-0.00690098037011921	-0.242910953704268
913	22.825	-0.00690098037011921	-0.242910953704268
914	22.85	-0.00561130838468671	-0.242910953704268
915	22.875	-0.00561130838468671	-0.241621281718835
916	22.9	-0.0043216363992542	-0.241621281718835
917	22.925	-0.0030319644138217	-0.241621281718835
918	22.95	-0.0043216363992542	-0.241621281718835
919	22.975	-0.0030319644138217	-0.240331609733403
920	23	-0.0030319644138217	-0.240331609733403
921	23.025	-0.0030319644138217	-0.240331609733403
922	23.05	-0.0030319644138217	-0.23904193774797
923	23.075	-0.0030319644138217	-0.23904193774797
924	23.1	-0.0043216363992542	-0.23904193774797
925	23.125	-0.00561130838468671	-0.23904193774797
926	23.15	-0.0043216363992542	-0.23904193774797
927	23.175	-0.00690098037011921	-0.23904193774797
928	23.2	-0.00690098037011921	-0.237752265762538
929	23.225	-0.00819065235555172	-0.237752265762538
930	23.25	-0.00819065235555172	-0.236462593777105
931	23.275	-0.00948032434098423	-0.236462593777105
932	23.3	-0.00948032434098423	-0.236462593777105
933	23.325	-0.0107699963264167	-0.235172921791673
934	23.35	-0.0107699963264167	-0.23388324980624
935	23.375	-0.0107699963264167	-0.23388324980624
936	23.4	-0.0107699963264167	-0.23388324980624
937	23.425	-0.00948032434098423	-0.232593577820808
938	23.45	-0.0107699963264167	-0.232593577820808
939	23.475	-0.00948032434098423	-0.232593577820808
940	23.5	-0.00948032434098423	-0.232593577820808
941	23.525	-0.00948032434098423	-0.231303905835375
942	23.55	-0.00690098037011921	-0.231303905835375
943	23.575	-0.00561130838468671	-0.231303905835375
944	23.6	-0.00561130838468671	-0.230014233849943
945	23.625	-0.00561130838468671	-0.230014233849943
946	23.65	-0.0043216363992542	-0.230014233849943
947	23.675	-0.0043216363992542	-0.230014233849943
948	23.7	-0.0030319644138217	-0.22872456186451
949	23.725	-0.0030319644138217	-0.227434889879078
950	23.75	-0.0030319644138217	-0.227434889879078
951	23.775	-0.00174229242838919	-0.227434889879078
952	23.8	-0.0030319644138217	-0.227434889879078
953	23.825	-0.0030319644138217	-0.226145217893645
954	23.85	-0.0030319644138217	-0.226145217893645
955	23.875	-0.0043216363992542	-0.226145217893645
956	23.9	-0.0043216363992542	-0.226145217893645
957	23.925	-0.00561130838468671	-0.224855545908213
958	23.95	-0.00561130838468671	-0.224855545908213
959	23.975	-0.00690098037011921	-0.22356587392278
960	24	-0.00690098037011921	-0.22356587392278
961	24.025	-0.00819065235555172	-0.22356587392278
962	24.05	-0.00690098037011921	-0.222276201937348
963	24.075	-0.00690098037011921	-0.222276201937348
964	24.1	-0.00819065235555172	-0.222276201937348
965	24.125	-0.00819065235555172	-0.222276201937348
966	24.15	-0.00819065235555172	-0.222276201937348
967	24.175	-0.00819065235555172	-0.220986529951915
968	24.2	-0.00690098037011921	-0.220986529951915
969	24.225	-0.00690098037011921	-0.220986529951915
970	24.25	-0.00690098037011921	-0.219696857966483
971	24.275	-0.00561130838468671	-0.219696857966483
972	24.3	-0.00561130838468671	-0.219696857966483
973	24.325	-0.00561130838468671	-0.219696857966483
974	24.35	-0.00561130838468671	-0.21840718598105
975	24.375	-0.00561130838468671	-0.21840718598105
976	24.4	-0.0043216363992542	-0.217117513995618
977	24.425	-0.0043216363992542	-0.21840718598105
978	24.45	-0.0043216363992542	-0.217117513995618
979	24.475	-0.0043216363992542	-0.217117513995618
980	24.5	-0.0043216363992542	-0.217117513995618
981	24.525	-0.0043216363992542	-0.215827842010185
982	24.55	-0.0043216363992542	-0.215827842010185
983	24.575	-0.0030319644138217	-0.215827842010185
984	24.6	-0.0030319644138217	-0.215827842010185
985	24.625	-0.0030319644138217	-0.214538170024753
986	24.65	-0.0030319644138217	-0.214538170024753
987	24.675	-0.0030319644138217	-0.214538170024753
988	24.7	-0.0043216363992542	-0.214538170024753
989	24.725	-0.0030319644138217	-0.214538170024753
990	24.75	-0.0030319644138217	-0.21324849803932
991	24.775	-0.0043216363992542	-0.211958826053888
992	24.8	-0.0043216363992542	-0.211958826053888
993	24.825	-0.0043216363992542	-0.211958826053888
994	24.85	-0.0043216363992542	-0.210669154068455
995	24.875	-0.0043216363992542	-0.210669154068455
996	24.9	-0.00561130838468671	-0.209379482083023
997	24.925	-0.00561130838468671	-0.209379482083023
998	24.95	-0.00561130838468671	-0.209379482083023
999	24.975	-0.00561130838468671	-0.20808981009759
1000	25	-0.00561130838468671	-0.20808981009759
1001	25.025	-0.00561130838468671	-0.206800138112158
1002	25.05	-0.00561130838468671	-0.206800138112158
1003	25.075	-0.00561130838468671	-0.206800138112158
1004	25.1	-0.00561130838468671	-0.206800138112158
1005	25.125	-0.0043216363992542	-0.205510466126725
1006	25.15	-0.0043216363992542	-0.205510466126725
1007	25.175	-0.0043216363992542	-0.204220794141293
1008	25.2	-0.0043216363992542	-0.204220794141293
1009	25.225	-0.00561130838468671	-0.204220794141293
1010	25.25	-0.0043216363992542	-0.20293112215586
1011	25.275	-0.0043216363992542	-0.201641450170428
1012	25.3	-0.0043216363992542	-0.20293112215586
1013	25.325	-0.00561130838468671	-0.201641450170428
1014	25.35	-0.0043216363992542	-0.201641450170428
1015	25.375	-0.0043216363992542	-0.201641450170428
1016	25.4	-0.00561130838468671	-0.200351778184995
1017	25.425	-0.00561130838468671	-0.200351778184995
1018	25.45	-0.00561130838468671	-0.199062106199563
1019	25.475	-0.0043216363992542	-0.199062106199563
1020	25.5	-0.00561130838468671	-0.19777243421413
1021	25.525	-0.00561130838468671	-0.19777243421413
1022	25.55	-0.00561130838468671	-0.19777243421413
1023	25.575	-0.00690098037011921	-0.19777243421413
1024	25.6	-0.00690098037011921	-0.196482762228698
1025	25.625	-0.00690098037011921	-0.196482762228698
1026	25.65	-0.00690098037011921	-0.196482762228698
1027	25.675	-0.00690098037011921	-0.195193090243265
1028	25.7	-0.00690098037011921	-0.195193090243265
1029	25.725	-0.00690098037011921	-0.193903418257833
1030	25.75	-0.00690098037011921	-0.193903418257833
1031	25.775	-0.00690098037011921	-0.193903418257833
1032	25.8	-0.00819065235555172	-0.1926137462724
1033	25.825	-0.00819065235555172	-0.1926137462724
1034	25.85	-0.00948032434098423	-0.191324074286968
1035	25.875	-0.00819065235555172	-0.191324074286968
1036	25.9	-0.00948032434098423	-0.191324074286968
1037	25.925	-0.00948032434098423	-0.190034402301535
1038	25.95	-0.00948032434098423	-0.190034402301535
1039	25.975	-0.0107699963264167	-0.190034402301535
1040	26	-0.0107699963264167	-0.188744730316103
1041	26.025	-0.0120596683118492	-0.188744730316103
1042	26.05	-0.0107699963264167	-0.188744730316103
1043	26.075	-0.0120596683118492	-0.18745505833067
1044	26.1	-0.0107699963264167	-0.18745505833067
1045	26.125	-0.0107699963264167	-0.18745505833067
1046	26.15	-0.0107699963264167	-0.186165386345237
1047	26.175	-0.00948032434098423	-0.186165386345237
1048	26.2	-0.00948032434098423	-0.184875714359805
1049	26.225	-0.00819065235555172	-0.184875714359805
1050	26.25	-0.00819065235555172	-0.184875714359805
1051	26.275	-0.00819065235555172	-0.183586042374372
1052	26.3	-0.00819065235555172	-0.183586042374372
1053	26.325	-0.00819065235555172	-0.183586042374372
1054	26.35	-0.00948032434098423	-0.18229637038894
1055	26.375	-0.00948032434098423	-0.18229637038894
1056	26.4	-0.00948032434098423	-0.181006698403507
1057	26.425	-0.0107699963264167	-0.181006698403507
1058	26.45	-0.0107699963264167	-0.181006698403507
1059	26.475	-0.0120596683118492	-0.181006698403507
1060	26.5	-0.0133493402972817	-0.179717026418075
1061	26.525	-0.0133493402972817	-0.179717026418075
1062	26.55	-0.0146390122827142	-0.179717026418075
1063	26.575	-0.0159286842681468	-0.178427354432642
1064	26.6	-0.0172183562535793	-0.178427354432642
1065	26.625	-0.0185080282390118	-0.17713768244721
1066	26.65	-0.0185080282390118	-0.17713768244721
1067	26.675	-0.0185080282390118	-0.17713768244721
1068	26.7	-0.0210873722098768	-0.175848010461777
1069	26.725	-0.0197977002244443	-0.175848010461777
1070	26.75	-0.0197977002244443	-0.175848010461777
1071	26.775	-0.0197977002244443	-0.175848010461777
1072	26.8	-0.0197977002244443	-0.175848010461777
1073	26.825	-0.0185080282390118	-0.174558338476345
1074	26.85	-0.0172183562535793	-0.174558338476345
1075	26.875	-0.0159286842681468	-0.173268666490912
1076	26.9	-0.0146390122827142	-0.174558338476345
1077	26.925	-0.0133493402972817	-0.173268666490912
1078	26.95	-0.0120596683118492	-0.173268666490912
1079	26.975	-0.0107699963264167	-0.173268666490912
1080	27	-0.00948032434098423	-0.17197899450548
1081	27.025	-0.00819065235555172	-0.17197899450548
1082	27.05	-0.00948032434098423	-0.170689322520047
1083	27.075	-0.00819065235555172	-0.170689322520047
1084	27.1	-0.00948032434098423	-0.169399650534615
1085	27.125	-0.00948032434098423	-0.169399650534615
1086	27.15	-0.0120596683118492	-0.169399650534615
1087	27.175	-0.0133493402972817	-0.168109978549182
1088	27.2	-0.0133493402972817	-0.168109978549182
1089	27.225	-0.0159286842681468	-0.16682030656375
1090	27.25	-0.0172183562535793	-0.16682030656375
1091	27.275	-0.0185080282390118	-0.16682030656375
1092	27.3	-0.0210873722098768	-0.165530634578317
1093	27.325	-0.0223770441953093	-0.165530634578317
1094	27.35	-0.0223770441953093	-0.165530634578317
1095	27.375	-0.0236667161807418	-0.164240962592885
1096	27.4	-0.0223770441953093	-0.164240962592885
1097	27.425	-0.0236667161807418	-0.164240962592885
1098	27.45	-0.0223770441953093	-0.162951290607452
1099	27.475	-0.0210873722098768	-0.162951290607452
1100	27.5	-0.0197977002244443	-0.162951290607452
1101	27.525	-0.0172183562535793	-0.16166161862202
1102	27.55	-0.0146390122827142	-0.16166161862202
1103	27.575	-0.0133493402972817	-0.16166161862202
