Number of measurement points: 5404
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
68	1.7	-0.0030319644138217	0.635355668375269
69	1.725	-0.00174229242838919	0.635355668375269
70	1.75	-0.0030319644138217	0.635355668375269
71	1.775	-0.00174229242838919	0.634065996389836
72	1.8	-0.00174229242838919	0.635355668375269
73	1.825	-0.00174229242838919	0.635355668375269
74	1.85	-0.0030319644138217	0.635355668375269
75	1.875	-0.0030319644138217	0.635355668375269
76	1.9	-0.0030319644138217	0.635355668375269
77	1.925	-0.0030319644138217	0.635355668375269
78	1.95	-0.0030319644138217	0.635355668375269
79	1.975	-0.0030319644138217	0.635355668375269
80	2	-0.0030319644138217	0.634065996389836
81	2.025	-0.0030319644138217	0.634065996389836
82	2.05	-0.0030319644138217	0.634065996389836
83	2.075	-0.00174229242838919	0.634065996389836
84	2.1	-0.00174229242838919	0.634065996389836
85	2.125	-0.00174229242838919	0.634065996389836
86	2.15	-0.0030319644138217	0.634065996389836
87	2.175	-0.0030319644138217	0.632776324404404
88	2.2	-0.0030319644138217	0.632776324404404
89	2.225	-0.00174229242838919	0.632776324404404
90	2.25	-0.0030319644138217	0.632776324404404
91	2.275	-0.00174229242838919	0.632776324404404
92	2.3	-0.0030319644138217	0.632776324404404
93	2.325	-0.00174229242838919	0.632776324404404
94	2.35	-0.00174229242838919	0.631486652418971
95	2.375	-0.00174229242838919	0.631486652418971
96	2.4	-0.00174229242838919	0.631486652418971
97	2.425	-0.0030319644138217	0.630196980433539
98	2.45	-0.00174229242838919	0.631486652418971
99	2.475	-0.00174229242838919	0.630196980433539
100	2.5	-0.00174229242838919	0.630196980433539
101	2.525	-0.0030319644138217	0.630196980433539
102	2.55	-0.0030319644138217	0.628907308448106
103	2.575	-0.00174229242838919	0.628907308448106
104	2.6	-0.0030319644138217	0.628907308448106
105	2.625	-0.00174229242838919	0.628907308448106
106	2.65	-0.0030319644138217	0.628907308448106
107	2.675	-0.00174229242838919	0.627617636462674
108	2.7	-0.00174229242838919	0.627617636462674
109	2.725	-0.00174229242838919	0.628907308448106
110	2.75	-0.00174229242838919	0.627617636462674
111	2.775	-0.00174229242838919	0.627617636462674
112	2.8	-0.00174229242838919	0.627617636462674
113	2.825	-0.00174229242838919	0.626327964477241
114	2.85	-0.00174229242838919	0.627617636462674
115	2.875	-0.00174229242838919	0.627617636462674
116	2.9	-0.0030319644138217	0.626327964477241
117	2.925	-0.00174229242838919	0.626327964477241
118	2.95	-0.00174229242838919	0.626327964477241
119	2.975	-0.0030319644138217	0.626327964477241
120	3	-0.0030319644138217	0.626327964477241
121	3.025	-0.00174229242838919	0.626327964477241
122	3.05	-0.0030319644138217	0.626327964477241
123	3.075	-0.00174229242838919	0.626327964477241
124	3.1	-0.0030319644138217	0.626327964477241
125	3.125	-0.00174229242838919	0.625038292491809
126	3.15	-0.0030319644138217	0.626327964477241
127	3.175	-0.00174229242838919	0.625038292491809
128	3.2	-0.00174229242838919	0.626327964477241
129	3.225	-0.00174229242838919	0.625038292491809
130	3.25	-0.00174229242838919	0.625038292491809
131	3.275	-0.00174229242838919	0.623748620506376
132	3.3	-0.00174229242838919	0.625038292491809
133	3.325	-0.00174229242838919	0.623748620506376
134	3.35	-0.00174229242838919	0.625038292491809
135	3.375	-0.00174229242838919	0.623748620506376
136	3.4	-0.00174229242838919	0.623748620506376
137	3.425	-0.00174229242838919	0.625038292491809
138	3.45	-0.00174229242838919	0.625038292491809
139	3.475	-0.00174229242838919	0.623748620506376
140	3.5	-0.00174229242838919	0.623748620506376
141	3.525	-0.00174229242838919	0.623748620506376
142	3.55	-0.00174229242838919	0.623748620506376
143	3.575	-0.00174229242838919	0.623748620506376
144	3.6	-0.00174229242838919	0.623748620506376
145	3.625	-0.00174229242838919	0.623748620506376
146	3.65	-0.00174229242838919	0.623748620506376
147	3.675	-0.00174229242838919	0.623748620506376
148	3.7	-0.00174229242838919	0.622458948520944
149	3.725	-0.00174229242838919	0.622458948520944
150	3.75	-0.00174229242838919	0.622458948520944
151	3.775	-0.00174229242838919	0.622458948520944
152	3.8	-0.00174229242838919	0.622458948520944
153	3.825	-0.00174229242838919	0.622458948520944
154	3.85	-0.00174229242838919	0.622458948520944
155	3.875	-0.0030319644138217	0.622458948520944
156	3.9	-0.00174229242838919	0.621169276535511
157	3.925	-0.00174229242838919	0.622458948520944
158	3.95	-0.00174229242838919	0.622458948520944
159	3.975	-0.0030319644138217	0.622458948520944
160	4	-0.00174229242838919	0.621169276535511
161	4.025	-0.00174229242838919	0.621169276535511
162	4.05	-0.00174229242838919	0.621169276535511
163	4.075	-0.00174229242838919	0.621169276535511
164	4.1	-0.00174229242838919	0.621169276535511
165	4.125	-0.00174229242838919	0.621169276535511
166	4.15	-0.00174229242838919	0.621169276535511
167	4.175	-0.00174229242838919	0.621169276535511
168	4.2	-0.00174229242838919	0.619879604550079
169	4.225	-0.00174229242838919	0.619879604550079
170	4.25	-0.00174229242838919	0.621169276535511
171	4.275	-0.00174229242838919	0.619879604550079
172	4.3	-0.0030319644138217	0.619879604550079
173	4.325	-0.00174229242838919	0.619879604550079
174	4.35	-0.00174229242838919	0.618589932564646
175	4.375	-0.0030319644138217	0.619879604550079
176	4.4	-0.00174229242838919	0.618589932564646
177	4.425	-0.0030319644138217	0.618589932564646
178	4.45	-0.00174229242838919	0.618589932564646
179	4.475	-0.00174229242838919	0.618589932564646
180	4.5	-0.00174229242838919	0.618589932564646
181	4.525	-0.00174229242838919	0.617300260579214
182	4.55	-0.00174229242838919	0.617300260579214
183	4.575	-0.00174229242838919	0.617300260579214
184	4.6	-0.00174229242838919	0.617300260579214
185	4.625	-0.00174229242838919	0.617300260579214
186	4.65	-0.00174229242838919	0.617300260579214
187	4.675	-0.00174229242838919	0.617300260579214
188	4.7	-0.0030319644138217	0.617300260579214
189	4.725	-0.00174229242838919	0.617300260579214
190	4.75	-0.00174229242838919	0.617300260579214
191	4.775	-0.00174229242838919	0.617300260579214
192	4.8	-0.00174229242838919	0.617300260579214
193	4.825	-0.00174229242838919	0.617300260579214
194	4.85	-0.00174229242838919	0.617300260579214
195	4.875	-0.00174229242838919	0.617300260579214
196	4.9	-0.00174229242838919	0.616010588593781
197	4.925	-0.0030319644138217	0.617300260579214
198	4.95	-0.00174229242838919	0.617300260579214
199	4.975	-0.00174229242838919	0.616010588593781
200	5	-0.00174229242838919	0.616010588593781
201	5.025	-0.00174229242838919	0.617300260579214
202	5.05	-0.00174229242838919	0.616010588593781
203	5.075	-0.0030319644138217	0.616010588593781
204	5.1	-0.0030319644138217	0.616010588593781
205	5.125	-0.00174229242838919	0.616010588593781
206	5.15	-0.00174229242838919	0.616010588593781
207	5.175	-0.00174229242838919	0.614720916608348
208	5.2	-0.00174229242838919	0.616010588593781
209	5.225	-0.00174229242838919	0.616010588593781
210	5.25	-0.00174229242838919	0.616010588593781
211	5.275	-0.00174229242838919	0.616010588593781
212	5.3	-0.00174229242838919	0.614720916608348
213	5.325	-0.00174229242838919	0.614720916608348
214	5.35	-0.0030319644138217	0.616010588593781
215	5.375	-0.00174229242838919	0.616010588593781
216	5.4	-0.00174229242838919	0.614720916608348
217	5.425	-0.00174229242838919	0.614720916608348
218	5.45	-0.00174229242838919	0.614720916608348
219	5.475	-0.0030319644138217	0.614720916608348
220	5.5	-0.00174229242838919	0.614720916608348
221	5.525	-0.00174229242838919	0.616010588593781
222	5.55	-0.00174229242838919	0.614720916608348
223	5.575	-0.00174229242838919	0.614720916608348
224	5.6	-0.0030319644138217	0.614720916608348
225	5.625	-0.00174229242838919	0.614720916608348
226	5.65	-0.00174229242838919	0.614720916608348
227	5.675	-0.00174229242838919	0.614720916608348
228	5.7	-0.0030319644138217	0.614720916608348
229	5.725	-0.00174229242838919	0.614720916608348
230	5.75	-0.0030319644138217	0.614720916608348
231	5.775	-0.00174229242838919	0.614720916608348
232	5.8	-0.00174229242838919	0.614720916608348
233	5.825	-0.00174229242838919	0.614720916608348
234	5.85	-0.00174229242838919	0.614720916608348
235	5.875	-0.0030319644138217	0.614720916608348
236	5.9	-0.00174229242838919	0.614720916608348
237	5.925	-0.00174229242838919	0.614720916608348
238	5.95	-0.00174229242838919	0.614720916608348
239	5.975	-0.00174229242838919	0.613431244622916
240	6	-0.0030319644138217	0.613431244622916
241	6.025	-0.00174229242838919	0.613431244622916
242	6.05	-0.0030319644138217	0.613431244622916
243	6.075	-0.0030319644138217	0.613431244622916
244	6.1	-0.00174229242838919	0.613431244622916
245	6.125	-0.0030319644138217	0.612141572637483
246	6.15	-0.0030319644138217	0.612141572637483
247	6.175	-0.0030319644138217	0.612141572637483
248	6.2	-0.0030319644138217	0.612141572637483
249	6.225	-0.00174229242838919	0.612141572637483
250	6.25	-0.0030319644138217	0.612141572637483
251	6.275	-0.0030319644138217	0.610851900652051
252	6.3	-0.0030319644138217	0.610851900652051
253	6.325	-0.0030319644138217	0.610851900652051
254	6.35	-0.00174229242838919	0.610851900652051
255	6.375	-0.00174229242838919	0.610851900652051
256	6.4	-0.0030319644138217	0.610851900652051
257	6.425	-0.00174229242838919	0.610851900652051
258	6.45	-0.0030319644138217	0.609562228666618
259	6.475	-0.0030319644138217	0.609562228666618
260	6.5	-0.0030319644138217	0.609562228666618
261	6.525	-0.0030319644138217	0.609562228666618
262	6.55	-0.0030319644138217	0.608272556681186
263	6.575	-0.00174229242838919	0.609562228666618
264	6.6	-0.0030319644138217	0.609562228666618
265	6.625	-0.00174229242838919	0.609562228666618
266	6.65	-0.0030319644138217	0.608272556681186
267	6.675	-0.0030319644138217	0.608272556681186
268	6.7	-0.0030319644138217	0.608272556681186
269	6.725	-0.0030319644138217	0.608272556681186
270	6.75	-0.0030319644138217	0.608272556681186
271	6.775	-0.00174229242838919	0.608272556681186
272	6.8	-0.0030319644138217	0.608272556681186
273	6.825	-0.00174229242838919	0.608272556681186
274	6.85	-0.0030319644138217	0.606982884695753
275	6.875	-0.00174229242838919	0.606982884695753
276	6.9	-0.00174229242838919	0.606982884695753
277	6.925	-0.00174229242838919	0.606982884695753
278	6.95	-0.00174229242838919	0.606982884695753
279	6.975	-0.0030319644138217	0.605693212710321
280	7	-0.00174229242838919	0.605693212710321
281	7.025	-0.0030319644138217	0.606982884695753
282	7.05	-0.00174229242838919	0.605693212710321
283	7.075	-0.00174229242838919	0.605693212710321
284	7.1	-0.0030319644138217	0.605693212710321
285	7.125	-0.00174229242838919	0.604403540724888
286	7.15	-0.0030319644138217	0.604403540724888
287	7.175	-0.0030319644138217	0.604403540724888
288	7.2	-0.0030319644138217	0.604403540724888
289	7.225	-0.0030319644138217	0.604403540724888
290	7.25	-0.0030319644138217	0.604403540724888
291	7.275	-0.0030319644138217	0.604403540724888
292	7.3	-0.0030319644138217	0.604403540724888
293	7.325	-0.0030319644138217	0.604403540724888
294	7.35	-0.0030319644138217	0.604403540724888
295	7.375	-0.0030319644138217	0.604403540724888
296	7.4	-0.0030319644138217	0.604403540724888
297	7.425	-0.0030319644138217	0.603113868739456
298	7.45	-0.0030319644138217	0.603113868739456
299	7.475	-0.0030319644138217	0.603113868739456
300	7.5	-0.0030319644138217	0.603113868739456
301	7.525	-0.0030319644138217	0.601824196754023
302	7.55	-0.0030319644138217	0.603113868739456
303	7.575	-0.0030319644138217	0.603113868739456
304	7.6	-0.0030319644138217	0.601824196754023
305	7.625	-0.0030319644138217	0.601824196754023
306	7.65	-0.0030319644138217	0.601824196754023
307	7.675	-0.0030319644138217	0.600534524768591
308	7.7	-0.0030319644138217	0.601824196754023
309	7.725	-0.0030319644138217	0.600534524768591
310	7.75	-0.0030319644138217	0.600534524768591
311	7.775	-0.0030319644138217	0.600534524768591
312	7.8	-0.0043216363992542	0.600534524768591
313	7.825	-0.0030319644138217	0.600534524768591
314	7.85	-0.0030319644138217	0.600534524768591
315	7.875	-0.0043216363992542	0.600534524768591
316	7.9	-0.0030319644138217	0.600534524768591
317	7.925	-0.0043216363992542	0.599244852783158
318	7.95	-0.0030319644138217	0.599244852783158
319	7.975	-0.0043216363992542	0.599244852783158
320	8	-0.0043216363992542	0.599244852783158
321	8.025	-0.00561130838468671	0.599244852783158
322	8.05	-0.00561130838468671	0.597955180797726
323	8.075	-0.0043216363992542	0.599244852783158
324	8.1	-0.00561130838468671	0.597955180797726
325	8.125	-0.0043216363992542	0.597955180797726
326	8.15	-0.0043216363992542	0.597955180797726
327	8.175	-0.0043216363992542	0.597955180797726
328	8.2	-0.0043216363992542	0.597955180797726
329	8.225	-0.0043216363992542	0.597955180797726
330	8.25	-0.0043216363992542	0.597955180797726
331	8.275	-0.0043216363992542	0.596665508812293
332	8.3	-0.0043216363992542	0.597955180797726
333	8.325	-0.0043216363992542	0.597955180797726
334	8.35	-0.0043216363992542	0.597955180797726
335	8.375	-0.0043216363992542	0.597955180797726
336	8.4	-0.0043216363992542	0.597955180797726
337	8.425	-0.0043216363992542	0.597955180797726
338	8.45	-0.0043216363992542	0.596665508812293
339	8.475	-0.0043216363992542	0.596665508812293
340	8.5	-0.0043216363992542	0.596665508812293
341	8.525	-0.00561130838468671	0.596665508812293
342	8.55	-0.00561130838468671	0.596665508812293
343	8.575	-0.00561130838468671	0.596665508812293
344	8.6	-0.00561130838468671	0.596665508812293
345	8.625	-0.00561130838468671	0.596665508812293
346	8.65	-0.00561130838468671	0.596665508812293
347	8.675	-0.00561130838468671	0.595375836826861
348	8.7	-0.00561130838468671	0.595375836826861
349	8.725	-0.00561130838468671	0.594086164841428
350	8.75	-0.00561130838468671	0.594086164841428
351	8.775	-0.00561130838468671	0.594086164841428
352	8.8	-0.00561130838468671	0.594086164841428
353	8.825	-0.00561130838468671	0.594086164841428
354	8.85	-0.00690098037011921	0.594086164841428
355	8.875	-0.00690098037011921	0.592796492855996
356	8.9	-0.00690098037011921	0.594086164841428
357	8.925	-0.00690098037011921	0.592796492855996
358	8.95	-0.00561130838468671	0.594086164841428
359	8.975	-0.00561130838468671	0.592796492855996
360	9	-0.00561130838468671	0.592796492855996
361	9.025	-0.00561130838468671	0.592796492855996
362	9.05	-0.00690098037011921	0.592796492855996
363	9.075	-0.00690098037011921	0.592796492855996
364	9.1	-0.00690098037011921	0.592796492855996
365	9.125	-0.00561130838468671	0.592796492855996
366	9.15	-0.00690098037011921	0.592796492855996
367	9.175	-0.00561130838468671	0.591506820870563
368	9.2	-0.00561130838468671	0.591506820870563
369	9.225	-0.00561130838468671	0.591506820870563
370	9.25	-0.00561130838468671	0.591506820870563
371	9.275	-0.00561130838468671	0.591506820870563
372	9.3	-0.00561130838468671	0.591506820870563
373	9.325	-0.00561130838468671	0.591506820870563
374	9.35	-0.00561130838468671	0.591506820870563
375	9.375	-0.00690098037011921	0.591506820870563
376	9.4	-0.00561130838468671	0.590217148885131
377	9.425	-0.00561130838468671	0.590217148885131
378	9.45	-0.00561130838468671	0.590217148885131
379	9.475	-0.00561130838468671	0.590217148885131
380	9.5	-0.00561130838468671	0.591506820870563
381	9.525	-0.00690098037011921	0.591506820870563
382	9.55	-0.00561130838468671	0.590217148885131
383	9.575	-0.00690098037011921	0.590217148885131
384	9.6	-0.00690098037011921	0.590217148885131
385	9.625	-0.00561130838468671	0.590217148885131
386	9.65	-0.00561130838468671	0.590217148885131
387	9.675	-0.00561130838468671	0.590217148885131
388	9.7	-0.00561130838468671	0.590217148885131
389	9.725	-0.0043216363992542	0.588927476899698
390	9.75	-0.00561130838468671	0.588927476899698
391	9.775	-0.00561130838468671	0.588927476899698
392	9.8	-0.00561130838468671	0.588927476899698
393	9.825	-0.0043216363992542	0.588927476899698
394	9.85	-0.00561130838468671	0.588927476899698
395	9.875	-0.00561130838468671	0.588927476899698
396	9.9	-0.0043216363992542	0.588927476899698
397	9.925	-0.0043216363992542	0.588927476899698
398	9.95	-0.0043216363992542	0.587637804914266
399	9.975	-0.0043216363992542	0.587637804914266
400	10	-0.0043216363992542	0.587637804914266
401	10.025	-0.0043216363992542	0.587637804914266
402	10.05	-0.0043216363992542	0.587637804914266
403	10.075	-0.0043216363992542	0.586348132928833
404	10.1	-0.0030319644138217	0.587637804914266
405	10.125	-0.0030319644138217	0.587637804914266
406	10.15	-0.0030319644138217	0.586348132928833
407	10.175	-0.0030319644138217	0.586348132928833
408	10.2	-0.0030319644138217	0.586348132928833
409	10.225	-0.0030319644138217	0.585058460943401
410	10.25	-0.0030319644138217	0.585058460943401
411	10.275	-0.0030319644138217	0.586348132928833
412	10.3	-0.0030319644138217	0.585058460943401
413	10.325	-0.00174229242838919	0.585058460943401
414	10.35	-0.0030319644138217	0.585058460943401
415	10.375	-0.0030319644138217	0.585058460943401
416	10.4	-0.0030319644138217	0.583768788957968
417	10.425	-0.00174229242838919	0.585058460943401
418	10.45	-0.0030319644138217	0.583768788957968
419	10.475	-0.0030319644138217	0.585058460943401
420	10.5	-0.0030319644138217	0.585058460943401
421	10.525	-0.0030319644138217	0.583768788957968
422	10.55	-0.00174229242838919	0.583768788957968
423	10.575	-0.0030319644138217	0.583768788957968
424	10.6	-0.0030319644138217	0.583768788957968
425	10.625	-0.0030319644138217	0.583768788957968
426	10.65	-0.00174229242838919	0.583768788957968
427	10.675	-0.00174229242838919	0.582479116972536
428	10.7	-0.0030319644138217	0.583768788957968
429	10.725	-0.0030319644138217	0.583768788957968
430	10.75	-0.00174229242838919	0.582479116972536
431	10.775	-0.0030319644138217	0.582479116972536
432	10.8	-0.0030319644138217	0.582479116972536
433	10.825	-0.00174229242838919	0.582479116972536
434	10.85	-0.0030319644138217	0.582479116972536
435	10.875	-0.00174229242838919	0.582479116972536
436	10.9	-0.0030319644138217	0.581189444987103
437	10.925	-0.00174229242838919	0.581189444987103
438	10.95	-0.0030319644138217	0.582479116972536
439	10.975	-0.00174229242838919	0.581189444987103
440	11	-0.0030319644138217	0.581189444987103
441	11.025	-0.00174229242838919	0.581189444987103
442	11.05	-0.00174229242838919	0.581189444987103
443	11.075	-0.00174229242838919	0.581189444987103
444	11.1	-0.00174229242838919	0.581189444987103
445	11.125	-0.0030319644138217	0.581189444987103
446	11.15	-0.0030319644138217	0.579899773001671
447	11.175	-0.00174229242838919	0.579899773001671
448	11.2	-0.00174229242838919	0.579899773001671
449	11.225	-0.00174229242838919	0.579899773001671
450	11.25	-0.0030319644138217	0.579899773001671
451	11.275	-0.00174229242838919	0.579899773001671
452	11.3	-0.0030319644138217	0.579899773001671
453	11.325	-0.0030319644138217	0.579899773001671
454	11.35	-0.0030319644138217	0.578610101016238
455	11.375	-0.00174229242838919	0.579899773001671
456	11.4	-0.00174229242838919	0.578610101016238
457	11.425	-0.0030319644138217	0.578610101016238
458	11.45	-0.0030319644138217	0.578610101016238
459	11.475	-0.00174229242838919	0.578610101016238
460	11.5	-0.0030319644138217	0.577320429030806
461	11.525	-0.00174229242838919	0.578610101016238
462	11.55	-0.0030319644138217	0.578610101016238
463	11.575	-0.0030319644138217	0.578610101016238
464	11.6	-0.0030319644138217	0.577320429030806
465	11.625	-0.0030319644138217	0.577320429030806
466	11.65	-0.00174229242838919	0.577320429030806
467	11.675	-0.00174229242838919	0.577320429030806
468	11.7	-0.0030319644138217	0.578610101016238
469	11.725	-0.0030319644138217	0.577320429030806
470	11.75	-0.0030319644138217	0.577320429030806
471	11.775	-0.0030319644138217	0.576030757045373
472	11.8	-0.00174229242838919	0.577320429030806
473	11.825	-0.00174229242838919	0.576030757045373
474	11.85	-0.0030319644138217	0.576030757045373
475	11.875	-0.0030319644138217	0.576030757045373
476	11.9	-0.0030319644138217	0.576030757045373
477	11.925	-0.00174229242838919	0.576030757045373
478	11.95	-0.00174229242838919	0.574741085059941
479	11.975	-0.0030319644138217	0.576030757045373
480	12	-0.00174229242838919	0.576030757045373
481	12.025	-0.0030319644138217	0.576030757045373
482	12.05	-0.00174229242838919	0.574741085059941
483	12.075	-0.0030319644138217	0.574741085059941
484	12.1	-0.0030319644138217	0.574741085059941
485	12.125	-0.0030319644138217	0.576030757045373
486	12.15	-0.00174229242838919	0.574741085059941
487	12.175	-0.0030319644138217	0.574741085059941
488	12.2	-0.0030319644138217	0.574741085059941
489	12.225	-0.0030319644138217	0.574741085059941
490	12.25	-0.00174229242838919	0.574741085059941
491	12.275	-0.0030319644138217	0.573451413074508
492	12.3	-0.0030319644138217	0.573451413074508
493	12.325	-0.0030319644138217	0.573451413074508
494	12.35	-0.0030319644138217	0.573451413074508
495	12.375	-0.0030319644138217	0.573451413074508
496	12.4	-0.0030319644138217	0.573451413074508
497	12.425	-0.00174229242838919	0.573451413074508
498	12.45	-0.0030319644138217	0.573451413074508
499	12.475	-0.00174229242838919	0.573451413074508
500	12.5	-0.0030319644138217	0.573451413074508
501	12.525	-0.0030319644138217	0.572161741089076
502	12.55	-0.0030319644138217	0.572161741089076
503	12.575	-0.0030319644138217	0.572161741089076
504	12.6	-0.0030319644138217	0.572161741089076
505	12.625	-0.0030319644138217	0.572161741089076
506	12.65	-0.0030319644138217	0.570872069103643
507	12.675	-0.0030319644138217	0.572161741089076
508	12.7	-0.0030319644138217	0.572161741089076
509	12.725	-0.0030319644138217	0.570872069103643
510	12.75	-0.0030319644138217	0.570872069103643
511	12.775	-0.00174229242838919	0.570872069103643
512	12.8	-0.0030319644138217	0.570872069103643
513	12.825	-0.00174229242838919	0.570872069103643
514	12.85	-0.0030319644138217	0.570872069103643
515	12.875	-0.0030319644138217	0.570872069103643
516	12.9	-0.0030319644138217	0.569582397118211
517	12.925	-0.0030319644138217	0.570872069103643
518	12.95	-0.0030319644138217	0.569582397118211
519	12.975	-0.0030319644138217	0.569582397118211
520	13	-0.00174229242838919	0.569582397118211
521	13.025	-0.0030319644138217	0.569582397118211
522	13.05	-0.0030319644138217	0.569582397118211
523	13.075	-0.0030319644138217	0.569582397118211
524	13.1	-0.0030319644138217	0.568292725132778
525	13.125	-0.0030319644138217	0.568292725132778
526	13.15	-0.00174229242838919	0.568292725132778
527	13.175	-0.0030319644138217	0.568292725132778
528	13.2	-0.0030319644138217	0.568292725132778
529	13.225	-0.0030319644138217	0.568292725132778
530	13.25	-0.00174229242838919	0.568292725132778
531	13.275	-0.0030319644138217	0.568292725132778
532	13.3	-0.00174229242838919	0.567003053147346
533	13.325	-0.00174229242838919	0.567003053147346
534	13.35	-0.00174229242838919	0.567003053147346
535	13.375	-0.0030319644138217	0.567003053147346
536	13.4	-0.00174229242838919	0.567003053147346
537	13.425	-0.00174229242838919	0.567003053147346
538	13.45	-0.0030319644138217	0.567003053147346
539	13.475	-0.00174229242838919	0.567003053147346
540	13.5	-0.00174229242838919	0.567003053147346
541	13.525	-0.00174229242838919	0.565713381161913
542	13.55	-0.00174229242838919	0.567003053147346
543	13.575	-0.0030319644138217	0.567003053147346
544	13.6	-0.0030319644138217	0.565713381161913
545	13.625	-0.00174229242838919	0.567003053147346
546	13.65	-0.0030319644138217	0.565713381161913
547	13.675	-0.00174229242838919	0.565713381161913
548	13.7	-0.00174229242838919	0.565713381161913
549	13.725	-0.00174229242838919	0.565713381161913
550	13.75	-0.0030319644138217	0.565713381161913
551	13.775	-0.00174229242838919	0.565713381161913
552	13.8	-0.00174229242838919	0.564423709176481
553	13.825	-0.00174229242838919	0.564423709176481
554	13.85	-0.00174229242838919	0.564423709176481
555	13.875	-0.0030319644138217	0.564423709176481
556	13.9	-0.0030319644138217	0.564423709176481
557	13.925	-0.0030319644138217	0.564423709176481
558	13.95	-0.000452620442956686	0.563134037191048
559	13.975	-0.00174229242838919	0.564423709176481
560	14	-0.00174229242838919	0.563134037191048
561	14.025	-0.00174229242838919	0.563134037191048
562	14.05	-0.00174229242838919	0.563134037191048
563	14.075	-0.00174229242838919	0.563134037191048
564	14.1	-0.0030319644138217	0.563134037191048
565	14.125	-0.00174229242838919	0.564423709176481
566	14.15	-0.00174229242838919	0.563134037191048
567	14.175	-0.00174229242838919	0.563134037191048
568	14.2	-0.0030319644138217	0.563134037191048
569	14.225	-0.0030319644138217	0.563134037191048
570	14.25	-0.0030319644138217	0.563134037191048
571	14.275	-0.00174229242838919	0.563134037191048
572	14.3	-0.00174229242838919	0.561844365205616
573	14.325	-0.00174229242838919	0.561844365205616
574	14.35	-0.0030319644138217	0.563134037191048
