Number of measurement points: 3108
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
552	13.8	-0.0043216363992542	-0.374457496218383
553	13.825	-0.00561130838468671	-0.374457496218383
554	13.85	-0.0043216363992542	-0.374457496218383
555	13.875	-0.0043216363992542	-0.373167824232951
556	13.9	-0.0043216363992542	-0.373167824232951
557	13.925	-0.0043216363992542	-0.374457496218383
558	13.95	-0.0043216363992542	-0.373167824232951
559	13.975	-0.0043216363992542	-0.373167824232951
560	14	-0.0043216363992542	-0.373167824232951
561	14.025	-0.00561130838468671	-0.371878152247518
562	14.05	-0.0043216363992542	-0.371878152247518
563	14.075	-0.0043216363992542	-0.371878152247518
564	14.1	-0.0043216363992542	-0.370588480262086
565	14.125	-0.0043216363992542	-0.370588480262086
566	14.15	-0.0043216363992542	-0.370588480262086
567	14.175	-0.0043216363992542	-0.370588480262086
568	14.2	-0.0043216363992542	-0.370588480262086
569	14.225	-0.0043216363992542	-0.369298808276653
570	14.25	-0.0043216363992542	-0.369298808276653
571	14.275	-0.0043216363992542	-0.369298808276653
572	14.3	-0.0043216363992542	-0.369298808276653
573	14.325	-0.0043216363992542	-0.369298808276653
574	14.35	-0.0043216363992542	-0.368009136291221
575	14.375	-0.00561130838468671	-0.368009136291221
576	14.4	-0.0043216363992542	-0.368009136291221
577	14.425	-0.0043216363992542	-0.368009136291221
578	14.45	-0.0043216363992542	-0.366719464305788
579	14.475	-0.00561130838468671	-0.366719464305788
580	14.5	-0.0043216363992542	-0.366719464305788
581	14.525	-0.00561130838468671	-0.366719464305788
582	14.55	-0.00561130838468671	-0.366719464305788
583	14.575	-0.0043216363992542	-0.365429792320356
584	14.6	-0.00561130838468671	-0.365429792320356
585	14.625	-0.00561130838468671	-0.365429792320356
586	14.65	-0.00561130838468671	-0.365429792320356
587	14.675	-0.00561130838468671	-0.365429792320356
588	14.7	-0.00690098037011921	-0.364140120334923
589	14.725	-0.00690098037011921	-0.364140120334923
590	14.75	-0.00690098037011921	-0.364140120334923
591	14.775	-0.00690098037011921	-0.364140120334923
592	14.8	-0.00690098037011921	-0.364140120334923
593	14.825	-0.00690098037011921	-0.362850448349491
594	14.85	-0.00690098037011921	-0.361560776364058
595	14.875	-0.00819065235555172	-0.361560776364058
596	14.9	-0.00819065235555172	-0.361560776364058
597	14.925	-0.00819065235555172	-0.361560776364058
598	14.95	-0.00819065235555172	-0.361560776364058
599	14.975	-0.00819065235555172	-0.361560776364058
600	15	-0.00948032434098423	-0.360271104378626
601	15.025	-0.00819065235555172	-0.360271104378626
602	15.05	-0.0107699963264167	-0.360271104378626
603	15.075	-0.0107699963264167	-0.360271104378626
604	15.1	-0.00948032434098423	-0.358981432393193
605	15.125	-0.00948032434098423	-0.358981432393193
606	15.15	-0.00948032434098423	-0.358981432393193
607	15.175	-0.00948032434098423	-0.358981432393193
608	15.2	-0.00948032434098423	-0.358981432393193
609	15.225	-0.0107699963264167	-0.358981432393193
610	15.25	-0.00948032434098423	-0.357691760407761
611	15.275	-0.00948032434098423	-0.357691760407761
612	15.3	-0.00948032434098423	-0.357691760407761
613	15.325	-0.00948032434098423	-0.357691760407761
614	15.35	-0.00948032434098423	-0.356402088422328
615	15.375	-0.00948032434098423	-0.356402088422328
616	15.4	-0.00948032434098423	-0.356402088422328
617	15.425	-0.00948032434098423	-0.356402088422328
618	15.45	-0.00948032434098423	-0.356402088422328
619	15.475	-0.00948032434098423	-0.355112416436896
620	15.5	-0.00948032434098423	-0.355112416436896
621	15.525	-0.00948032434098423	-0.355112416436896
622	15.55	-0.00948032434098423	-0.355112416436896
623	15.575	-0.00948032434098423	-0.353822744451463
624	15.6	-0.00948032434098423	-0.353822744451463
625	15.625	-0.00948032434098423	-0.353822744451463
626	15.65	-0.00948032434098423	-0.353822744451463
627	15.675	-0.00948032434098423	-0.353822744451463
628	15.7	-0.00819065235555172	-0.352533072466031
629	15.725	-0.00948032434098423	-0.352533072466031
630	15.75	-0.00819065235555172	-0.352533072466031
631	15.775	-0.00948032434098423	-0.352533072466031
632	15.8	-0.00819065235555172	-0.352533072466031
633	15.825	-0.00819065235555172	-0.351243400480598
634	15.85	-0.00948032434098423	-0.351243400480598
635	15.875	-0.00819065235555172	-0.351243400480598
636	15.9	-0.00819065235555172	-0.351243400480598
637	15.925	-0.00948032434098423	-0.351243400480598
638	15.95	-0.00948032434098423	-0.351243400480598
639	15.975	-0.00819065235555172	-0.351243400480598
640	16	-0.00819065235555172	-0.349953728495166
641	16.025	-0.00819065235555172	-0.349953728495166
642	16.05	-0.00948032434098423	-0.349953728495166
643	16.075	-0.00819065235555172	-0.349953728495166
644	16.1	-0.00819065235555172	-0.349953728495166
645	16.125	-0.00948032434098423	-0.348664056509733
646	16.15	-0.00819065235555172	-0.348664056509733
647	16.175	-0.00690098037011921	-0.348664056509733
648	16.2	-0.00819065235555172	-0.348664056509733
649	16.225	-0.00819065235555172	-0.348664056509733
650	16.25	-0.00819065235555172	-0.348664056509733
651	16.275	-0.00690098037011921	-0.347374384524301
652	16.3	-0.00690098037011921	-0.347374384524301
653	16.325	-0.00690098037011921	-0.347374384524301
654	16.35	-0.00690098037011921	-0.347374384524301
655	16.375	-0.00690098037011921	-0.347374384524301
656	16.4	-0.00690098037011921	-0.346084712538868
657	16.425	-0.00561130838468671	-0.346084712538868
658	16.45	-0.00690098037011921	-0.346084712538868
659	16.475	-0.00690098037011921	-0.346084712538868
660	16.5	-0.00561130838468671	-0.346084712538868
661	16.525	-0.00561130838468671	-0.344795040553436
662	16.55	-0.00561130838468671	-0.344795040553436
663	16.575	-0.00561130838468671	-0.344795040553436
664	16.6	-0.00561130838468671	-0.344795040553436
665	16.625	-0.00561130838468671	-0.343505368568003
666	16.65	-0.00561130838468671	-0.343505368568003
667	16.675	-0.00561130838468671	-0.343505368568003
668	16.7	-0.00561130838468671	-0.342215696582571
669	16.725	-0.0043216363992542	-0.342215696582571
670	16.75	-0.00561130838468671	-0.342215696582571
671	16.775	-0.00561130838468671	-0.342215696582571
672	16.8	-0.0043216363992542	-0.342215696582571
673	16.825	-0.0043216363992542	-0.342215696582571
674	16.85	-0.00561130838468671	-0.342215696582571
675	16.875	-0.0043216363992542	-0.342215696582571
676	16.9	-0.0043216363992542	-0.342215696582571
677	16.925	-0.0043216363992542	-0.340926024597138
678	16.95	-0.0043216363992542	-0.340926024597138
679	16.975	-0.0043216363992542	-0.340926024597138
680	17	-0.00561130838468671	-0.339636352611706
681	17.025	-0.0043216363992542	-0.339636352611706
682	17.05	-0.00561130838468671	-0.339636352611706
683	17.075	-0.0043216363992542	-0.339636352611706
684	17.1	-0.0043216363992542	-0.339636352611706
685	17.125	-0.0043216363992542	-0.338346680626273
686	17.15	-0.0043216363992542	-0.339636352611706
687	17.175	-0.00561130838468671	-0.338346680626273
688	17.2	-0.0043216363992542	-0.338346680626273
689	17.225	-0.0043216363992542	-0.338346680626273
690	17.25	-0.0043216363992542	-0.337057008640841
691	17.275	-0.00561130838468671	-0.337057008640841
692	17.3	-0.00561130838468671	-0.337057008640841
693	17.325	-0.0043216363992542	-0.335767336655408
694	17.35	-0.0043216363992542	-0.335767336655408
695	17.375	-0.00561130838468671	-0.335767336655408
696	17.4	-0.00561130838468671	-0.335767336655408
697	17.425	-0.00561130838468671	-0.334477664669976
698	17.45	-0.00561130838468671	-0.335767336655408
699	17.475	-0.00561130838468671	-0.334477664669976
700	17.5	-0.0043216363992542	-0.334477664669976
701	17.525	-0.00561130838468671	-0.333187992684543
702	17.55	-0.00561130838468671	-0.333187992684543
703	17.575	-0.00561130838468671	-0.333187992684543
704	17.6	-0.00561130838468671	-0.331898320699111
705	17.625	-0.00561130838468671	-0.331898320699111
706	17.65	-0.00561130838468671	-0.331898320699111
707	17.675	-0.0043216363992542	-0.330608648713678
708	17.7	-0.00561130838468671	-0.331898320699111
709	17.725	-0.0043216363992542	-0.330608648713678
710	17.75	-0.00561130838468671	-0.330608648713678
711	17.775	-0.0043216363992542	-0.329318976728246
712	17.8	-0.0043216363992542	-0.329318976728246
713	17.825	-0.0043216363992542	-0.329318976728246
714	17.85	-0.0043216363992542	-0.329318976728246
715	17.875	-0.0043216363992542	-0.329318976728246
716	17.9	-0.00561130838468671	-0.328029304742813
717	17.925	-0.0043216363992542	-0.328029304742813
718	17.95	-0.0043216363992542	-0.328029304742813
719	17.975	-0.0043216363992542	-0.328029304742813
720	18	-0.0043216363992542	-0.326739632757381
721	18.025	-0.0043216363992542	-0.326739632757381
722	18.05	-0.00561130838468671	-0.326739632757381
723	18.075	-0.0043216363992542	-0.326739632757381
724	18.1	-0.00561130838468671	-0.325449960771948
725	18.125	-0.00561130838468671	-0.325449960771948
726	18.15	-0.0043216363992542	-0.325449960771948
727	18.175	-0.0043216363992542	-0.325449960771948
728	18.2	-0.0043216363992542	-0.325449960771948
729	18.225	-0.00561130838468671	-0.325449960771948
730	18.25	-0.0043216363992542	-0.325449960771948
731	18.275	-0.0043216363992542	-0.324160288786516
732	18.3	-0.0043216363992542	-0.324160288786516
733	18.325	-0.0043216363992542	-0.322870616801083
734	18.35	-0.0043216363992542	-0.322870616801083
735	18.375	-0.0043216363992542	-0.322870616801083
736	18.4	-0.0043216363992542	-0.322870616801083
737	18.425	-0.0043216363992542	-0.322870616801083
738	18.45	-0.0030319644138217	-0.322870616801083
739	18.475	-0.0043216363992542	-0.321580944815651
740	18.5	-0.0043216363992542	-0.321580944815651
741	18.525	-0.0043216363992542	-0.321580944815651
742	18.55	-0.0043216363992542	-0.321580944815651
743	18.575	-0.0043216363992542	-0.321580944815651
744	18.6	-0.0043216363992542	-0.321580944815651
745	18.625	-0.0043216363992542	-0.320291272830218
746	18.65	-0.0043216363992542	-0.320291272830218
747	18.675	-0.0043216363992542	-0.319001600844786
748	18.7	-0.0043216363992542	-0.319001600844786
749	18.725	-0.0043216363992542	-0.320291272830218
750	18.75	-0.0043216363992542	-0.319001600844786
751	18.775	-0.00561130838468671	-0.317711928859353
752	18.8	-0.0043216363992542	-0.319001600844786
753	18.825	-0.0043216363992542	-0.319001600844786
754	18.85	-0.0043216363992542	-0.319001600844786
755	18.875	-0.00561130838468671	-0.319001600844786
756	18.9	-0.0043216363992542	-0.317711928859353
757	18.925	-0.0043216363992542	-0.317711928859353
758	18.95	-0.0043216363992542	-0.317711928859353
759	18.975	-0.0043216363992542	-0.316422256873921
760	19	-0.0043216363992542	-0.316422256873921
761	19.025	-0.0043216363992542	-0.316422256873921
762	19.05	-0.0043216363992542	-0.317711928859353
763	19.075	-0.0043216363992542	-0.316422256873921
764	19.1	-0.0043216363992542	-0.316422256873921
765	19.125	-0.0043216363992542	-0.316422256873921
766	19.15	-0.00561130838468671	-0.316422256873921
767	19.175	-0.00561130838468671	-0.315132584888488
768	19.2	-0.00561130838468671	-0.315132584888488
769	19.225	-0.00561130838468671	-0.315132584888488
770	19.25	-0.00561130838468671	-0.315132584888488
771	19.275	-0.00561130838468671	-0.313842912903056
772	19.3	-0.00561130838468671	-0.315132584888488
773	19.325	-0.00561130838468671	-0.313842912903056
774	19.35	-0.00561130838468671	-0.313842912903056
775	19.375	-0.00561130838468671	-0.313842912903056
776	19.4	-0.00561130838468671	-0.313842912903056
777	19.425	-0.00561130838468671	-0.312553240917623
778	19.45	-0.00561130838468671	-0.312553240917623
779	19.475	-0.00561130838468671	-0.312553240917623
780	19.5	-0.00561130838468671	-0.312553240917623
781	19.525	-0.00561130838468671	-0.312553240917623
782	19.55	-0.00561130838468671	-0.311263568932191
783	19.575	-0.00561130838468671	-0.311263568932191
784	19.6	-0.00561130838468671	-0.311263568932191
785	19.625	-0.00561130838468671	-0.311263568932191
786	19.65	-0.00561130838468671	-0.309973896946758
787	19.675	-0.00690098037011921	-0.309973896946758
788	19.7	-0.00690098037011921	-0.309973896946758
789	19.725	-0.00690098037011921	-0.309973896946758
790	19.75	-0.00690098037011921	-0.308684224961326
791	19.775	-0.00690098037011921	-0.308684224961326
792	19.8	-0.00819065235555172	-0.308684224961326
793	19.825	-0.00948032434098423	-0.307394552975893
794	19.85	-0.00948032434098423	-0.307394552975893
795	19.875	-0.0107699963264167	-0.307394552975893
796	19.9	-0.0120596683118492	-0.307394552975893
797	19.925	-0.0133493402972817	-0.306104880990461
798	19.95	-0.0133493402972817	-0.306104880990461
799	19.975	-0.0146390122827142	-0.306104880990461
800	20	-0.0159286842681468	-0.304815209005028
801	20.025	-0.0185080282390118	-0.304815209005028
802	20.05	-0.0197977002244443	-0.304815209005028
803	20.075	-0.0210873722098768	-0.304815209005028
804	20.1	-0.0223770441953093	-0.303525537019596
805	20.125	-0.0236667161807418	-0.303525537019596
806	20.15	-0.0249563881661743	-0.303525537019596
807	20.175	-0.0275357321370393	-0.302235865034163
808	20.2	-0.0301150761079043	-0.302235865034163
809	20.225	-0.0301150761079043	-0.302235865034163
810	20.25	-0.0339840920642018	-0.302235865034163
811	20.275	-0.0352737640496343	-0.30094619304873
812	20.3	-0.0365634360350668	-0.30094619304873
813	20.325	-0.0391427800059319	-0.299656521063298
814	20.35	-0.0417221239767969	-0.299656521063298
815	20.375	-0.0443014679476619	-0.299656521063298
816	20.4	-0.0468808119185269	-0.299656521063298
817	20.425	-0.0468808119185269	-0.298366849077865
818	20.45	-0.0494601558893919	-0.298366849077865
819	20.475	-0.0533291718456894	-0.298366849077865
820	20.5	-0.0546188438311219	-0.298366849077865
821	20.525	-0.0571981878019869	-0.298366849077865
822	20.55	-0.0559085158165544	-0.297077177092433
823	20.575	-0.0571981878019869	-0.295787505107
824	20.6	-0.0584878597874194	-0.295787505107
825	20.625	-0.0571981878019869	-0.295787505107
826	20.65	-0.0584878597874194	-0.295787505107
827	20.675	-0.0571981878019869	-0.294497833121568
828	20.7	-0.0571981878019869	-0.294497833121568
829	20.725	-0.0571981878019869	-0.293208161136135
830	20.75	-0.0546188438311219	-0.293208161136135
831	20.775	-0.0546188438311219	-0.293208161136135
832	20.8	-0.0546188438311219	-0.291918489150703
833	20.825	-0.0533291718456894	-0.291918489150703
834	20.85	-0.0520394998602569	-0.291918489150703
835	20.875	-0.0507498278748244	-0.29062881716527
836	20.9	-0.0494601558893919	-0.289339145179838
837	20.925	-0.0468808119185269	-0.289339145179838
838	20.95	-0.0443014679476619	-0.289339145179838
839	20.975	-0.0443014679476619	-0.289339145179838
840	21	-0.0443014679476619	-0.288049473194405
841	21.025	-0.0417221239767969	-0.288049473194405
842	21.05	-0.0404324519913644	-0.288049473194405
843	21.075	-0.0391427800059319	-0.286759801208973
844	21.1	-0.0378531080204993	-0.286759801208973
845	21.125	-0.0365634360350668	-0.286759801208973
846	21.15	-0.0339840920642018	-0.286759801208973
847	21.175	-0.0339840920642018	-0.28547012922354
848	21.2	-0.0326944200787693	-0.28547012922354
849	21.225	-0.0314047480933368	-0.28547012922354
850	21.25	-0.0301150761079043	-0.284180457238108
851	21.275	-0.0301150761079043	-0.284180457238108
852	21.3	-0.0288254041224718	-0.284180457238108
853	21.325	-0.0275357321370393	-0.284180457238108
854	21.35	-0.0262460601516068	-0.282890785252675
855	21.375	-0.0249563881661743	-0.282890785252675
856	21.4	-0.0236667161807418	-0.281601113267243
857	21.425	-0.0223770441953093	-0.281601113267243
858	21.45	-0.0210873722098768	-0.281601113267243
859	21.475	-0.0197977002244443	-0.281601113267243
860	21.5	-0.0185080282390118	-0.281601113267243
861	21.525	-0.0172183562535793	-0.28031144128181
862	21.55	-0.0172183562535793	-0.28031144128181
863	21.575	-0.0159286842681468	-0.279021769296378
864	21.6	-0.0159286842681468	-0.279021769296378
865	21.625	-0.0133493402972817	-0.279021769296378
866	21.65	-0.0133493402972817	-0.279021769296378
867	21.675	-0.0107699963264167	-0.277732097310945
868	21.7	-0.00948032434098423	-0.277732097310945
869	21.725	-0.00948032434098423	-0.277732097310945
870	21.75	-0.00948032434098423	-0.276442425325513
871	21.775	-0.00948032434098423	-0.276442425325513
872	21.8	-0.00819065235555172	-0.27515275334008
873	21.825	-0.00819065235555172	-0.276442425325513
874	21.85	-0.00819065235555172	-0.27515275334008
875	21.875	-0.00819065235555172	-0.27515275334008
876	21.9	-0.00690098037011921	-0.27515275334008
877	21.925	-0.00819065235555172	-0.27515275334008
878	21.95	-0.00690098037011921	-0.27515275334008
879	21.975	-0.00690098037011921	-0.273863081354648
880	22	-0.00690098037011921	-0.273863081354648
881	22.025	-0.00690098037011921	-0.272573409369215
882	22.05	-0.00690098037011921	-0.273863081354648
883	22.075	-0.00690098037011921	-0.272573409369215
884	22.1	-0.00690098037011921	-0.272573409369215
885	22.125	-0.00690098037011921	-0.271283737383783
886	22.15	-0.00690098037011921	-0.271283737383783
887	22.175	-0.00690098037011921	-0.271283737383783
888	22.2	-0.00819065235555172	-0.271283737383783
889	22.225	-0.00690098037011921	-0.26999406539835
890	22.25	-0.00819065235555172	-0.26999406539835
891	22.275	-0.00690098037011921	-0.26999406539835
892	22.3	-0.00690098037011921	-0.26999406539835
893	22.325	-0.00690098037011921	-0.26999406539835
894	22.35	-0.00690098037011921	-0.268704393412918
895	22.375	-0.00690098037011921	-0.268704393412918
896	22.4	-0.00690098037011921	-0.268704393412918
897	22.425	-0.00690098037011921	-0.268704393412918
898	22.45	-0.00690098037011921	-0.267414721427485
899	22.475	-0.00561130838468671	-0.267414721427485
900	22.5	-0.00690098037011921	-0.266125049442053
901	22.525	-0.00561130838468671	-0.266125049442053
902	22.55	-0.00561130838468671	-0.266125049442053
903	22.575	-0.00561130838468671	-0.266125049442053
904	22.6	-0.00561130838468671	-0.26483537745662
905	22.625	-0.00561130838468671	-0.26483537745662
906	22.65	-0.00690098037011921	-0.26483537745662
907	22.675	-0.00690098037011921	-0.26483537745662
908	22.7	-0.00561130838468671	-0.26483537745662
909	22.725	-0.00561130838468671	-0.26483537745662
910	22.75	-0.0043216363992542	-0.263545705471188
911	22.775	-0.00561130838468671	-0.263545705471188
912	22.8	-0.00561130838468671	-0.263545705471188
913	22.825	-0.00561130838468671	-0.262256033485755
914	22.85	-0.00561130838468671	-0.262256033485755
915	22.875	-0.00561130838468671	-0.262256033485755
916	22.9	-0.00561130838468671	-0.262256033485755
917	22.925	-0.00561130838468671	-0.262256033485755
918	22.95	-0.00561130838468671	-0.262256033485755
919	22.975	-0.00561130838468671	-0.260966361500323
920	23	-0.00561130838468671	-0.260966361500323
921	23.025	-0.00561130838468671	-0.260966361500323
922	23.05	-0.00561130838468671	-0.260966361500323
923	23.075	-0.00561130838468671	-0.25967668951489
924	23.1	-0.00561130838468671	-0.25967668951489
925	23.125	-0.00561130838468671	-0.25967668951489
926	23.15	-0.00561130838468671	-0.25967668951489
927	23.175	-0.00561130838468671	-0.25967668951489
928	23.2	-0.00561130838468671	-0.258387017529458
929	23.225	-0.0043216363992542	-0.258387017529458
930	23.25	-0.00561130838468671	-0.258387017529458
931	23.275	-0.00561130838468671	-0.258387017529458
932	23.3	-0.00561130838468671	-0.258387017529458
933	23.325	-0.00561130838468671	-0.258387017529458
934	23.35	-0.0043216363992542	-0.257097345544025
935	23.375	-0.00561130838468671	-0.257097345544025
936	23.4	-0.00561130838468671	-0.257097345544025
937	23.425	-0.00561130838468671	-0.257097345544025
938	23.45	-0.00561130838468671	-0.257097345544025
939	23.475	-0.00690098037011921	-0.255807673558593
940	23.5	-0.00561130838468671	-0.255807673558593
941	23.525	-0.00561130838468671	-0.255807673558593
942	23.55	-0.00690098037011921	-0.255807673558593
943	23.575	-0.00561130838468671	-0.25451800157316
944	23.6	-0.00561130838468671	-0.25451800157316
945	23.625	-0.00561130838468671	-0.25451800157316
946	23.65	-0.00690098037011921	-0.255807673558593
947	23.675	-0.00690098037011921	-0.25451800157316
948	23.7	-0.00690098037011921	-0.25451800157316
949	23.725	-0.00561130838468671	-0.253228329587728
950	23.75	-0.00690098037011921	-0.25451800157316
951	23.775	-0.00561130838468671	-0.253228329587728
952	23.8	-0.00561130838468671	-0.253228329587728
953	23.825	-0.00690098037011921	-0.253228329587728
954	23.85	-0.00690098037011921	-0.251938657602295
955	23.875	-0.00690098037011921	-0.251938657602295
956	23.9	-0.00819065235555172	-0.251938657602295
957	23.925	-0.00690098037011921	-0.251938657602295
958	23.95	-0.00819065235555172	-0.251938657602295
959	23.975	-0.00819065235555172	-0.251938657602295
960	24	-0.00819065235555172	-0.251938657602295
961	24.025	-0.00819065235555172	-0.251938657602295
962	24.05	-0.00819065235555172	-0.250648985616863
963	24.075	-0.00819065235555172	-0.250648985616863
964	24.1	-0.00819065235555172	-0.250648985616863
965	24.125	-0.00819065235555172	-0.250648985616863
966	24.15	-0.00819065235555172	-0.250648985616863
967	24.175	-0.00819065235555172	-0.250648985616863
968	24.2	-0.00819065235555172	-0.250648985616863
969	24.225	-0.00819065235555172	-0.250648985616863
970	24.25	-0.00819065235555172	-0.250648985616863
971	24.275	-0.00819065235555172	-0.24935931363143
972	24.3	-0.00819065235555172	-0.24935931363143
973	24.325	-0.00819065235555172	-0.24935931363143
974	24.35	-0.00948032434098423	-0.24935931363143
975	24.375	-0.00819065235555172	-0.24935931363143
976	24.4	-0.00819065235555172	-0.248069641645998
977	24.425	-0.00690098037011921	-0.248069641645998
978	24.45	-0.00948032434098423	-0.248069641645998
979	24.475	-0.00819065235555172	-0.248069641645998
980	24.5	-0.00948032434098423	-0.246779969660565
981	24.525	-0.00948032434098423	-0.248069641645998
982	24.55	-0.00948032434098423	-0.248069641645998
983	24.575	-0.0107699963264167	-0.248069641645998
984	24.6	-0.0120596683118492	-0.246779969660565
985	24.625	-0.0133493402972817	-0.246779969660565
986	24.65	-0.0146390122827142	-0.246779969660565
987	24.675	-0.0185080282390118	-0.245490297675133
988	24.7	-0.0197977002244443	-0.245490297675133
989	24.725	-0.0210873722098768	-0.245490297675133
990	24.75	-0.0236667161807418	-0.2442006256897
991	24.775	-0.0262460601516068	-0.2442006256897
992	24.8	-0.0275357321370393	-0.2442006256897
993	24.825	-0.0301150761079043	-0.2442006256897
994	24.85	-0.0326944200787693	-0.2442006256897
995	24.875	-0.0326944200787693	-0.242910953704268
996	24.9	-0.0352737640496343	-0.242910953704268
997	24.925	-0.0391427800059319	-0.242910953704268
998	24.95	-0.0404324519913644	-0.241621281718835
999	24.975	-0.0430117959622294	-0.241621281718835
1000	25	-0.0430117959622294	-0.241621281718835
1001	25.025	-0.0468808119185269	-0.241621281718835
1002	25.05	-0.0481704839039594	-0.241621281718835
1003	25.075	-0.0507498278748244	-0.241621281718835
1004	25.1	-0.0507498278748244	-0.240331609733403
1005	25.125	-0.0546188438311219	-0.241621281718835
1006	25.15	-0.0571981878019869	-0.240331609733403
1007	25.175	-0.0571981878019869	-0.240331609733403
1008	25.2	-0.0584878597874194	-0.23904193774797
1009	25.225	-0.0610672037582844	-0.23904193774797
1010	25.25	-0.062356875743717	-0.23904193774797
1011	25.275	-0.062356875743717	-0.23904193774797
1012	25.3	-0.064936219714582	-0.23904193774797
1013	25.325	-0.067515563685447	-0.23904193774797
1014	25.35	-0.0688052356708795	-0.23904193774797
1015	25.375	-0.070094907656312	-0.237752265762538
1016	25.4	-0.072674251627177	-0.237752265762538
1017	25.425	-0.0765432675834745	-0.237752265762538
1018	25.45	-0.075253595598042	-0.237752265762538
1019	25.475	-0.075253595598042	-0.237752265762538
1020	25.5	-0.0765432675834745	-0.236462593777105
1021	25.525	-0.0791226115543395	-0.236462593777105
1022	25.55	-0.0765432675834745	-0.236462593777105
1023	25.575	-0.077832939568907	-0.235172921791673
1024	25.6	-0.0765432675834745	-0.235172921791673
1025	25.625	-0.0765432675834745	-0.235172921791673
1026	25.65	-0.077832939568907	-0.235172921791673
1027	25.675	-0.075253595598042	-0.23388324980624
1028	25.7	-0.0765432675834745	-0.23388324980624
1029	25.725	-0.0765432675834745	-0.23388324980624
1030	25.75	-0.075253595598042	-0.232593577820808
1031	25.775	-0.075253595598042	-0.232593577820808
1032	25.8	-0.075253595598042	-0.232593577820808
1033	25.825	-0.0739639236126095	-0.232593577820808
1034	25.85	-0.072674251627177	-0.231303905835375
1035	25.875	-0.072674251627177	-0.231303905835375
1036	25.9	-0.0688052356708795	-0.231303905835375
1037	25.925	-0.070094907656312	-0.230014233849943
1038	25.95	-0.067515563685447	-0.230014233849943
1039	25.975	-0.070094907656312	-0.230014233849943
1040	26	-0.067515563685447	-0.230014233849943
1041	26.025	-0.0662258917000145	-0.230014233849943
1042	26.05	-0.064936219714582	-0.22872456186451
1043	26.075	-0.064936219714582	-0.22872456186451
1044	26.1	-0.0636465477291495	-0.22872456186451
1045	26.125	-0.062356875743717	-0.22872456186451
1046	26.15	-0.0610672037582844	-0.22872456186451
1047	26.175	-0.0597775317728519	-0.227434889879078
1048	26.2	-0.0584878597874194	-0.227434889879078
1049	26.225	-0.0584878597874194	-0.227434889879078
1050	26.25	-0.0559085158165544	-0.227434889879078
1051	26.275	-0.0559085158165544	-0.226145217893645
1052	26.3	-0.0546188438311219	-0.226145217893645
1053	26.325	-0.0546188438311219	-0.226145217893645
1054	26.35	-0.0546188438311219	-0.226145217893645
1055	26.375	-0.0533291718456894	-0.224855545908213
1056	26.4	-0.0507498278748244	-0.226145217893645
1057	26.425	-0.0494601558893919	-0.224855545908213
1058	26.45	-0.0494601558893919	-0.224855545908213
1059	26.475	-0.0494601558893919	-0.224855545908213
1060	26.5	-0.0494601558893919	-0.224855545908213
1061	26.525	-0.0494601558893919	-0.22356587392278
1062	26.55	-0.0481704839039594	-0.22356587392278
1063	26.575	-0.0481704839039594	-0.22356587392278
1064	26.6	-0.0455911399330944	-0.22356587392278
1065	26.625	-0.0443014679476619	-0.22356587392278
1066	26.65	-0.0430117959622294	-0.222276201937348
1067	26.675	-0.0430117959622294	-0.22356587392278
1068	26.7	-0.0391427800059319	-0.222276201937348
1069	26.725	-0.0391427800059319	-0.222276201937348
1070	26.75	-0.0404324519913644	-0.222276201937348
1071	26.775	-0.0391427800059319	-0.222276201937348
1072	26.8	-0.0378531080204993	-0.222276201937348
1073	26.825	-0.0365634360350668	-0.222276201937348
1074	26.85	-0.0339840920642018	-0.220986529951915
1075	26.875	-0.0326944200787693	-0.220986529951915
1076	26.9	-0.0314047480933368	-0.220986529951915
1077	26.925	-0.0288254041224718	-0.220986529951915
1078	26.95	-0.0288254041224718	-0.220986529951915
1079	26.975	-0.0275357321370393	-0.219696857966483
1080	27	-0.0262460601516068	-0.219696857966483
1081	27.025	-0.0262460601516068	-0.219696857966483
1082	27.05	-0.0249563881661743	-0.219696857966483
1083	27.075	-0.0223770441953093	-0.219696857966483
1084	27.1	-0.0210873722098768	-0.219696857966483
1085	27.125	-0.0197977002244443	-0.21840718598105
1086	27.15	-0.0185080282390118	-0.219696857966483
1087	27.175	-0.0185080282390118	-0.21840718598105
1088	27.2	-0.0172183562535793	-0.21840718598105
1089	27.225	-0.0172183562535793	-0.217117513995618
1090	27.25	-0.0159286842681468	-0.217117513995618
1091	27.275	-0.0159286842681468	-0.217117513995618
1092	27.3	-0.0146390122827142	-0.217117513995618
1093	27.325	-0.0133493402972817	-0.217117513995618
1094	27.35	-0.0133493402972817	-0.215827842010185
1095	27.375	-0.0133493402972817	-0.215827842010185
1096	27.4	-0.0133493402972817	-0.215827842010185
1097	27.425	-0.0120596683118492	-0.215827842010185
1098	27.45	-0.0120596683118492	-0.215827842010185
1099	27.475	-0.0107699963264167	-0.215827842010185
1100	27.5	-0.0107699963264167	-0.215827842010185
1101	27.525	-0.00948032434098423	-0.214538170024753
1102	27.55	-0.00948032434098423	-0.214538170024753
1103	27.575	-0.00948032434098423	-0.214538170024753
1104	27.6	-0.00819065235555172	-0.214538170024753
