Number of measurement points: 802
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
555	27.75	-0.00561130838468671	0.107879826333374
556	27.8	-0.00561130838468671	0.107879826333374
557	27.85	-0.00690098037011921	0.109169498318806
558	27.9	-0.00690098037011921	0.110459170304239
559	27.95	-0.00819065235555172	0.111748842289671
560	28	-0.00948032434098423	0.113038514275104
561	28.05	-0.00948032434098423	0.114328186260536
562	28.1	-0.0107699963264167	0.114328186260536
563	28.15	-0.0120596683118492	0.115617858245969
564	28.2	-0.0120596683118492	0.116907530231401
565	28.25	-0.0120596683118492	0.118197202216834
566	28.3	-0.0133493402972817	0.118197202216834
567	28.35	-0.0146390122827142	0.120776546187699
568	28.4	-0.0146390122827142	0.122066218173131
569	28.45	-0.0146390122827142	0.122066218173131
570	28.5	-0.0146390122827142	0.124645562143996
571	28.55	-0.0159286842681468	0.125935234129429
572	28.6	-0.0159286842681468	0.125935234129429
573	28.65	-0.0159286842681468	0.125935234129429
574	28.7	-0.0159286842681468	0.127224906114861
575	28.75	-0.0172183562535793	0.129804250085726
576	28.8	-0.0159286842681468	0.129804250085726
577	28.85	-0.0172183562535793	0.131093922071159
578	28.9	-0.0172183562535793	0.131093922071159
579	28.95	-0.0185080282390118	0.132383594056591
580	29	-0.0172183562535793	0.133673266042024
581	29.05	-0.0172183562535793	0.134962938027456
582	29.1	-0.0172183562535793	0.134962938027456
583	29.15	-0.0159286842681468	0.137542281998321
584	29.2	-0.0172183562535793	0.138831953983754
585	29.25	-0.0159286842681468	0.138831953983754
586	29.3	-0.0146390122827142	0.140121625969186
587	29.35	-0.0159286842681468	0.141411297954619
588	29.4	-0.0146390122827142	0.142700969940051
589	29.45	-0.0159286842681468	0.142700969940051
590	29.5	-0.0133493402972817	0.143990641925484
591	29.55	-0.0133493402972817	0.145280313910916
592	29.6	-0.0133493402972817	0.146569985896349
593	29.65	-0.0120596683118492	0.146569985896349
594	29.7	-0.0120596683118492	0.147859657881781
595	29.75	-0.0107699963264167	0.149149329867214
596	29.8	-0.0107699963264167	0.149149329867214
597	29.85	-0.0107699963264167	0.150439001852646
598	29.9	-0.0107699963264167	0.151728673838079
599	29.95	-0.00948032434098423	0.151728673838079
600	30	-0.00948032434098423	0.153018345823511
601	30.05	-0.00690098037011921	0.154308017808944
602	30.1	-0.00690098037011921	0.154308017808944
603	30.15	-0.00690098037011921	0.155597689794376
604	30.2	-0.00561130838468671	0.156887361779809
605	30.25	-0.00561130838468671	0.158177033765242
606	30.3	-0.00561130838468671	0.158177033765242
607	30.35	-0.00561130838468671	0.159466705750674
608	30.4	-0.0043216363992542	0.160756377736107
609	30.45	-0.0043216363992542	0.160756377736107
610	30.5	-0.0030319644138217	0.162046049721539
611	30.55	-0.0043216363992542	0.163335721706972
612	30.6	-0.0030319644138217	0.164625393692404
613	30.65	-0.0030319644138217	0.164625393692404
614	30.7	-0.0030319644138217	0.165915065677837
615	30.75	-0.0030319644138217	0.167204737663269
616	30.8	-0.00174229242838919	0.168494409648702
617	30.85	-0.00174229242838919	0.168494409648702
618	30.9	-0.00174229242838919	0.169784081634134
619	30.95	-0.00174229242838919	0.171073753619567
620	31	-0.00174229242838919	0.172363425604999
621	31.05	-0.00174229242838919	0.172363425604999
622	31.1	-0.00174229242838919	0.173653097590432
623	31.15	-0.00174229242838919	0.174942769575864
624	31.2	-0.00174229242838919	0.176232441561297
625	31.25	-0.00174229242838919	0.177522113546729
626	31.3	-0.00174229242838919	0.177522113546729
627	31.35	-0.00174229242838919	0.178811785532162
628	31.4	-0.0030319644138217	0.178811785532162
629	31.45	-0.00174229242838919	0.180101457517594
630	31.5	-0.00174229242838919	0.181391129503027
631	31.55	-0.00174229242838919	0.182680801488459
632	31.6	-0.0030319644138217	0.182680801488459
633	31.65	-0.0030319644138217	0.183970473473892
634	31.7	-0.0030319644138217	0.183970473473892
635	31.75	-0.0030319644138217	0.185260145459324
636	31.8	-0.0043216363992542	0.186549817444757
637	31.85	-0.0043216363992542	0.187839489430189
638	31.9	-0.0043216363992542	0.187839489430189
639	31.95	-0.0043216363992542	0.189129161415622
640	32	-0.00561130838468671	0.190418833401054
641	32.05	-0.00561130838468671	0.191708505386487
642	32.1	-0.00561130838468671	0.192998177371919
643	32.15	-0.00561130838468671	0.194287849357352
644	32.2	-0.00690098037011921	0.195577521342784
645	32.25	-0.00690098037011921	0.196867193328217
646	32.3	-0.00690098037011921	0.198156865313649
647	32.35	-0.00690098037011921	0.199446537299082
648	32.4	-0.00690098037011921	0.200736209284514
649	32.45	-0.00690098037011921	0.200736209284514
650	32.5	-0.00819065235555172	0.202025881269947
651	32.55	-0.00819065235555172	0.203315553255379
652	32.6	-0.00690098037011921	0.203315553255379
653	32.65	-0.00819065235555172	0.205894897226244
654	32.7	-0.00819065235555172	0.207184569211677
655	32.75	-0.00690098037011921	0.208474241197109
656	32.8	-0.00690098037011921	0.208474241197109
657	32.85	-0.00690098037011921	0.211053585167974
658	32.9	-0.00561130838468671	0.211053585167974
659	32.95	-0.00690098037011921	0.212343257153407
660	33	-0.00690098037011921	0.214922601124272
661	33.05	-0.00561130838468671	0.216212273109704
662	33.1	-0.00561130838468671	0.217501945095137
663	33.15	-0.0043216363992542	0.218791617080569
664	33.2	-0.00561130838468671	0.218791617080569
665	33.25	-0.0043216363992542	0.221370961051434
666	33.3	-0.0043216363992542	0.222660633036867
667	33.35	-0.0030319644138217	0.223950305022299
668	33.4	-0.0030319644138217	0.225239977007732
669	33.45	-0.0030319644138217	0.226529648993164
670	33.5	-0.0030319644138217	0.229108992964029
671	33.55	-0.00174229242838919	0.230398664949462
672	33.6	-0.00174229242838919	0.230398664949462
673	33.65	-0.00174229242838919	0.231688336934894
674	33.7	-0.00174229242838919	0.232978008920327
675	33.75	-0.00174229242838919	0.234267680905759
676	33.8	-0.00174229242838919	0.234267680905759
677	33.85	-0.00174229242838919	0.235557352891192
678	33.9	-0.00174229242838919	0.236847024876624
679	33.95	-0.00174229242838919	0.236847024876624
680	34	-0.00174229242838919	0.238136696862057
681	34.05	-0.00174229242838919	0.239426368847489
682	34.1	-0.00174229242838919	0.240716040832922
683	34.15	-0.00174229242838919	0.240716040832922
684	34.2	-0.000452620442956686	0.242005712818354
685	34.25	-0.00174229242838919	0.243295384803787
686	34.3	-0.00174229242838919	0.244585056789219
687	34.35	-0.00174229242838919	0.245874728774652
688	34.4	-0.00174229242838919	0.245874728774652
689	34.45	-0.00174229242838919	0.247164400760084
690	34.5	-0.00174229242838919	0.248454072745517
691	34.55	-0.00174229242838919	0.251033416716382
692	34.6	-0.00174229242838919	0.249743744730949
693	34.65	-0.0030319644138217	0.252323088701814
694	34.7	-0.00174229242838919	0.253612760687247
695	34.75	-0.00174229242838919	0.254902432672679
696	34.8	-0.0030319644138217	0.254902432672679
697	34.85	-0.0030319644138217	0.256192104658112
698	34.9	-0.0030319644138217	0.257481776643544
699	34.95	-0.0043216363992542	0.258771448628977
700	35	-0.0043216363992542	0.260061120614409
701	35.05	-0.0043216363992542	0.261350792599842
702	35.1	-0.0043216363992542	0.262640464585274
703	35.15	-0.00561130838468671	0.263930136570707
704	35.2	-0.0043216363992542	0.265219808556139
705	35.25	-0.0043216363992542	0.265219808556139
706	35.3	-0.00561130838468671	0.266509480541572
707	35.35	-0.00561130838468671	0.267799152527004
708	35.4	-0.00561130838468671	0.267799152527004
709	35.45	-0.00561130838468671	0.269088824512437
710	35.5	-0.00561130838468671	0.269088824512437
711	35.55	-0.00561130838468671	0.271668168483302
712	35.6	-0.00690098037011921	0.270378496497869
713	35.65	-0.00561130838468671	0.271668168483302
714	35.7	-0.00561130838468671	0.272957840468735
715	35.75	-0.00561130838468671	0.274247512454167
716	35.8	-0.00561130838468671	0.274247512454167
717	35.85	-0.00561130838468671	0.2755371844396
718	35.9	-0.00561130838468671	0.2755371844396
719	35.95	-0.00561130838468671	0.276826856425032
720	36	-0.00561130838468671	0.276826856425032
721	36.05	-0.00690098037011921	0.278116528410465
722	36.1	-0.00690098037011921	0.278116528410465
723	36.15	-0.00690098037011921	0.279406200395897
724	36.2	-0.00561130838468671	0.279406200395897
725	36.25	-0.00690098037011921	0.28069587238133
726	36.3	-0.00690098037011921	0.28069587238133
727	36.35	-0.00690098037011921	0.28069587238133
728	36.4	-0.00690098037011921	0.28069587238133
729	36.45	-0.00690098037011921	0.281985544366762
730	36.5	-0.00561130838468671	0.283275216352195
731	36.55	-0.00690098037011921	0.283275216352195
732	36.6	-0.00690098037011921	0.283275216352195
733	36.65	-0.00690098037011921	0.284564888337627
734	36.7	-0.00561130838468671	0.28585456032306
735	36.75	-0.00561130838468671	0.287144232308492
736	36.8	-0.00561130838468671	0.287144232308492
737	36.85	-0.00561130838468671	0.288433904293925
738	36.9	-0.00561130838468671	0.289723576279357
739	36.95	-0.00690098037011921	0.29101324826479
740	37	-0.00561130838468671	0.29101324826479
741	37.05	-0.00561130838468671	0.29101324826479
742	37.1	-0.00561130838468671	0.29101324826479
743	37.15	-0.00561130838468671	0.292302920250222
744	37.2	-0.00561130838468671	0.293592592235655
745	37.25	-0.00561130838468671	0.293592592235655
746	37.3	-0.00561130838468671	0.293592592235655
747	37.35	-0.00690098037011921	0.293592592235655
748	37.4	-0.00561130838468671	0.293592592235655
749	37.45	-0.00561130838468671	0.294882264221087
750	37.5	-0.00561130838468671	0.294882264221087
751	37.55	-0.00561130838468671	0.294882264221087
752	37.6	-0.00561130838468671	0.294882264221087
753	37.65	-0.00561130838468671	0.294882264221087
754	37.7	-0.00561130838468671	0.294882264221087
755	37.75	-0.00561130838468671	0.294882264221087
756	37.8	-0.00561130838468671	0.294882264221087
757	37.85	-0.00561130838468671	0.29617193620652
758	37.9	-0.00561130838468671	0.294882264221087
759	37.95	-0.00690098037011921	0.294882264221087
760	38	-0.00561130838468671	0.294882264221087
761	38.05	-0.00561130838468671	0.29617193620652
762	38.1	-0.00690098037011921	0.29617193620652
763	38.15	-0.00690098037011921	0.29617193620652
764	38.2	-0.00561130838468671	0.29617193620652
765	38.25	-0.0043216363992542	0.294882264221087
766	38.3	-0.00561130838468671	0.29617193620652
767	38.35	-0.00561130838468671	0.29617193620652
768	38.4	-0.00561130838468671	0.29617193620652
769	38.45	-0.00561130838468671	0.29617193620652
770	38.5	-0.00561130838468671	0.29617193620652
771	38.55	-0.00561130838468671	0.29617193620652
772	38.6	-0.00561130838468671	0.29617193620652
773	38.65	-0.00561130838468671	0.29617193620652
774	38.7	-0.00561130838468671	0.29617193620652
775	38.75	-0.00561130838468671	0.29617193620652
776	38.8	-0.00561130838468671	0.29617193620652
777	38.85	-0.00561130838468671	0.29617193620652
778	38.9	-0.00561130838468671	0.29617193620652
779	38.95	-0.00561130838468671	0.29617193620652
780	39	-0.00561130838468671	0.29617193620652
781	39.05	-0.00690098037011921	0.29617193620652
782	39.1	-0.00561130838468671	0.29617193620652
783	39.15	-0.00690098037011921	0.29617193620652
784	39.2	-0.00561130838468671	0.29617193620652
785	39.25	-0.00561130838468671	0.29617193620652
786	39.3	-0.00561130838468671	0.29617193620652
787	39.35	-0.00561130838468671	0.29617193620652
788	39.4	-0.00561130838468671	0.29617193620652
789	39.45	-0.00690098037011921	0.29617193620652
790	39.5	-0.00690098037011921	0.29617193620652
791	39.55	-0.00561130838468671	0.29617193620652
792	39.6	-0.00561130838468671	0.29617193620652
793	39.65	-0.00690098037011921	0.29617193620652
794	39.7	-0.00561130838468671	0.29617193620652
795	39.75	-0.00690098037011921	0.29617193620652
796	39.8	-0.00690098037011921	0.29617193620652
797	39.85	-0.00561130838468671	0.29617193620652
798	39.9	-0.00561130838468671	0.29617193620652
799	39.95	-0.00690098037011921	0.29617193620652
800	40	-0.00561130838468671	0.29617193620652
801	40.05	-0.00561130838468671	0.29617193620652
